id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,511,422,1550,1452,1978,100.00,100.00,100.00,100.00,1.211,0.330,0.352,0.258
values_30,125,116,417,399,503,100.00,100.00,100.00,100.00,1.078,0.300,0.313,0.249
values_96,641,524,1926,1798,2478,100.00,100.00,100.00,100.00,1.223,0.333,0.357,0.259
values_15,111,104,372,356,448,100.00,100.00,100.00,100.00,1.067,0.298,0.312,0.248
values_16,923,743,2736,2549,3538,100.00,100.00,100.00,100.00,1.242,0.337,0.362,0.261
values_94,359,299,1093,1024,1393,100.00,100.00,100.00,100.00,1.201,0.328,0.351,0.258
values_90,1153,920,3387,3145,4413,100.00,100.00,100.00,100.00,1.253,0.340,0.367,0.261
values_52,7,17,46,45,30,100.00,100.00,83.33,100.00,0.412,0.152,0.156,0.233
values_78,87,83,293,280,353,100.00,100.00,100.00,100.00,1.048,0.297,0.311,0.246
values_20,7,17,46,45,30,100.00,100.00,83.33,100.00,0.412,0.152,0.156,0.233
values_53,1285,1016,3737,3459,4903,100.00,100.00,100.00,100.00,1.265,0.344,0.371,0.262
values_43,537,446,1639,1535,2093,100.00,100.00,100.00,100.00,1.204,0.328,0.350,0.257
values_42,71,68,237,227,283,100.00,100.00,100.00,100.00,1.044,0.300,0.313,0.251
values_0,995,800,2944,2736,3828,100.00,100.00,100.00,100.00,1.244,0.338,0.364,0.260
values_61,417,347,1273,1196,1613,100.00,100.00,100.00,100.00,1.202,0.328,0.349,0.259
values_97,731,596,2192,2044,2828,100.00,100.00,100.00,100.00,1.227,0.333,0.358,0.258
values_14,165,146,528,502,648,100.00,100.00,100.00,100.00,1.130,0.312,0.329,0.255
values_87,13,23,69,68,100,100.00,100.00,83.33,100.00,0.565,0.188,0.191,0.130
values_50,163,143,517,492,633,100.00,100.00,83.33,100.00,1.140,0.315,0.331,0.258
values_83,85,83,293,280,353,100.00,100.00,100.00,100.00,1.024,0.290,0.304,0.241
values_67,319,272,997,943,1243,100.00,100.00,100.00,100.00,1.173,0.320,0.338,0.257
values_86,1077,863,3178,2955,4128,100.00,100.00,100.00,100.00,1.248,0.339,0.364,0.261
values_23,641,524,1925,1795,2483,100.00,100.00,100.00,100.00,1.223,0.333,0.357,0.258
values_64,983,791,2914,2715,3768,100.00,100.00,100.00,100.00,1.243,0.337,0.362,0.261
values_44,81,77,271,260,323,100.00,100.00,100.00,100.00,1.052,0.299,0.312,0.251
values_71,695,563,2070,1931,2668,100.00,100.00,100.00,100.00,1.234,0.336,0.360,0.260
values_93,149,134,484,462,588,100.00,100.00,100.00,100.00,1.112,0.308,0.323,0.253
values_88,917,740,2725,2539,3523,100.00,100.00,100.00,100.00,1.239,0.337,0.361,0.260
values_26,877,710,2614,2436,3378,100.00,100.00,100.00,100.00,1.235,0.336,0.360,0.260
values_59,71,71,250,243,288,100.00,100.00,100.00,100.00,1.000,0.284,0.292,0.247
values_57,911,731,2689,2500,3493,100.00,100.00,100.00,100.00,1.246,0.339,0.364,0.261
values_82,37,41,137,134,153,100.00,100.00,100.00,100.00,0.902,0.270,0.276,0.242
values_75,39,44,147,141,173,100.00,100.00,83.33,100.00,0.886,0.265,0.277,0.225
