id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,589,179,781,586,663,100.00,100.00,100.00,100.00,3.291,0.754,1.005,0.888
values_30,283,89,310,248,297,100.00,100.00,92.86,100.00,3.180,0.913,1.141,0.953
values_96,607,182,784,589,666,100.00,100.00,100.00,100.00,3.335,0.774,1.031,0.911
values_15,1067,378,1809,1345,1506,100.00,100.00,100.00,100.00,2.823,0.590,0.793,0.708
values_16,1067,378,1809,1345,1506,100.00,100.00,100.00,100.00,2.823,0.590,0.793,0.708
values_94,589,179,781,586,663,100.00,100.00,100.00,100.00,3.291,0.754,1.005,0.888
values_90,607,182,784,589,666,100.00,100.00,100.00,100.00,3.335,0.774,1.031,0.911
values_52,615,195,816,626,720,100.00,100.00,100.00,100.00,3.154,0.754,0.982,0.854
values_78,279,89,310,248,297,100.00,100.00,92.86,100.00,3.135,0.900,1.125,0.939
values_20,607,182,784,589,666,100.00,100.00,100.00,100.00,3.335,0.774,1.031,0.911
values_53,615,195,816,626,720,100.00,100.00,100.00,100.00,3.154,0.754,0.982,0.854
values_43,1033,346,1677,1233,1365,100.00,100.00,100.00,100.00,2.986,0.616,0.838,0.757
values_42,1033,346,1677,1233,1365,100.00,100.00,100.00,100.00,2.986,0.616,0.838,0.757
values_0,1007,327,1577,1158,1278,100.00,100.00,100.00,100.00,3.080,0.639,0.870,0.788
values_61,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_97,589,182,784,589,666,100.00,100.00,100.00,100.00,3.236,0.751,1.000,0.884
values_14,1015,375,1806,1342,1503,100.00,100.00,100.00,100.00,2.707,0.562,0.756,0.675
values_87,589,182,784,589,666,100.00,100.00,100.00,100.00,3.236,0.751,1.000,0.884
values_50,615,195,816,626,720,100.00,100.00,100.00,100.00,3.154,0.754,0.982,0.854
values_83,607,182,784,589,666,100.00,100.00,100.00,100.00,3.335,0.774,1.031,0.911
values_67,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_86,607,182,784,589,666,100.00,100.00,100.00,100.00,3.335,0.774,1.031,0.911
values_23,607,182,784,589,666,100.00,100.00,100.00,100.00,3.335,0.774,1.031,0.911
values_64,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_44,985,343,1674,1230,1362,100.00,100.00,100.00,100.00,2.872,0.588,0.801,0.723
values_71,283,89,310,248,297,100.00,100.00,92.86,100.00,3.180,0.913,1.141,0.953
values_93,607,182,784,589,666,100.00,100.00,100.00,100.00,3.335,0.774,1.031,0.911
values_88,589,182,784,589,666,100.00,100.00,100.00,100.00,3.236,0.751,1.000,0.884
values_26,607,182,784,589,666,100.00,100.00,100.00,100.00,3.335,0.774,1.031,0.911
values_59,597,195,816,626,720,100.00,100.00,100.00,100.00,3.062,0.732,0.954,0.829
values_57,597,195,816,626,720,100.00,100.00,100.00,100.00,3.062,0.732,0.954,0.829
values_82,607,182,784,589,666,100.00,100.00,100.00,100.00,3.335,0.774,1.031,0.911
values_75,283,89,310,248,297,100.00,100.00,92.86,100.00,3.180,0.913,1.141,0.953
values_51,615,195,816,626,720,100.00,100.00,100.00,100.00,3.154,0.754,0.982,0.854
values_7,963,324,1574,1155,1275,100.00,100.00,100.00,100.00,2.972,0.612,0.834,0.755
values_92,607,182,784,589,666,100.00,100.00,100.00,100.00,3.335,0.774,1.031,0.911
values_56,615,195,816,626,720,100.00,100.00,100.00,100.00,3.154,0.754,0.982,0.854
values_47,985,343,1674,1230,1362,100.00,100.00,100.00,100.00,2.872,0.588,0.801,0.723
values_95,607,182,784,589,666,100.00,100.00,100.00,100.00,3.335,0.774,1.031,0.911
values_98,589,182,784,589,666,100.00,100.00,100.00,100.00,3.236,0.751,1.000,0.884
values_8,963,324,1574,1155,1275,100.00,100.00,100.00,100.00,2.972,0.612,0.834,0.755
values_18,1015,375,1806,1342,1503,100.00,100.00,100.00,100.00,2.707,0.562,0.756,0.675
