id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1041,375,1832,1355,2138,100.00,100.00,100.00,100.00,2.776,0.568,0.768,0.487
values_30,1051,394,1874,1404,2196,100.00,100.00,100.00,100.00,2.668,0.561,0.749,0.479
values_96,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_15,371,105,377,309,715,100.00,100.00,92.86,100.00,3.533,0.984,1.201,0.519
values_16,371,105,377,309,715,100.00,100.00,92.86,100.00,3.533,0.984,1.201,0.519
values_94,1476,594,3158,2287,3192,100.00,100.00,100.00,100.00,2.485,0.467,0.645,0.462
values_90,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_52,1476,594,3158,2287,3192,100.00,100.00,100.00,100.00,2.485,0.467,0.645,0.462
values_78,661,198,850,649,1254,100.00,100.00,100.00,100.00,3.338,0.778,1.018,0.527
values_20,1001,343,1642,1217,2000,100.00,100.00,100.00,100.00,2.918,0.610,0.823,0.500
values_53,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_43,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_42,1476,594,3158,2287,3192,100.00,100.00,100.00,100.00,2.485,0.467,0.645,0.462
values_0,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_61,1001,343,1642,1217,2000,100.00,100.00,100.00,100.00,2.918,0.610,0.823,0.500
values_97,1476,594,3158,2287,3192,100.00,100.00,100.00,100.00,2.485,0.467,0.645,0.462
values_14,371,105,377,309,715,100.00,100.00,92.86,100.00,3.533,0.984,1.201,0.519
values_87,1041,378,1835,1358,2141,100.00,100.00,100.00,100.00,2.754,0.567,0.767,0.486
values_50,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_83,1041,378,1835,1358,2141,100.00,100.00,100.00,100.00,2.754,0.567,0.767,0.486
values_67,1001,343,1642,1217,2000,100.00,100.00,100.00,100.00,2.918,0.610,0.823,0.500
values_86,1041,378,1835,1358,2141,100.00,100.00,100.00,100.00,2.754,0.567,0.767,0.486
values_23,1001,343,1642,1217,2000,100.00,100.00,100.00,100.00,2.918,0.610,0.823,0.500
values_64,1001,340,1639,1214,1997,100.00,100.00,100.00,100.00,2.944,0.611,0.825,0.501
values_44,1476,594,3158,2287,3192,100.00,100.00,100.00,100.00,2.485,0.467,0.645,0.462
values_71,661,198,850,649,1254,100.00,100.00,100.00,100.00,3.338,0.778,1.018,0.527
values_93,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_88,1041,378,1835,1358,2141,100.00,100.00,100.00,100.00,2.754,0.567,0.767,0.486
values_26,1001,343,1642,1217,2000,100.00,100.00,100.00,100.00,2.918,0.610,0.823,0.500
values_59,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_57,1476,594,3158,2287,3192,100.00,100.00,100.00,100.00,2.485,0.467,0.645,0.462
values_82,1041,375,1832,1355,2138,100.00,100.00,100.00,100.00,2.776,0.568,0.768,0.487
values_75,661,198,850,649,1254,100.00,100.00,100.00,100.00,3.338,0.778,1.018,0.527
values_51,1476,594,3158,2287,3192,100.00,100.00,100.00,100.00,2.485,0.467,0.645,0.462
values_7,1476,594,3158,2287,3192,100.00,100.00,100.00,100.00,2.485,0.467,0.645,0.462
values_92,1476,594,3158,2287,3192,100.00,100.00,100.00,100.00,2.485,0.467,0.645,0.462
values_56,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_47,1476,594,3158,2287,3192,100.00,100.00,100.00,100.00,2.485,0.467,0.645,0.462
values_95,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_98,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_8,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_18,371,105,377,309,715,100.00,100.00,92.86,100.00,3.533,0.984,1.201,0.519
values_28,1001,343,1642,1217,2000,100.00,100.00,100.00,100.00,2.918,0.610,0.823,0.500
values_81,1041,378,1835,1358,2141,100.00,100.00,100.00,100.00,2.754,0.567,0.767,0.486
values_17,371,105,377,309,715,100.00,100.00,92.86,100.00,3.533,0.984,1.201,0.519
values_38,1051,394,1874,1404,2196,100.00,100.00,100.00,100.00,2.668,0.561,0.749,0.479
values_41,1476,594,3158,2287,3192,100.00,100.00,100.00,100.00,2.485,0.467,0.645,0.462
values_73,661,198,850,649,1254,100.00,100.00,100.00,100.00,3.338,0.778,1.018,0.527
values_66,1001,343,1642,1217,2000,100.00,100.00,100.00,100.00,2.918,0.610,0.823,0.500
values_58,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_70,661,198,850,649,1254,100.00,100.00,100.00,100.00,3.338,0.778,1.018,0.527
values_46,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_11,371,105,377,309,715,100.00,100.00,92.86,100.00,3.533,0.984,1.201,0.519
values_33,1051,394,1874,1404,2196,100.00,100.00,100.00,100.00,2.668,0.561,0.749,0.479
values_72,661,198,850,649,1254,100.00,100.00,100.00,100.00,3.338,0.778,1.018,0.527
values_6,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_10,371,105,377,309,715,100.00,100.00,92.86,100.00,3.533,0.984,1.201,0.519
values_27,1001,343,1642,1217,2000,100.00,100.00,100.00,100.00,2.918,0.610,0.823,0.500
values_24,1001,340,1639,1214,1997,100.00,100.00,100.00,100.00,2.944,0.611,0.825,0.501
values_3,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_69,1001,343,1642,1217,2000,100.00,100.00,100.00,100.00,2.918,0.610,0.823,0.500
values_36,1051,394,1874,1404,2196,100.00,100.00,100.00,100.00,2.668,0.561,0.749,0.479
values_21,1001,343,1642,1217,2000,100.00,100.00,100.00,100.00,2.918,0.610,0.823,0.500
values_5,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_49,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_1,1476,594,3158,2287,3192,100.00,100.00,100.00,100.00,2.485,0.467,0.645,0.462
values_2,1476,594,3158,2287,3192,100.00,100.00,100.00,100.00,2.485,0.467,0.645,0.462
values_13,371,105,377,309,715,100.00,100.00,92.86,100.00,3.533,0.984,1.201,0.519
values_32,1051,391,1871,1401,2193,100.00,100.00,100.00,100.00,2.688,0.562,0.750,0.479
values_39,1051,394,1874,1404,2196,100.00,100.00,100.00,100.00,2.668,0.561,0.749,0.479
values_4,1476,594,3158,2287,3192,100.00,100.00,100.00,100.00,2.485,0.467,0.645,0.462
values_65,1001,343,1642,1217,2000,100.00,100.00,100.00,100.00,2.918,0.610,0.823,0.500
values_85,1041,378,1835,1358,2141,100.00,100.00,100.00,100.00,2.754,0.567,0.767,0.486
values_62,1001,340,1639,1214,1997,100.00,100.00,100.00,100.00,2.944,0.611,0.825,0.501
values_91,1476,594,3158,2287,3192,100.00,100.00,100.00,100.00,2.485,0.467,0.645,0.462
values_25,1001,343,1642,1217,2000,100.00,100.00,100.00,100.00,2.918,0.610,0.823,0.500
values_63,1001,343,1642,1217,2000,100.00,100.00,100.00,100.00,2.918,0.610,0.823,0.500
values_12,371,105,377,309,715,100.00,100.00,92.86,100.00,3.533,0.984,1.201,0.519
values_79,661,198,850,649,1254,100.00,100.00,100.00,100.00,3.338,0.778,1.018,0.527
values_54,1476,594,3158,2287,3192,100.00,100.00,100.00,100.00,2.485,0.467,0.645,0.462
values_9,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_74,661,198,850,649,1254,100.00,100.00,100.00,100.00,3.338,0.778,1.018,0.527
values_22,1001,340,1639,1214,1997,100.00,100.00,100.00,100.00,2.944,0.611,0.825,0.501
values_89,1041,378,1835,1358,2141,100.00,100.00,100.00,100.00,2.754,0.567,0.767,0.486
values_48,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_99,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_60,1001,343,1642,1217,2000,100.00,100.00,100.00,100.00,2.918,0.610,0.823,0.500
values_34,1051,391,1871,1401,2193,100.00,100.00,100.00,100.00,2.688,0.562,0.750,0.479
values_31,1051,394,1874,1404,2196,100.00,100.00,100.00,100.00,2.668,0.561,0.749,0.479
values_37,1051,394,1874,1404,2196,100.00,100.00,100.00,100.00,2.668,0.561,0.749,0.479
values_76,661,198,850,649,1254,100.00,100.00,100.00,100.00,3.338,0.778,1.018,0.527
values_19,371,105,377,309,715,100.00,100.00,92.86,100.00,3.533,0.984,1.201,0.519
values_45,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_68,1001,343,1642,1217,2000,100.00,100.00,100.00,100.00,2.918,0.610,0.823,0.500
values_35,1051,394,1874,1404,2196,100.00,100.00,100.00,100.00,2.668,0.561,0.749,0.479
values_80,1041,378,1835,1358,2141,100.00,100.00,100.00,100.00,2.754,0.567,0.767,0.486
values_77,661,198,850,649,1254,100.00,100.00,100.00,100.00,3.338,0.778,1.018,0.527
values_29,1001,343,1642,1217,2000,100.00,100.00,100.00,100.00,2.918,0.610,0.823,0.500
values_55,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
values_40,1476,597,3161,2290,3195,100.00,100.00,100.00,100.00,2.472,0.467,0.645,0.462
