id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,7,102,278,256,216,100.00,31.25,21.88,100.00,0.069,0.025,0.027,0.032
values_30,109,318,908,832,395,100.00,31.25,21.88,100.00,0.343,0.120,0.131,0.276
values_96,109,318,908,832,395,100.00,31.25,21.88,100.00,0.343,0.120,0.131,0.276
values_15,121,354,1013,928,440,100.00,31.25,21.88,100.00,0.342,0.119,0.130,0.275
values_16,98,282,803,736,350,100.00,31.25,21.88,100.00,0.348,0.122,0.133,0.280
values_94,7,138,383,352,360,100.00,31.25,21.88,100.00,0.051,0.018,0.020,0.019
values_90,121,354,1013,928,440,100.00,31.25,21.88,100.00,0.342,0.119,0.130,0.275
values_52,105,246,698,640,305,100.00,31.25,21.88,100.00,0.427,0.150,0.164,0.344
values_78,7,138,383,352,360,100.00,31.25,21.88,100.00,0.051,0.018,0.020,0.019
values_20,9,210,593,544,756,100.00,31.25,21.88,100.00,0.043,0.015,0.017,0.012
values_53,6,54,138,128,91,100.00,31.25,21.88,100.00,0.111,0.043,0.047,0.066
values_43,167,390,1118,1024,485,100.00,31.25,21.88,100.00,0.428,0.149,0.163,0.344
values_42,11,222,628,576,836,100.00,31.25,21.88,100.00,0.050,0.018,0.019,0.013
values_0,104,306,873,800,380,100.00,31.25,21.88,100.00,0.340,0.119,0.130,0.274
values_61,7,78,208,192,206,100.00,31.25,21.88,100.00,0.090,0.034,0.036,0.034
values_97,137,402,1153,1056,500,100.00,31.25,21.88,100.00,0.341,0.119,0.130,0.274
values_14,109,318,908,832,395,100.00,31.25,21.88,100.00,0.343,0.120,0.131,0.276
values_87,7,126,348,320,308,100.00,31.25,21.88,100.00,0.056,0.020,0.022,0.023
values_50,6,66,173,160,136,100.00,31.25,21.88,100.00,0.091,0.035,0.037,0.044
values_83,10,198,558,512,680,100.00,31.25,21.88,100.00,0.051,0.018,0.020,0.015
values_67,131,378,1083,992,470,100.00,31.25,21.88,100.00,0.347,0.121,0.132,0.279
values_86,167,390,1118,1024,485,100.00,31.25,21.88,100.00,0.428,0.149,0.163,0.344
values_23,137,402,1153,1056,500,100.00,31.25,21.88,100.00,0.341,0.119,0.130,0.274
values_64,7,150,418,384,416,100.00,31.25,21.88,100.00,0.047,0.017,0.018,0.017
values_44,10,174,488,448,540,100.00,31.25,21.88,100.00,0.057,0.020,0.022,0.019
values_71,6,42,103,96,69,100.00,31.25,21.88,100.00,0.143,0.058,0.062,0.087
values_93,137,402,1153,1056,500,100.00,31.25,21.88,100.00,0.341,0.119,0.130,0.274
values_88,81,234,663,608,290,100.00,31.25,21.88,100.00,0.346,0.122,0.133,0.279
values_26,7,90,243,224,232,100.00,31.25,21.88,100.00,0.078,0.029,0.031,0.030
values_59,6,42,103,96,69,100.00,31.25,21.88,100.00,0.143,0.058,0.062,0.087
values_57,10,186,523,480,608,100.00,31.25,21.88,100.00,0.054,0.019,0.021,0.016
values_82,98,282,803,736,350,100.00,31.25,21.88,100.00,0.348,0.122,0.133,0.280
values_75,109,318,908,832,395,100.00,31.25,21.88,100.00,0.343,0.120,0.131,0.276
values_51,98,282,803,736,350,100.00,31.25,21.88,100.00,0.348,0.122,0.133,0.280
values_7,131,378,1083,992,470,100.00,31.25,21.88,100.00,0.347,0.121,0.132,0.279
values_92,155,366,1048,960,455,100.00,31.25,21.88,100.00,0.423,0.148,0.161,0.341
values_56,131,378,1083,992,470,100.00,31.25,21.88,100.00,0.347,0.121,0.132,0.279
values_47,104,306,873,800,380,100.00,31.25,21.88,100.00,0.340,0.119,0.130,0.274
values_95,105,246,698,640,305,100.00,31.25,21.88,100.00,0.427,0.150,0.164,0.344
values_98,155,366,1048,960,455,100.00,31.25,21.88,100.00,0.423,0.148,0.161,0.341
values_8,10,174,488,448,540,100.00,31.25,21.88,100.00,0.057,0.020,0.022,0.019
values_18,105,246,698,640,305,100.00,31.25,21.88,100.00,0.427,0.150,0.164,0.344
values_28,10,186,523,480,608,100.00,31.25,21.88,100.00,0.054,0.019,0.021,0.016
values_81,9,162,453,416,476,100.00,31.25,21.88,100.00,0.056,0.020,0.022,0.019
values_17,93,270,768,704,335,100.00,31.25,21.88,100.00,0.344,0.121,0.132,0.278
values_38,88,258,733,672,320,100.00,31.25,21.88,100.00,0.341,0.120,0.131,0.275
values_41,88,258,733,672,320,100.00,31.25,21.88,100.00,0.341,0.120,0.131,0.275
values_73,7,102,278,256,216,100.00,31.25,21.88,100.00,0.069,0.025,0.027,0.032
values_66,11,222,628,576,836,100.00,31.25,21.88,100.00,0.050,0.018,0.019,0.013
values_58,7,138,383,352,360,100.00,31.25,21.88,100.00,0.051,0.018,0.020,0.019
values_70,7,78,208,192,206,100.00,31.25,21.88,100.00,0.090,0.034,0.036,0.034
values_46,93,270,768,704,335,100.00,31.25,21.88,100.00,0.344,0.121,0.132,0.278
values_11,114,330,943,864,410,100.00,31.25,21.88,100.00,0.345,0.121,0.132,0.278
values_33,10,198,558,512,680,100.00,31.25,21.88,100.00,0.051,0.018,0.020,0.015
values_72,7,138,383,352,360,100.00,31.25,21.88,100.00,0.051,0.018,0.020,0.019
values_6,126,294,838,768,365,100.00,31.25,21.88,100.00,0.429,0.150,0.164,0.345
values_10,81,234,663,608,290,100.00,31.25,21.88,100.00,0.346,0.122,0.133,0.279
values_27,6,42,103,96,69,100.00,31.25,21.88,100.00,0.143,0.058,0.062,0.087
values_24,114,330,943,864,410,100.00,31.25,21.88,100.00,0.345,0.121,0.132,0.278
values_3,10,186,523,480,608,100.00,31.25,21.88,100.00,0.054,0.019,0.021,0.016
values_69,10,186,523,480,608,100.00,31.25,21.88,100.00,0.054,0.019,0.021,0.016
values_36,131,378,1083,992,470,100.00,31.25,21.88,100.00,0.347,0.121,0.132,0.279
values_21,9,162,453,416,476,100.00,31.25,21.88,100.00,0.056,0.020,0.022,0.019
values_5,9,162,453,416,476,100.00,31.25,21.88,100.00,0.056,0.020,0.022,0.019
values_49,105,246,698,640,305,100.00,31.25,21.88,100.00,0.427,0.150,0.164,0.344
values_1,121,354,1013,928,440,100.00,31.25,21.88,100.00,0.342,0.119,0.130,0.275
values_2,7,102,278,256,216,100.00,31.25,21.88,100.00,0.069,0.025,0.027,0.032
values_13,105,246,698,640,305,100.00,31.25,21.88,100.00,0.427,0.150,0.164,0.344
values_32,10,198,558,512,680,100.00,31.25,21.88,100.00,0.051,0.018,0.020,0.015
values_39,6,42,103,96,69,100.00,31.25,21.88,100.00,0.143,0.058,0.062,0.087
values_4,7,78,208,192,206,100.00,31.25,21.88,100.00,0.090,0.034,0.036,0.034
values_65,9,162,453,416,476,100.00,31.25,21.88,100.00,0.056,0.020,0.022,0.019
values_85,146,342,978,896,425,100.00,31.25,21.88,100.00,0.427,0.149,0.163,0.344
values_62,121,354,1013,928,440,100.00,31.25,21.88,100.00,0.342,0.119,0.130,0.275
values_91,93,270,768,704,335,100.00,31.25,21.88,100.00,0.344,0.121,0.132,0.278
values_25,104,306,873,800,380,100.00,31.25,21.88,100.00,0.340,0.119,0.130,0.274
values_63,10,174,488,448,540,100.00,31.25,21.88,100.00,0.057,0.020,0.022,0.019
values_12,88,258,733,672,320,100.00,31.25,21.88,100.00,0.341,0.120,0.131,0.275
values_79,11,222,628,576,836,100.00,31.25,21.88,100.00,0.050,0.018,0.019,0.013
values_54,167,390,1118,1024,485,100.00,31.25,21.88,100.00,0.428,0.149,0.163,0.344
values_9,9,162,453,416,476,100.00,31.25,21.88,100.00,0.056,0.020,0.022,0.019
values_74,7,126,348,320,308,100.00,31.25,21.88,100.00,0.056,0.020,0.022,0.023
values_22,155,366,1048,960,455,100.00,31.25,21.88,100.00,0.423,0.148,0.161,0.341
values_89,93,270,768,704,335,100.00,31.25,21.88,100.00,0.344,0.121,0.132,0.278
values_48,167,390,1118,1024,485,100.00,31.25,21.88,100.00,0.428,0.149,0.163,0.344
values_99,126,294,838,768,365,100.00,31.25,21.88,100.00,0.429,0.150,0.164,0.345
values_60,104,306,873,800,380,100.00,31.25,21.88,100.00,0.340,0.119,0.130,0.274
values_34,146,342,978,896,425,100.00,31.25,21.88,100.00,0.427,0.149,0.163,0.344
values_31,10,174,488,448,540,100.00,31.25,21.88,100.00,0.057,0.020,0.022,0.019
