ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,3.0,16.0,413.0,6678.0,1.1102230246251565e-16,253.1004808909138,65646.0
values_30,3.0,16.0,428.0,6704.0,1.1102230246251565e-16,253.1004808909138,85602.0
values_96,3.0,16.0,370.0,6676.0,1.1102230246251565e-16,253.1004808909138,6180.0
values_15,3.0,16.0,429.0,6714.0,1.1102230246251565e-16,248.92960264638873,56360.0
values_16,3.0,16.0,432.0,6715.0,1.1102230246251565e-16,233.07850040448,98302.0
values_94,3.0,16.0,356.0,6646.0,1.1102230246251565e-16,253.1004808909138,4374.0
values_90,3.0,16.0,443.0,6685.0,1.1102230246251565e-16,248.92960264638873,219666.0
values_52,3.0,16.0,466.0,6731.0,1.1102230246251565e-16,226.01934705178738,222929.0
values_78,3.0,16.0,426.0,6679.0,1.1102230246251565e-16,253.1004808909138,112950.0
values_20,3.0,16.0,394.0,6706.0,1.1102230246251565e-16,253.1004808909138,20650.0
values_53,3.0,16.0,426.0,6679.0,1.1102230246251565e-16,253.1004808909138,112950.0
values_43,3.0,16.0,401.0,6649.0,1.1102230246251565e-16,253.1004808909138,33830.0
values_42,3.0,16.0,387.0,6666.0,1.1102230246251565e-16,253.1004808909138,22770.0
values_0,3.0,16.0,463.0,6721.0,1.1102230246251565e-16,221.41528641333218,180123.0
values_61,3.0,16.0,432.0,6715.0,1.1102230246251565e-16,233.07850040448,98302.0
values_97,3.0,16.0,348.0,6673.0,1.1102230246251565e-16,253.1004808909138,1890.0
values_14,3.0,16.0,413.0,6679.0,1.1102230246251565e-16,253.1004808909138,47994.0
values_87,3.0,16.0,444.0,6685.0,1.1102230246251565e-16,248.92960264638873,242240.0
values_50,3.0,16.0,370.0,6676.0,1.1102230246251565e-16,253.1004808909138,6180.0
values_83,3.0,16.0,348.0,6673.0,1.1102230246251565e-16,253.1004808909138,1890.0
values_67,3.0,16.0,463.0,6721.0,1.1102230246251565e-16,221.41528641333218,180123.0
values_86,3.0,16.0,441.0,6709.0,1.1102230246251565e-16,253.1004808909138,161622.0
values_23,3.0,16.0,442.0,6715.0,1.1102230246251565e-16,248.92960264638873,99504.0
values_64,3.0,16.0,348.0,6673.0,1.1102230246251565e-16,253.1004808909138,1890.0
values_44,3.0,16.0,335.0,6672.0,1.1102230246251565e-16,253.1004808909138,1116.0
values_71,3.0,16.0,394.0,6706.0,1.1102230246251565e-16,253.1004808909138,20650.0
values_93,3.0,16.0,429.0,6714.0,1.1102230246251565e-16,248.92960264638873,56360.0
values_88,3.0,16.0,443.0,6685.0,1.1102230246251565e-16,248.92960264638873,219666.0
values_26,12.0,32.0,610.0,11162.0,1.1102230246251565e-16,253.1004808909138,23.0
values_59,3.0,16.0,387.0,6696.0,1.1102230246251565e-16,251.16793037390505,12612.0
values_57,3.0,16.0,335.0,6672.0,1.1102230246251565e-16,253.1004808909138,1116.0
values_82,3.0,16.0,441.0,6709.0,1.1102230246251565e-16,253.1004808909138,143806.0
values_75,3.0,16.0,413.0,6678.0,1.1102230246251565e-16,253.1004808909138,65646.0
values_51,3.0,16.0,442.0,6715.0,1.1102230246251565e-16,248.92960264638873,99504.0
values_7,12.0,32.0,610.0,11162.0,1.1102230246251565e-16,253.1004808909138,23.0
values_92,3.0,16.0,426.0,6679.0,1.1102230246251565e-16,253.1004808909138,112950.0
values_56,3.0,16.0,387.0,6666.0,1.1102230246251565e-16,253.1004808909138,27936.0
values_47,3.0,16.0,401.0,6649.0,1.1102230246251565e-16,253.1004808909138,33830.0
values_95,3.0,16.0,441.0,6709.0,1.1102230246251565e-16,253.1004808909138,143806.0
values_98,3.0,16.0,335.0,6672.0,1.1102230246251565e-16,253.1004808909138,1116.0
values_8,3.0,16.0,413.0,6679.0,1.1102230246251565e-16,253.1004808909138,47994.0
values_18,3.0,16.0,348.0,6673.0,1.1102230246251565e-16,253.1004808909138,1890.0
values_28,3.0,16.0,394.0,6706.0,1.1102230246251565e-16,253.1004808909138,20650.0
values_81,3.0,16.0,429.0,6714.0,1.1102230246251565e-16,248.92960264638873,56360.0
values_17,3.0,16.0,441.0,6709.0,1.1102230246251565e-16,253.1004808909138,143806.0
values_38,3.0,16.0,370.0,6676.0,1.1102230246251565e-16,253.1004808909138,6180.0
values_41,3.0,16.0,428.0,6704.0,1.1102230246251565e-16,253.1004808909138,85602.0
values_73,3.0,16.0,463.0,6721.0,1.1102230246251565e-16,221.41528641333218,180123.0
values_66,3.0,16.0,413.0,6679.0,1.1102230246251565e-16,253.1004808909138,40500.0
values_58,3.0,16.0,442.0,6715.0,1.1102230246251565e-16,248.92960264638873,99504.0
values_70,3.0,16.0,432.0,6715.0,1.1102230246251565e-16,233.07850040448,98302.0
