ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,4.0,32.0,942.0,9001.0,1.1102230246251565e-16,281.7377584150169,1154.0
values_30,4.0,32.0,942.0,9001.0,1.1102230246251565e-16,281.7377584150169,1152.0
values_96,4.0,32.0,942.0,9001.0,1.1102230246251565e-16,281.7377584150169,1406.0
values_15,4.0,32.0,942.0,9002.0,1.1102230246251565e-16,281.7377584150169,1312.0
values_16,4.0,64.0,867.0,9816.0,1.1102230246251565e-16,281.7377584150169,37.0
values_94,4.0,32.0,931.0,9001.0,1.1102230246251565e-16,281.7377584150169,370.0
values_90,4.0,32.0,942.0,8991.0,1.1102230246251565e-16,281.7377584150169,1090.0
values_52,4.0,32.0,931.0,9001.0,1.1102230246251565e-16,281.7377584150169,373.0
values_78,4.0,32.0,942.0,8992.0,1.1102230246251565e-16,281.7377584150169,848.0
values_20,4.0,32.0,931.0,9001.0,1.1102230246251565e-16,281.7377584150169,291.0
values_53,4.0,32.0,931.0,9001.0,1.1102230246251565e-16,281.7377584150169,490.0
values_43,4.0,32.0,934.0,8989.0,1.1102230246251565e-16,281.7377584150169,618.0
values_42,4.0,32.0,942.0,9002.0,1.1102230246251565e-16,281.7377584150169,1409.0
values_0,4.0,32.0,942.0,9002.0,1.1102230246251565e-16,281.7377584150169,1148.0
values_61,4.0,64.0,869.0,9827.0,1.1102230246251565e-16,281.7377584150169,54.0
values_97,4.0,32.0,934.0,8989.0,1.1102230246251565e-16,281.7377584150169,613.0
values_14,4.0,64.0,867.0,9816.0,1.1102230246251565e-16,281.7377584150169,37.0
values_87,4.0,32.0,942.0,9002.0,1.1102230246251565e-16,281.7377584150169,1108.0
values_50,4.0,32.0,942.0,8990.0,1.1102230246251565e-16,281.7377584150169,1542.0
values_83,4.0,32.0,942.0,9001.0,1.1102230246251565e-16,281.7377584150169,1218.0
values_67,4.0,32.0,942.0,9001.0,1.1102230246251565e-16,281.7377584150169,894.0
values_86,4.0,32.0,942.0,9001.0,1.1102230246251565e-16,281.7377584150169,889.0
values_23,4.0,64.0,879.0,9001.0,1.1102230246251565e-16,281.7377584150169,132.0
values_64,4.0,64.0,869.0,9827.0,1.1102230246251565e-16,281.7377584150169,54.0
values_44,4.0,32.0,942.0,8992.0,1.1102230246251565e-16,281.7377584150169,1292.0
values_71,4.0,32.0,931.0,9000.0,1.1102230246251565e-16,281.7377584150169,308.0
values_93,4.0,32.0,931.0,9000.0,1.1102230246251565e-16,281.7377584150169,324.0
values_88,4.0,32.0,931.0,9001.0,1.1102230246251565e-16,281.7377584150169,509.0
values_26,4.0,32.0,942.0,9001.0,1.1102230246251565e-16,281.7377584150169,701.0
values_59,4.0,32.0,931.0,9000.0,1.1102230246251565e-16,281.7377584150169,533.0
