id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,619,620,3413,2302,2100,100.00,100.00,100.00,100.00,0.998,0.181,0.269,0.295
values_30,438,436,2393,1590,1453,100.00,100.00,100.00,100.00,1.005,0.183,0.275,0.301
values_96,431,436,2333,1608,1468,100.00,100.00,100.00,100.00,0.989,0.185,0.268,0.294
values_15,487,488,2645,1801,1644,100.00,100.00,100.00,100.00,0.998,0.184,0.270,0.296
values_16,279,283,1515,1016,930,100.00,100.00,100.00,100.00,0.986,0.184,0.275,0.300
values_94,852,868,4797,3222,2939,100.00,100.00,100.00,100.00,0.982,0.178,0.264,0.290
values_90,344,336,1800,1235,1128,100.00,100.00,100.00,100.00,1.024,0.191,0.279,0.305
values_52,440,444,2433,1604,1467,100.00,100.00,100.00,100.00,0.991,0.181,0.274,0.300
values_78,428,432,2349,1565,1431,100.00,100.00,100.00,100.00,0.991,0.182,0.273,0.299
values_20,441,448,2453,1611,1474,100.00,100.00,100.00,100.00,0.984,0.180,0.274,0.299
values_53,820,840,4705,3083,2815,100.00,100.00,100.00,100.00,0.976,0.174,0.266,0.291
values_43,805,836,4585,3064,2798,100.00,100.00,100.00,100.00,0.963,0.176,0.263,0.288
values_42,273,271,1447,989,904,100.00,100.00,100.00,100.00,1.007,0.189,0.276,0.302
values_0,854,888,4941,3227,2949,100.00,100.00,100.00,100.00,0.962,0.173,0.265,0.290
values_61,54,46,214,151,140,100.00,100.00,80.00,100.00,1.174,0.252,0.358,0.386
values_97,1189,1220,6961,4456,4070,100.00,100.00,100.00,100.00,0.975,0.171,0.267,0.292
values_14,751,776,4285,2833,2588,100.00,100.00,100.00,100.00,0.968,0.175,0.265,0.290
values_87,78,67,303,224,207,100.00,80.00,70.00,100.00,1.164,0.257,0.348,0.377
values_50,390,388,2109,1410,1289,100.00,100.00,100.00,100.00,1.005,0.185,0.277,0.303
values_83,440,444,2433,1604,1467,100.00,100.00,100.00,100.00,0.991,0.181,0.274,0.300
values_67,1101,1112,6217,4177,3806,100.00,100.00,100.00,100.00,0.990,0.177,0.264,0.289
values_86,277,287,1527,1017,932,100.00,100.00,100.00,100.00,0.965,0.181,0.272,0.297
values_23,825,848,4753,3103,2834,100.00,100.00,100.00,100.00,0.973,0.174,0.266,0.291
values_64,349,344,1848,1255,1147,100.00,100.00,100.00,100.00,1.015,0.189,0.278,0.304
values_44,241,239,1262,867,793,100.00,100.00,100.00,100.00,1.008,0.191,0.278,0.304
values_71,188,195,1016,676,621,100.00,100.00,100.00,100.00,0.964,0.185,0.278,0.303
values_93,682,692,3841,2542,2321,100.00,100.00,100.00,100.00,0.986,0.178,0.268,0.294
values_88,301,311,1695,1095,1004,100.00,100.00,100.00,100.00,0.968,0.178,0.275,0.300
values_26,509,516,2825,1880,1718,100.00,100.00,100.00,100.00,0.986,0.180,0.271,0.296
values_59,83,75,351,244,226,100.00,100.00,100.00,100.00,1.107,0.236,0.340,0.367
values_57,134,123,630,436,400,100.00,100.00,90.00,100.00,1.089,0.213,0.307,0.335
values_82,34,26,100,74,70,100.00,80.00,60.00,100.00,1.308,0.340,0.459,0.486
values_75,189,187,984,668,612,100.00,100.00,100.00,100.00,1.011,0.192,0.283,0.309
values_51,279,283,1515,1016,930,100.00,100.00,100.00,100.00,0.986,0.184,0.275,0.300
values_7,966,988,5517,3648,3329,100.00,100.00,100.00,100.00,0.978,0.175,0.265,0.290
values_92,783,812,4485,2974,2716,100.00,100.00,100.00,100.00,0.964,0.175,0.263,0.288
values_56,431,432,2357,1571,1436,100.00,100.00,100.00,100.00,0.998,0.183,0.274,0.300
values_47,463,480,2609,1727,1580,100.00,100.00,100.00,100.00,0.965,0.177,0.268,0.293
values_95,532,536,2921,1975,1803,100.00,100.00,100.00,100.00,0.993,0.182,0.269,0.295
values_98,1160,1176,6693,4343,3963,100.00,100.00,100.00,100.00,0.986,0.173,0.267,0.293
values_8,673,680,3765,2509,2290,100.00,100.00,100.00,100.00,0.990,0.179,0.268,0.294
values_18,124,119,586,411,378,100.00,100.00,100.00,100.00,1.042,0.212,0.302,0.328
values_28,128,123,614,424,390,100.00,100.00,100.00,100.00,1.041,0.208,0.302,0.328
values_81,448,464,2541,1645,1507,100.00,100.00,100.00,100.00,0.966,0.176,0.272,0.297
values_17,626,636,3501,2336,2133,100.00,100.00,100.00,100.00,0.984,0.179,0.268,0.293
values_38,79,71,323,231,214,100.00,100.00,90.00,100.00,1.113,0.245,0.342,0.369
values_41,103,95,465,321,296,100.00,100.00,100.00,100.00,1.084,0.222,0.321,0.348
values_73,892,908,5025,3376,3079,100.00,100.00,100.00,100.00,0.982,0.178,0.264,0.290
values_66,682,704,3893,2557,2337,100.00,100.00,100.00,100.00,0.969,0.175,0.267,0.292
values_58,262,263,1383,957,875,100.00,100.00,100.00,100.00,0.996,0.189,0.274,0.299
values_70,126,127,626,425,392,100.00,100.00,100.00,100.00,0.992,0.201,0.296,0.321
values_46,483,484,2617,1788,1632,100.00,100.00,100.00,100.00,0.998,0.185,0.270,0.296
values_11,562,572,3157,2080,1901,100.00,100.00,100.00,100.00,0.983,0.178,0.270,0.296
values_33,464,472,2577,1719,1571,100.00,100.00,100.00,100.00,0.983,0.180,0.270,0.295
values_72,211,203,1065,744,680,100.00,100.00,100.00,100.00,1.039,0.198,0.284,0.310
values_6,154,155,783,534,491,100.00,100.00,100.00,100.00,0.994,0.197,0.288,0.314
values_10,475,492,2693,1766,1616,100.00,100.00,100.00,100.00,0.965,0.176,0.269,0.294
values_27,616,620,3405,2296,2095,100.00,100.00,100.00,100.00,0.994,0.181,0.268,0.294
values_24,1004,1032,5809,3779,3451,100.00,100.00,100.00,100.00,0.973,0.173,0.266,0.291
values_3,817,836,4617,3088,2818,100.00,100.00,100.00,100.00,0.977,0.177,0.265,0.290
values_69,282,283,1523,1022,935,100.00,100.00,100.00,100.00,0.996,0.185,0.276,0.302
values_36,1088,1104,6241,4085,3727,100.00,100.00,100.00,100.00,0.986,0.174,0.266,0.292
values_21,103,95,465,321,296,100.00,100.00,100.00,100.00,1.084,0.222,0.321,0.348
values_5,1014,1036,5801,3828,3493,100.00,100.00,100.00,100.00,0.979,0.175,0.265,0.290
values_49,1084,1112,6265,4087,3731,100.00,100.00,100.00,100.00,0.975,0.173,0.265,0.291
values_1,506,516,2817,1874,1713,100.00,100.00,100.00,100.00,0.981,0.180,0.270,0.295
values_2,35,30,120,81,77,100.00,100.00,70.00,100.00,1.167,0.292,0.432,0.455
values_13,689,708,3877,2600,2374,100.00,100.00,100.00,100.00,0.973,0.178,0.265,0.290
values_32,137,135,690,457,421,100.00,100.00,100.00,100.00,1.015,0.199,0.300,0.325
values_39,290,291,1579,1048,959,100.00,100.00,100.00,100.00,0.997,0.184,0.277,0.302
values_4,490,500,2705,1822,1665,100.00,100.00,100.00,100.00,0.980,0.181,0.269,0.294
values_65,50,42,186,138,128,100.00,80.00,60.00,100.00,1.190,0.269,0.362,0.391
values_85,55,50,234,158,147,100.00,100.00,90.00,100.00,1.100,0.235,0.348,0.374
values_62,1185,1228,6985,4458,4074,100.00,100.00,100.00,100.00,0.965,0.170,0.266,0.291
values_91,171,175,915,593,546,100.00,100.00,100.00,100.00,0.977,0.187,0.288,0.313
values_25,84,79,371,251,233,100.00,100.00,100.00,100.00,1.063,0.226,0.335,0.361
values_63,35,30,120,81,77,100.00,100.00,70.00,100.00,1.167,0.292,0.432,0.455
values_12,1048,1076,6117,3922,3583,100.00,100.00,100.00,100.00,0.974,0.171,0.267,0.292
values_79,744,760,4197,2799,2555,100.00,100.00,100.00,100.00,0.979,0.177,0.266,0.291
values_54,190,191,1004,675,619,100.00,100.00,100.00,100.00,0.995,0.189,0.281,0.307
values_9,859,884,4937,3232,2952,100.00,100.00,100.00,100.00,0.972,0.174,0.266,0.291
values_74,194,195,1032,688,631,100.00,100.00,100.00,100.00,0.995,0.188,0.282,0.307
values_22,244,239,1270,873,798,100.00,100.00,100.00,100.00,1.021,0.192,0.279,0.306
values_89,809,828,4561,3062,2794,100.00,100.00,100.00,100.00,0.977,0.177,0.264,0.290
values_48,919,944,5253,3475,3172,100.00,100.00,100.00,100.00,0.974,0.175,0.264,0.290
values_99,34,26,100,74,70,100.00,80.00,60.00,100.00,1.308,0.340,0.459,0.486
values_60,469,492,2677,1754,1606,100.00,100.00,100.00,100.00,0.953,0.175,0.267,0.292
values_34,55,50,234,158,147,100.00,100.00,90.00,100.00,1.100,0.235,0.348,0.374
values_31,82,71,331,237,219,100.00,100.00,90.00,100.00,1.155,0.248,0.346,0.374
values_37,167,171,887,580,534,100.00,100.00,100.00,100.00,0.977,0.188,0.288,0.313
values_76,174,175,892,623,571,100.00,100.00,100.00,100.00,0.994,0.195,0.279,0.305
values_19,483,500,2749,1792,1640,100.00,100.00,100.00,100.00,0.966,0.176,0.270,0.295
values_45,130,131,654,438,404,100.00,100.00,100.00,100.00,0.992,0.199,0.297,0.322
values_68,514,524,2873,1900,1737,100.00,100.00,100.00,100.00,0.981,0.179,0.271,0.296
values_35,50,42,186,138,128,100.00,80.00,60.00,100.00,1.190,0.269,0.362,0.391
values_80,1082,1104,6225,4073,3717,100.00,100.00,100.00,100.00,0.980,0.174,0.266,0.291
values_77,1066,1100,6217,4012,3665,100.00,100.00,100.00,100.00,0.969,0.171,0.266,0.291
values_29,1131,1156,6529,4260,3888,100.00,100.00,100.00,100.00,0.978,0.173,0.265,0.291
values_55,882,904,5033,3327,3037,100.00,100.00,100.00,100.00,0.976,0.175,0.265,0.290
values_40,189,187,984,668,612,100.00,100.00,100.00,100.00,1.011,0.192,0.283,0.309
