ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,1832.0,18806.0,1.1102230246251565e-16,327.3697476544387,271.0
values_30,0.0,32.0,1832.0,18806.0,1.1102230246251565e-16,327.3697476544387,271.0
values_96,0.0,32.0,1809.0,18821.0,1.1102230246251565e-16,327.3697476544387,150.0
values_15,0.0,32.0,1833.0,18808.0,1.1102230246251565e-16,327.3697476544387,315.0
values_16,0.0,32.0,1821.0,18819.0,1.1102230246251565e-16,327.3697476544387,238.0
values_94,0.0,32.0,1832.0,18791.0,1.1102230246251565e-16,327.3697476544387,359.0
values_90,0.0,32.0,1741.0,19739.0,1.1102230246251565e-16,327.3697476544387,36.0
values_52,0.0,32.0,1796.0,18806.0,1.1102230246251565e-16,327.3697476544387,117.0
values_78,0.0,32.0,1741.0,19739.0,1.1102230246251565e-16,327.3697476544387,36.0
values_20,0.0,32.0,1832.0,18806.0,1.1102230246251565e-16,327.3697476544387,271.0
values_53,0.0,32.0,1784.0,18791.0,1.1102230246251565e-16,327.3697476544387,95.0
values_43,0.0,32.0,1821.0,18819.0,1.1102230246251565e-16,327.3697476544387,238.0
values_42,0.0,32.0,1784.0,18791.0,1.1102230246251565e-16,327.3697476544387,95.0
values_0,0.0,32.0,1809.0,18809.0,1.1102230246251565e-16,327.3697476544387,172.0
values_61,0.0,32.0,1796.0,18806.0,1.1102230246251565e-16,327.3697476544387,117.0
values_97,0.0,32.0,1833.0,18821.0,1.1102230246251565e-16,327.3697476544387,293.0
values_14,0.0,64.0,1740.0,20613.0,1.1102230246251565e-16,327.3697476544387,44.0
values_87,0.0,32.0,1832.0,18791.0,1.1102230246251565e-16,327.3697476544387,359.0
values_50,0.0,32.0,1832.0,18806.0,1.1102230246251565e-16,327.3697476544387,271.0
values_83,0.0,32.0,1797.0,18816.0,1.1102230246251565e-16,327.3697476544387,128.0
values_67,0.0,32.0,1773.0,18993.0,1.1102230246251565e-16,327.3697476544387,53.0
values_86,0.0,32.0,1784.0,18806.0,1.1102230246251565e-16,327.3697476544387,73.0
values_23,0.0,32.0,1832.0,18806.0,1.1102230246251565e-16,327.3697476544387,271.0
values_64,0.0,32.0,1797.0,18816.0,1.1102230246251565e-16,327.3697476544387,128.0
values_44,0.0,64.0,1740.0,20613.0,1.1102230246251565e-16,327.3697476544387,44.0
values_71,0.0,32.0,1833.0,18821.0,1.1102230246251565e-16,327.3697476544387,293.0
values_93,0.0,32.0,1833.0,18821.0,1.1102230246251565e-16,327.3697476544387,293.0
values_88,0.0,32.0,1785.0,18800.0,1.1102230246251565e-16,327.3697476544387,84.0
values_26,0.0,32.0,1833.0,18821.0,1.1102230246251565e-16,327.3697476544387,293.0
values_59,0.0,32.0,1809.0,18809.0,1.1102230246251565e-16,327.3697476544387,172.0
values_57,0.0,32.0,1821.0,18824.0,1.1102230246251565e-16,327.3697476544387,216.0
values_82,0.0,32.0,1864.0,18826.0,1.1102230246251565e-16,327.3697476544387,331.0
values_75,0.0,32.0,1833.0,18809.0,1.1102230246251565e-16,327.3697476544387,348.0
values_51,0.0,32.0,1862.0,18831.0,1.1102230246251565e-16,327.3697476544387,355.0
values_7,0.0,32.0,1821.0,18819.0,1.1102230246251565e-16,327.3697476544387,238.0
values_92,0.0,32.0,1821.0,18819.0,1.1102230246251565e-16,327.3697476544387,238.0
values_56,0.0,32.0,1864.0,18826.0,1.1102230246251565e-16,327.3697476544387,331.0
values_47,0.0,32.0,1796.0,18805.0,1.1102230246251565e-16,327.3697476544387,106.0
values_95,0.0,32.0,1809.0,18821.0,1.1102230246251565e-16,327.3697476544387,150.0
values_98,0.0,32.0,1832.0,18806.0,1.1102230246251565e-16,327.3697476544387,271.0
values_8,0.0,32.0,1809.0,18800.0,1.1102230246251565e-16,327.3697476544387,161.0
values_18,0.0,32.0,1820.0,18806.0,1.1102230246251565e-16,327.3697476544387,194.0
values_28,0.0,32.0,1784.0,18806.0,1.1102230246251565e-16,327.3697476544387,73.0
values_81,0.0,32.0,1820.0,18806.0,1.1102230246251565e-16,327.3697476544387,194.0
values_17,0.0,32.0,1820.0,18806.0,1.1102230246251565e-16,327.3697476544387,194.0
values_38,0.0,32.0,1809.0,18800.0,1.1102230246251565e-16,327.3697476544387,161.0
values_41,0.0,32.0,1820.0,18806.0,1.1102230246251565e-16,327.3697476544387,227.0
values_73,0.0,32.0,1833.0,18821.0,1.1102230246251565e-16,327.3697476544387,293.0
values_66,0.0,32.0,1833.0,18824.0,1.1102230246251565e-16,327.3697476544387,260.0
values_58,0.0,32.0,1785.0,18800.0,1.1102230246251565e-16,327.3697476544387,84.0
values_70,0.0,32.0,1741.0,19739.0,1.1102230246251565e-16,327.3697476544387,36.0
values_46,0.0,32.0,1833.0,18809.0,1.1102230246251565e-16,327.3697476544387,348.0
values_11,0.0,32.0,1821.0,18819.0,1.1102230246251565e-16,327.3697476544387,238.0
values_33,0.0,32.0,1833.0,18809.0,1.1102230246251565e-16,327.3697476544387,348.0
values_72,0.0,32.0,1832.0,18806.0,1.1102230246251565e-16,327.3697476544387,271.0
values_6,0.0,32.0,1833.0,18808.0,1.1102230246251565e-16,327.3697476544387,315.0
values_10,0.0,32.0,1809.0,18821.0,1.1102230246251565e-16,327.3697476544387,150.0
values_27,0.0,32.0,1784.0,18791.0,1.1102230246251565e-16,327.3697476544387,95.0
values_24,0.0,32.0,1864.0,18826.0,1.1102230246251565e-16,327.3697476544387,331.0
values_3,0.0,32.0,1833.0,18809.0,1.1102230246251565e-16,327.3697476544387,348.0
values_69,0.0,32.0,1773.0,18993.0,1.1102230246251565e-16,327.3697476544387,53.0
values_36,0.0,32.0,1797.0,18816.0,1.1102230246251565e-16,327.3697476544387,128.0
values_21,0.0,32.0,1785.0,18800.0,1.1102230246251565e-16,327.3697476544387,84.0
values_5,0.0,32.0,1741.0,19739.0,1.1102230246251565e-16,327.3697476544387,36.0
values_49,0.0,32.0,1809.0,18800.0,1.1102230246251565e-16,327.3697476544387,161.0
values_1,0.0,32.0,1821.0,18819.0,1.1102230246251565e-16,327.3697476544387,238.0
values_2,0.0,32.0,1773.0,18993.0,1.1102230246251565e-16,327.3697476544387,53.0
values_13,0.0,32.0,1808.0,18791.0,1.1102230246251565e-16,327.3697476544387,183.0
values_32,0.0,32.0,1821.0,18824.0,1.1102230246251565e-16,327.3697476544387,216.0
values_39,12.0,64.0,2860.0,31331.0,1.1102230246251565e-16,327.3697476544387,20.0
values_4,0.0,32.0,1773.0,18993.0,1.1102230246251565e-16,327.3697476544387,53.0
values_65,0.0,32.0,1809.0,18821.0,1.1102230246251565e-16,327.3697476544387,150.0
values_85,0.0,32.0,1832.0,18806.0,1.1102230246251565e-16,327.3697476544387,271.0
values_62,0.0,32.0,1821.0,18824.0,1.1102230246251565e-16,327.3697476544387,216.0
values_91,0.0,32.0,1864.0,18826.0,1.1102230246251565e-16,327.3697476544387,331.0
values_25,0.0,32.0,1833.0,18809.0,1.1102230246251565e-16,327.3697476544387,348.0
values_63,0.0,32.0,1741.0,19739.0,1.1102230246251565e-16,327.3697476544387,36.0
values_12,0.0,32.0,1796.0,18805.0,1.1102230246251565e-16,327.3697476544387,106.0
values_79,0.0,32.0,1833.0,18809.0,1.1102230246251565e-16,327.3697476544387,337.0
values_54,0.0,32.0,1821.0,18824.0,1.1102230246251565e-16,327.3697476544387,249.0
values_9,0.0,32.0,1821.0,18824.0,1.1102230246251565e-16,327.3697476544387,216.0
values_74,0.0,32.0,1809.0,18809.0,1.1102230246251565e-16,327.3697476544387,172.0
values_22,0.0,32.0,1784.0,18806.0,1.1102230246251565e-16,327.3697476544387,73.0
values_89,0.0,32.0,1832.0,18806.0,1.1102230246251565e-16,327.3697476544387,271.0
values_48,0.0,64.0,1740.0,20613.0,1.1102230246251565e-16,327.3697476544387,44.0
values_99,0.0,32.0,1773.0,18993.0,1.1102230246251565e-16,327.3697476544387,53.0
values_60,0.0,32.0,1797.0,18816.0,1.1102230246251565e-16,327.3697476544387,128.0
values_34,0.0,32.0,1808.0,18806.0,1.1102230246251565e-16,327.3697476544387,139.0
values_31,0.0,32.0,1833.0,18808.0,1.1102230246251565e-16,327.3697476544387,315.0
values_37,0.0,32.0,1821.0,18824.0,1.1102230246251565e-16,327.3697476544387,216.0
values_76,0.0,32.0,1820.0,18806.0,1.1102230246251565e-16,327.3697476544387,227.0
values_19,0.0,32.0,1820.0,18806.0,1.1102230246251565e-16,327.3697476544387,194.0
values_45,0.0,64.0,1740.0,20613.0,1.1102230246251565e-16,327.3697476544387,44.0
values_68,0.0,32.0,1833.0,18821.0,1.1102230246251565e-16,327.3697476544387,282.0
values_35,0.0,32.0,1820.0,18806.0,1.1102230246251565e-16,327.3697476544387,227.0
values_80,0.0,32.0,1833.0,18809.0,1.1102230246251565e-16,327.3697476544387,348.0
values_77,0.0,32.0,1808.0,18806.0,1.1102230246251565e-16,327.3697476544387,139.0
values_29,0.0,32.0,1832.0,18791.0,1.1102230246251565e-16,327.3697476544387,359.0
values_55,0.0,32.0,1773.0,18993.0,1.1102230246251565e-16,327.3697476544387,53.0
values_40,0.0,32.0,1833.0,18821.0,1.1102230246251565e-16,327.3697476544387,282.0
