id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_56,1271,1136,6345,4225,3303,100.00,100.00,100.00,100.00,1.119,0.200,0.301,0.385
values_47,136,147,735,514,392,100.00,100.00,100.00,100.00,0.925,0.185,0.265,0.347
values_95,545,488,2637,1795,1389,100.00,100.00,100.00,100.00,1.117,0.207,0.304,0.392
values_98,168,179,928,642,493,100.00,100.00,100.00,100.00,0.939,0.181,0.262,0.341
values_8,246,275,1459,990,766,100.00,100.00,100.00,100.00,0.895,0.169,0.248,0.321
values_18,215,235,1265,830,651,100.00,100.00,100.00,100.00,0.915,0.170,0.259,0.330
values_28,380,416,2253,1525,1183,100.00,100.00,100.00,100.00,0.913,0.169,0.249,0.321
values_81,796,724,3937,2676,2072,100.00,100.00,100.00,100.00,1.099,0.202,0.297,0.384
values_17,93,95,457,315,241,100.00,100.00,100.00,100.00,0.979,0.204,0.295,0.386
values_38,282,311,1680,1131,879,100.00,100.00,100.00,100.00,0.907,0.168,0.249,0.321
values_41,1222,1116,6245,4064,3203,100.00,100.00,100.00,100.00,1.095,0.196,0.301,0.382
values_73,608,548,2989,2002,1559,100.00,100.00,100.00,100.00,1.109,0.203,0.304,0.390
values_66,422,456,2497,1691,1313,100.00,100.00,100.00,100.00,0.925,0.169,0.250,0.321
values_58,847,784,4265,2865,2227,100.00,100.00,100.00,100.00,1.080,0.199,0.296,0.380
values_70,98,103,505,335,260,100.00,100.00,100.00,100.00,0.951,0.194,0.293,0.377
values_46,674,588,3257,2186,1704,100.00,100.00,100.00,100.00,1.146,0.207,0.308,0.396
values_11,126,131,670,450,349,100.00,100.00,100.00,100.00,0.962,0.188,0.280,0.361
values_33,1367,1232,6969,4501,3561,100.00,100.00,100.00,100.00,1.110,0.196,0.304,0.384
values_72,283,315,1700,1138,886,100.00,100.00,100.00,100.00,0.898,0.166,0.249,0.319
values_6,130,135,698,463,361,100.00,100.00,100.00,100.00,0.963,0.186,0.281,0.360
values_10,981,888,4913,3269,2554,100.00,100.00,100.00,100.00,1.105,0.200,0.300,0.384
values_27,1275,1136,6353,4231,3308,100.00,100.00,100.00,100.00,1.122,0.201,0.301,0.385
values_24,1297,1160,6505,4297,3370,100.00,100.00,100.00,100.00,1.118,0.199,0.302,0.385
values_3,102,107,533,348,272,100.00,100.00,100.00,100.00,0.953,0.191,0.293,0.375
values_69,161,175,892,623,476,100.00,100.00,100.00,100.00,0.920,0.180,0.258,0.338
values_36,208,231,1198,835,639,100.00,100.00,100.00,100.00,0.900,0.174,0.249,0.326
values_21,389,428,2329,1558,1214,100.00,100.00,100.00,100.00,0.909,0.167,0.250,0.320
values_5,991,896,5057,3235,2568,100.00,100.00,100.00,100.00,1.106,0.196,0.306,0.386
values_49,933,840,4689,3071,2415,100.00,100.00,100.00,100.00,1.111,0.199,0.304,0.386
values_1,391,440,2345,1609,1240,100.00,100.00,100.00,100.00,0.889,0.167,0.243,0.315
values_2,103,111,553,355,279,100.00,100.00,100.00,100.00,0.928,0.186,0.290,0.369
values_13,846,764,4217,2806,2192,100.00,100.00,100.00,100.00,1.107,0.201,0.301,0.386
values_32,237,263,1414,933,730,100.00,100.00,100.00,100.00,0.901,0.168,0.254,0.325
values_39,265,291,1579,1048,819,100.00,100.00,100.00,100.00,0.911,0.168,0.253,0.324
values_4,1208,1076,6037,3988,3128,100.00,100.00,100.00,100.00,1.123,0.200,0.303,0.386
values_65,166,183,940,643,495,100.00,100.00,100.00,100.00,0.907,0.177,0.258,0.335
values_85,705,632,3473,2323,1811,100.00,100.00,100.00,100.00,1.116,0.203,0.303,0.389
values_62,725,648,3585,2375,1859,100.00,100.00,100.00,100.00,1.119,0.202,0.305,0.390
values_91,603,544,2961,1989,1547,100.00,100.00,100.00,100.00,1.108,0.204,0.303,0.390
values_25,1218,1100,6121,4066,3180,100.00,100.00,100.00,100.00,1.107,0.199,0.300,0.383
values_63,656,580,3185,2148,1670,100.00,100.00,100.00,100.00,1.131,0.206,0.305,0.393
values_12,685,616,3361,2271,1763,100.00,100.00,100.00,100.00,1.112,0.204,0.302,0.389
values_79,33,26,100,74,55,100.00,80.00,60.00,100.00,1.269,0.330,0.446,0.600
values_54,208,231,1229,811,634,100.00,100.00,100.00,100.00,0.900,0.169,0.256,0.328
values_9,49,50,226,152,117,100.00,100.00,80.00,100.00,0.980,0.217,0.322,0.419
values_74,47,42,186,138,103,100.00,80.00,60.00,100.00,1.119,0.253,0.341,0.456
values_22,1246,1116,6293,4100,3233,100.00,100.00,100.00,100.00,1.116,0.198,0.304,0.385
values_89,750,684,3753,2492,1947,100.00,100.00,100.00,100.00,1.096,0.200,0.301,0.385
values_48,1349,1208,6825,4441,3504,100.00,100.00,100.00,100.00,1.117,0.198,0.304,0.385
values_99,730,668,3641,2440,1899,100.00,100.00,100.00,100.00,1.093,0.200,0.299,0.384
values_60,122,127,642,437,337,100.00,100.00,100.00,100.00,0.961,0.190,0.279,0.362
values_34,1068,964,5385,3534,2777,100.00,100.00,100.00,100.00,1.108,0.198,0.302,0.385
values_31,1015,896,5017,3331,2608,100.00,100.00,100.00,100.00,1.133,0.202,0.305,0.389
values_37,345,380,2045,1378,1070,100.00,100.00,100.00,100.00,0.908,0.169,0.250,0.322
values_76,1081,968,5429,3559,2799,100.00,100.00,100.00,100.00,1.117,0.199,0.304,0.386
values_19,928,836,4661,3058,2403,100.00,100.00,100.00,100.00,1.110,0.199,0.303,0.386
values_45,74,71,323,231,174,100.00,100.00,90.00,100.00,1.042,0.229,0.320,0.425
values_68,832,740,4081,2752,2140,100.00,100.00,100.00,100.00,1.124,0.204,0.302,0.389
values_35,220,243,1282,874,675,100.00,100.00,100.00,100.00,0.905,0.172,0.252,0.326
values_80,633,568,3129,2067,1619,100.00,100.00,100.00,100.00,1.114,0.202,0.306,0.391
values_77,196,207,1093,757,582,100.00,100.00,100.00,100.00,0.947,0.179,0.259,0.337
values_29,811,720,3993,2663,2080,100.00,100.00,100.00,100.00,1.126,0.203,0.305,0.390
values_55,80,83,391,258,200,100.00,100.00,100.00,100.00,0.964,0.205,0.310,0.400
values_40,264,299,1611,1056,828,100.00,100.00,100.00,100.00,0.883,0.164,0.250,0.319
