ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,88.0,1206.0,1.1631000000000018,260.62706872735816,528.0
values_30,0.0,16.0,152.0,2748.0,1.1630999999999947,260.62706872735765,88.0
values_96,0.0,16.0,88.0,1206.0,1.1631000000000018,260.62706872735816,659.0
values_15,0.0,16.0,140.0,2661.0,1.1630999999999947,260.62706872735765,78.0
values_16,0.0,16.0,88.0,1206.0,1.1631000000000018,260.62706872735816,950.0
values_94,0.0,16.0,213.0,3107.0,1.1630999999999947,260.62706872735765,261.0
values_90,0.0,16.0,89.0,1206.0,1.1631000000000018,260.62706872735816,1181.0
values_52,0.0,8.0,41.0,2066.0,1.1631,260.62706872735805,7.0
values_78,0.0,16.0,116.0,2512.0,1.1630999999999947,260.62706872735765,65.0
values_20,0.0,8.0,41.0,2066.0,1.1631,260.62706872735805,7.0
values_53,0.0,16.0,88.0,1206.0,1.1631000000000018,260.62706872735816,1311.0
values_43,0.0,16.0,88.0,1206.0,1.1631000000000018,260.62706872735816,553.0
values_42,0.0,16.0,104.0,2427.0,1.1630999999999947,260.62706872735765,55.0
values_0,0.0,16.0,88.0,1206.0,1.1631000000000018,260.62706872735816,1018.0
values_61,0.0,16.0,88.0,1206.0,1.1631000000000018,260.62706872735816,433.0
values_97,0.0,16.0,88.0,1206.0,1.1631000000000018,260.62706872735816,750.0
values_14,0.0,16.0,165.0,2818.0,1.1630999999999947,260.62706872735765,118.0
values_87,0.0,8.0,113.0,2367.0,1.1630999999999947,260.62706872735765,9.0
values_50,0.0,16.0,165.0,2818.0,1.1630999999999947,260.62706872735765,117.0
values_83,0.0,16.0,116.0,2512.0,1.1630999999999947,260.62706872735765,65.0
values_67,0.0,16.0,254.0,3356.0,1.1630999999999947,260.62706872735765,230.0
values_86,0.0,16.0,89.0,1206.0,1.1631000000000018,260.62706872735816,1105.0
values_23,0.0,16.0,88.0,1206.0,1.1631000000000018,260.62706872735816,657.0
values_64,0.0,16.0,89.0,1206.0,1.1631000000000018,260.62706872735816,1012.0
