id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1137,375,1832,1350,1488,100.00,100.00,100.00,100.00,3.032,0.621,0.842,0.764
values_30,1147,394,1874,1399,1559,100.00,100.00,100.00,100.00,2.911,0.612,0.820,0.736
values_96,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_15,450,105,377,304,352,100.00,100.00,92.86,100.00,4.286,1.194,1.480,1.278
values_16,450,105,377,304,352,100.00,100.00,92.86,100.00,4.286,1.194,1.480,1.278
values_94,1579,594,3158,2282,2458,100.00,100.00,100.00,100.00,2.658,0.500,0.692,0.642
values_90,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_52,1579,594,3158,2282,2458,100.00,100.00,100.00,100.00,2.658,0.500,0.692,0.642
values_78,750,198,850,644,720,100.00,100.00,100.00,100.00,3.788,0.882,1.165,1.042
values_20,1097,343,1642,1212,1331,100.00,100.00,100.00,100.00,3.198,0.668,0.905,0.824
values_53,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_43,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_42,1579,594,3158,2282,2458,100.00,100.00,100.00,100.00,2.658,0.500,0.692,0.642
values_0,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_61,1097,343,1642,1212,1331,100.00,100.00,100.00,100.00,3.198,0.668,0.905,0.824
values_97,1579,594,3158,2282,2458,100.00,100.00,100.00,100.00,2.658,0.500,0.692,0.642
values_14,450,105,377,304,352,100.00,100.00,92.86,100.00,4.286,1.194,1.480,1.278
values_87,1137,378,1835,1353,1491,100.00,100.00,100.00,100.00,3.008,0.620,0.840,0.763
values_50,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_83,1137,378,1835,1353,1491,100.00,100.00,100.00,100.00,3.008,0.620,0.840,0.763
values_67,1097,343,1642,1212,1331,100.00,100.00,100.00,100.00,3.198,0.668,0.905,0.824
values_86,1137,378,1835,1353,1491,100.00,100.00,100.00,100.00,3.008,0.620,0.840,0.763
values_23,1097,343,1642,1212,1331,100.00,100.00,100.00,100.00,3.198,0.668,0.905,0.824
values_64,1097,340,1639,1209,1328,100.00,100.00,100.00,100.00,3.226,0.669,0.907,0.826
values_44,1579,594,3158,2282,2458,100.00,100.00,100.00,100.00,2.658,0.500,0.692,0.642
values_71,750,198,850,644,720,100.00,100.00,100.00,100.00,3.788,0.882,1.165,1.042
values_93,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_88,1137,378,1835,1353,1491,100.00,100.00,100.00,100.00,3.008,0.620,0.840,0.763
values_26,1097,343,1642,1212,1331,100.00,100.00,100.00,100.00,3.198,0.668,0.905,0.824
values_59,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_57,1579,594,3158,2282,2458,100.00,100.00,100.00,100.00,2.658,0.500,0.692,0.642
values_82,1137,375,1832,1350,1488,100.00,100.00,100.00,100.00,3.032,0.621,0.842,0.764
values_75,750,198,850,644,720,100.00,100.00,100.00,100.00,3.788,0.882,1.165,1.042
values_51,1579,594,3158,2282,2458,100.00,100.00,100.00,100.00,2.658,0.500,0.692,0.642
values_7,1579,594,3158,2282,2458,100.00,100.00,100.00,100.00,2.658,0.500,0.692,0.642
values_92,1579,594,3158,2282,2458,100.00,100.00,100.00,100.00,2.658,0.500,0.692,0.642
values_56,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_47,1579,594,3158,2282,2458,100.00,100.00,100.00,100.00,2.658,0.500,0.692,0.642
values_95,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_98,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_8,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_18,450,105,377,304,352,100.00,100.00,92.86,100.00,4.286,1.194,1.480,1.278
values_28,1097,343,1642,1212,1331,100.00,100.00,100.00,100.00,3.198,0.668,0.905,0.824
values_81,1137,378,1835,1353,1491,100.00,100.00,100.00,100.00,3.008,0.620,0.840,0.763
values_17,450,105,377,304,352,100.00,100.00,92.86,100.00,4.286,1.194,1.480,1.278
values_38,1147,394,1874,1399,1559,100.00,100.00,100.00,100.00,2.911,0.612,0.820,0.736
values_41,1579,594,3158,2282,2458,100.00,100.00,100.00,100.00,2.658,0.500,0.692,0.642
values_73,750,198,850,644,720,100.00,100.00,100.00,100.00,3.788,0.882,1.165,1.042
values_66,1097,343,1642,1212,1331,100.00,100.00,100.00,100.00,3.198,0.668,0.905,0.824
values_58,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_70,750,198,850,644,720,100.00,100.00,100.00,100.00,3.788,0.882,1.165,1.042
values_46,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_11,450,105,377,304,352,100.00,100.00,92.86,100.00,4.286,1.194,1.480,1.278
values_33,1147,394,1874,1399,1559,100.00,100.00,100.00,100.00,2.911,0.612,0.820,0.736
values_72,750,198,850,644,720,100.00,100.00,100.00,100.00,3.788,0.882,1.165,1.042
values_6,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_10,450,105,377,304,352,100.00,100.00,92.86,100.00,4.286,1.194,1.480,1.278
values_27,1097,343,1642,1212,1331,100.00,100.00,100.00,100.00,3.198,0.668,0.905,0.824
values_24,1097,340,1639,1209,1328,100.00,100.00,100.00,100.00,3.226,0.669,0.907,0.826
values_3,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_69,1097,343,1642,1212,1331,100.00,100.00,100.00,100.00,3.198,0.668,0.905,0.824
values_36,1147,394,1874,1399,1559,100.00,100.00,100.00,100.00,2.911,0.612,0.820,0.736
values_21,1097,343,1642,1212,1331,100.00,100.00,100.00,100.00,3.198,0.668,0.905,0.824
values_5,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_49,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_1,1579,594,3158,2282,2458,100.00,100.00,100.00,100.00,2.658,0.500,0.692,0.642
values_2,1579,594,3158,2282,2458,100.00,100.00,100.00,100.00,2.658,0.500,0.692,0.642
values_13,450,105,377,304,352,100.00,100.00,92.86,100.00,4.286,1.194,1.480,1.278
values_32,1147,391,1871,1396,1556,100.00,100.00,100.00,100.00,2.934,0.613,0.822,0.737
values_39,1147,394,1874,1399,1559,100.00,100.00,100.00,100.00,2.911,0.612,0.820,0.736
values_4,1579,594,3158,2282,2458,100.00,100.00,100.00,100.00,2.658,0.500,0.692,0.642
values_65,1097,343,1642,1212,1331,100.00,100.00,100.00,100.00,3.198,0.668,0.905,0.824
values_85,1137,378,1835,1353,1491,100.00,100.00,100.00,100.00,3.008,0.620,0.840,0.763
values_62,1097,340,1639,1209,1328,100.00,100.00,100.00,100.00,3.226,0.669,0.907,0.826
values_91,1579,594,3158,2282,2458,100.00,100.00,100.00,100.00,2.658,0.500,0.692,0.642
values_25,1097,343,1642,1212,1331,100.00,100.00,100.00,100.00,3.198,0.668,0.905,0.824
values_63,1097,343,1642,1212,1331,100.00,100.00,100.00,100.00,3.198,0.668,0.905,0.824
values_12,450,105,377,304,352,100.00,100.00,92.86,100.00,4.286,1.194,1.480,1.278
values_79,750,198,850,644,720,100.00,100.00,100.00,100.00,3.788,0.882,1.165,1.042
values_54,1579,594,3158,2282,2458,100.00,100.00,100.00,100.00,2.658,0.500,0.692,0.642
values_9,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_74,750,198,850,644,720,100.00,100.00,100.00,100.00,3.788,0.882,1.165,1.042
values_22,1097,340,1639,1209,1328,100.00,100.00,100.00,100.00,3.226,0.669,0.907,0.826
values_89,1137,378,1835,1353,1491,100.00,100.00,100.00,100.00,3.008,0.620,0.840,0.763
values_48,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_99,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_60,1097,343,1642,1212,1331,100.00,100.00,100.00,100.00,3.198,0.668,0.905,0.824
values_34,1147,391,1871,1396,1556,100.00,100.00,100.00,100.00,2.934,0.613,0.822,0.737
values_31,1147,394,1874,1399,1559,100.00,100.00,100.00,100.00,2.911,0.612,0.820,0.736
values_37,1147,394,1874,1399,1559,100.00,100.00,100.00,100.00,2.911,0.612,0.820,0.736
values_76,750,198,850,644,720,100.00,100.00,100.00,100.00,3.788,0.882,1.165,1.042
values_19,450,105,377,304,352,100.00,100.00,92.86,100.00,4.286,1.194,1.480,1.278
values_45,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_68,1097,343,1642,1212,1331,100.00,100.00,100.00,100.00,3.198,0.668,0.905,0.824
values_35,1147,394,1874,1399,1559,100.00,100.00,100.00,100.00,2.911,0.612,0.820,0.736
values_80,1137,378,1835,1353,1491,100.00,100.00,100.00,100.00,3.008,0.620,0.840,0.763
values_77,750,198,850,644,720,100.00,100.00,100.00,100.00,3.788,0.882,1.165,1.042
values_29,1097,343,1642,1212,1331,100.00,100.00,100.00,100.00,3.198,0.668,0.905,0.824
values_55,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
values_40,1579,597,3161,2285,2461,100.00,100.00,100.00,100.00,2.645,0.500,0.691,0.642
