id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_38,334,155,921,699,449,100.00,90.91,81.82,100.00,2.155,0.363,0.478,0.744
values_41,269,129,764,565,367,100.00,90.91,81.82,100.00,2.085,0.352,0.476,0.733
values_73,65,37,201,145,101,100.00,90.91,59.09,100.00,1.757,0.323,0.448,0.644
values_66,356,160,937,739,477,100.00,90.91,77.27,100.00,2.225,0.380,0.482,0.746
values_58,62,34,188,131,90,100.00,100.00,59.09,100.00,1.824,0.330,0.473,0.689
values_70,54,33,198,123,89,100.00,90.91,50.00,100.00,1.636,0.273,0.439,0.607
values_46,264,124,742,557,358,100.00,100.00,77.27,100.00,2.129,0.356,0.474,0.737
values_11,363,166,1033,755,499,100.00,90.91,81.82,100.00,2.187,0.351,0.481,0.727
values_33,68,38,221,150,106,100.00,90.91,59.09,100.00,1.789,0.308,0.453,0.642
values_72,72,41,243,157,112,100.00,90.91,54.55,100.00,1.756,0.296,0.459,0.643
values_6,586,253,1502,1207,783,100.00,90.91,81.82,100.00,2.316,0.390,0.486,0.748
values_10,178,83,488,375,244,100.00,90.91,72.73,100.00,2.145,0.365,0.475,0.730
values_27,344,157,925,716,465,100.00,100.00,86.36,100.00,2.191,0.372,0.480,0.740
values_24,244,117,683,516,348,100.00,90.91,77.27,100.00,2.085,0.357,0.473,0.701
values_3,162,88,530,378,252,100.00,90.91,77.27,100.00,1.841,0.306,0.429,0.643
values_69,110,52,285,230,143,100.00,90.91,59.09,100.00,2.115,0.386,0.478,0.769
values_36,310,144,839,651,426,100.00,90.91,77.27,100.00,2.153,0.369,0.476,0.728
values_21,388,171,1007,813,504,100.00,90.91,81.82,100.00,2.269,0.385,0.477,0.770
values_5,132,59,333,274,166,100.00,90.91,59.09,100.00,2.237,0.396,0.482,0.795
values_49,252,113,648,527,337,100.00,90.91,77.27,100.00,2.230,0.389,0.478,0.748
values_1,481,213,1283,1000,650,100.00,90.91,86.36,100.00,2.258,0.375,0.481,0.740
values_2,485,211,1231,1014,648,100.00,90.91,86.36,100.00,2.299,0.394,0.478,0.748
values_13,156,78,444,333,222,100.00,90.91,72.73,100.00,2.000,0.351,0.468,0.703
values_32,571,244,1445,1180,758,100.00,90.91,86.36,100.00,2.340,0.395,0.484,0.753
values_39,403,176,1034,844,531,100.00,90.91,81.82,100.00,2.290,0.390,0.477,0.759
values_4,228,107,654,469,317,100.00,100.00,86.36,100.00,2.131,0.349,0.486,0.719
values_65,324,142,812,680,411,100.00,90.91,77.27,100.00,2.282,0.399,0.476,0.788
values_85,250,120,705,526,348,100.00,90.91,72.73,100.00,2.083,0.355,0.475,0.718
values_62,156,77,480,323,223,100.00,90.91,77.27,100.00,2.026,0.325,0.483,0.700
values_91,519,229,1368,1094,699,100.00,90.91,86.36,100.00,2.266,0.379,0.474,0.742
values_25,455,207,1267,941,616,100.00,90.91,86.36,100.00,2.198,0.359,0.484,0.739
values_63,308,143,847,646,419,100.00,90.91,81.82,100.00,2.154,0.364,0.477,0.735
values_12,255,122,732,543,354,100.00,90.91,81.82,100.00,2.090,0.348,0.470,0.720
values_79,577,260,1514,1203,785,100.00,90.91,77.27,100.00,2.219,0.381,0.480,0.735
values_54,314,139,812,657,408,100.00,90.91,72.73,100.00,2.259,0.387,0.478,0.770
values_9,146,71,419,305,202,100.00,100.00,77.27,100.00,2.056,0.348,0.479,0.723
values_74,247,105,587,527,302,100.00,90.91,81.82,100.00,2.352,0.421,0.469,0.818
values_22,507,228,1358,1066,684,100.00,90.91,86.36,100.00,2.224,0.373,0.476,0.741
values_89,90,47,273,196,130,100.00,90.91,59.09,100.00,1.915,0.330,0.459,0.692
values_48,318,142,852,657,417,100.00,100.00,90.91,100.00,2.239,0.373,0.484,0.763
values_99,561,254,1520,1187,746,100.00,90.91,86.36,100.00,2.209,0.369,0.473,0.752
values_60,170,72,383,360,203,100.00,90.91,59.09,100.00,2.361,0.444,0.472,0.837
values_34,52,32,178,118,84,100.00,90.91,50.00,100.00,1.625,0.292,0.441,0.619
values_31,175,81,465,371,230,100.00,90.91,72.73,100.00,2.160,0.376,0.472,0.761
values_37,517,230,1376,1085,705,100.00,90.91,86.36,100.00,2.248,0.376,0.476,0.733
values_76,311,143,899,645,435,100.00,90.91,77.27,100.00,2.175,0.346,0.482,0.715
values_19,272,125,742,570,358,100.00,90.91,72.73,100.00,2.176,0.367,0.477,0.760
values_45,262,118,680,551,341,100.00,90.91,77.27,100.00,2.220,0.385,0.475,0.768
values_68,303,143,865,641,418,100.00,90.91,81.82,100.00,2.119,0.350,0.473,0.725
values_35,101,58,347,234,164,100.00,90.91,63.64,100.00,1.741,0.291,0.432,0.616
values_80,391,178,1087,823,528,100.00,90.91,86.36,100.00,2.197,0.360,0.475,0.741
values_77,359,162,1001,747,507,100.00,90.91,86.36,100.00,2.216,0.359,0.481,0.708
values_29,284,126,740,590,362,100.00,90.91,72.73,100.00,2.254,0.384,0.481,0.785
values_55,365,171,1031,764,508,100.00,90.91,86.36,100.00,2.135,0.354,0.478,0.719
values_40,54,33,198,123,89,100.00,90.91,50.00,100.00,1.636,0.273,0.439,0.607
