id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_38,318425,37238,491881,364687,1836777,100.00,100.00,100.00,100.00,8.551,0.647,0.873,0.173
values_41,40323,6110,79225,58783,222117,100.00,100.00,100.00,100.00,6.600,0.509,0.686,0.182
values_73,539155,62533,828891,614462,3229060,100.00,100.00,100.00,100.00,8.622,0.650,0.877,0.167
values_66,32243,4933,63765,47318,178003,100.00,100.00,100.00,100.00,6.536,0.506,0.681,0.181
values_58,220619,25973,342115,253678,1125788,100.00,100.00,100.00,100.00,8.494,0.645,0.870,0.196
values_70,328,93,1015,758,2730,100.00,100.00,100.00,100.00,3.527,0.323,0.433,0.120
values_46,145223,17246,226333,167851,297267,100.00,100.00,100.00,100.00,8.421,0.642,0.865,0.489
values_11,539155,62533,828891,614462,3229060,100.00,100.00,100.00,100.00,8.622,0.650,0.877,0.167
values_33,250587,29430,388045,287723,610063,100.00,100.00,100.00,100.00,8.515,0.646,0.871,0.411
values_72,250587,29430,388045,287723,610063,100.00,100.00,100.00,100.00,8.515,0.646,0.871,0.411
values_6,145223,17246,226333,167851,297267,100.00,100.00,100.00,100.00,8.421,0.642,0.865,0.489
values_10,560163,68678,910861,675211,233575,100.00,100.00,100.00,100.00,8.156,0.615,0.830,2.398
values_27,4761,853,10611,7886,72842,100.00,100.00,100.00,100.00,5.581,0.449,0.604,0.065
values_24,397519,46318,612765,454283,1121995,100.00,100.00,100.00,100.00,8.582,0.649,0.875,0.354
values_3,14583,2326,29673,22031,32337,100.00,100.00,100.00,100.00,6.270,0.491,0.662,0.451
values_69,2962,558,6841,5087,23857,100.00,100.00,100.00,100.00,5.308,0.433,0.582,0.124
values_36,105969,12678,165865,123023,517489,100.00,100.00,100.00,100.00,8.358,0.639,0.861,0.205
values_21,193141,22798,299961,222431,1028573,100.00,100.00,100.00,100.00,8.472,0.644,0.868,0.188
values_5,14583,2326,29673,22031,32337,100.00,100.00,100.00,100.00,6.270,0.491,0.662,0.451
values_49,40323,6110,79225,58783,222117,100.00,100.00,100.00,100.00,6.600,0.509,0.686,0.182
values_1,2962,558,6841,5087,23857,100.00,100.00,100.00,100.00,5.308,0.433,0.582,0.124
values_2,72440,10733,140161,103966,436159,100.00,100.00,100.00,100.00,6.749,0.517,0.697,0.166
values_13,488733,56766,751993,557471,3035797,100.00,100.00,100.00,100.00,8.610,0.650,0.877,0.161
values_32,539155,62533,828891,614462,3229060,100.00,100.00,100.00,100.00,8.622,0.650,0.877,0.167
values_39,356511,41613,550111,407846,1977136,100.00,100.00,100.00,100.00,8.567,0.648,0.874,0.180
values_4,1686,341,4093,3046,8447,100.00,100.00,100.00,100.00,4.944,0.412,0.554,0.200
values_65,560163,68678,910861,675211,233575,100.00,100.00,100.00,100.00,8.156,0.615,0.830,2.398
values_85,488733,56766,751993,557471,3035797,100.00,100.00,100.00,100.00,8.610,0.650,0.877,0.161
values_62,220619,25973,342115,253678,1125788,100.00,100.00,100.00,100.00,8.494,0.645,0.870,0.196
values_91,539155,62533,828891,614462,3229060,100.00,100.00,100.00,100.00,8.622,0.650,0.877,0.167
values_25,2962,558,6841,5087,23857,100.00,100.00,100.00,100.00,5.308,0.433,0.582,0.124
values_63,14583,2326,29673,22031,32337,100.00,100.00,100.00,100.00,6.270,0.491,0.662,0.451
values_12,560163,68678,910861,675211,233575,100.00,100.00,100.00,100.00,8.156,0.615,0.830,2.398
values_79,820,190,2205,1643,6894,100.00,100.00,100.00,100.00,4.316,0.372,0.499,0.119
values_54,488733,56766,751993,557471,3035797,100.00,100.00,100.00,100.00,8.610,0.650,0.877,0.161
values_9,193141,22798,299961,222431,1028573,100.00,100.00,100.00,100.00,8.472,0.644,0.868,0.188
values_74,318425,37238,491881,364687,1836777,100.00,100.00,100.00,100.00,8.551,0.647,0.873,0.173
values_22,10287,1725,21865,16238,21418,100.00,100.00,100.00,100.00,5.963,0.470,0.634,0.480
values_89,25311,3918,50461,37451,40219,100.00,100.00,100.00,100.00,6.460,0.502,0.676,0.629
values_48,40323,6110,79225,58783,222117,100.00,100.00,100.00,100.00,6.600,0.509,0.686,0.182
values_99,4761,853,10611,7886,72842,100.00,100.00,100.00,100.00,5.581,0.449,0.604,0.065
values_60,283153,33181,437913,324686,1633207,100.00,100.00,100.00,100.00,8.534,0.647,0.872,0.173
values_34,40323,6110,79225,58783,222117,100.00,100.00,100.00,100.00,6.600,0.509,0.686,0.182
values_31,19462,3053,39151,29062,46988,100.00,100.00,100.00,100.00,6.375,0.497,0.670,0.414
values_37,441557,51365,680005,504118,2742595,100.00,100.00,100.00,100.00,8.596,0.649,0.876,0.161
values_76,7172,1238,15565,11563,57119,100.00,100.00,100.00,100.00,5.793,0.461,0.620,0.126
values_19,318425,37238,491881,364687,1836777,100.00,100.00,100.00,100.00,8.551,0.647,0.873,0.173
values_45,193141,22798,299961,222431,1028573,100.00,100.00,100.00,100.00,8.472,0.644,0.868,0.188
values_68,14583,2326,29673,22031,32337,100.00,100.00,100.00,100.00,6.270,0.491,0.662,0.451
values_35,560163,68678,910861,675211,233575,100.00,100.00,100.00,100.00,8.156,0.615,0.830,2.398
values_80,283153,33181,437913,324686,1633207,100.00,100.00,100.00,100.00,8.534,0.647,0.872,0.173
values_77,7172,1238,15565,11563,57119,100.00,100.00,100.00,100.00,5.793,0.461,0.620,0.126
values_29,88,38,361,271,362,100.00,100.00,100.00,100.00,2.316,0.244,0.325,0.243
values_55,88,38,361,271,362,100.00,100.00,100.00,100.00,2.316,0.244,0.325,0.243
values_40,356511,41613,550111,407846,1977136,100.00,100.00,100.00,100.00,8.567,0.648,0.874,0.180
