ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,196.0,12876.0,1.1102230246251565e-16,247.40227603973224,62.0
values_30,0.0,8.0,311.0,12117.0,1.1102230246251565e-16,212.8565346956152,3682.0
values_96,0.0,8.0,311.0,12117.0,1.1102230246251565e-16,212.8565346956152,3682.0
values_15,0.0,8.0,220.0,12076.0,1.1102230246251565e-16,212.8565346956152,213.0
values_16,0.0,8.0,220.0,12076.0,1.1102230246251565e-16,212.8565346956152,213.0
values_94,0.0,8.0,250.0,12079.0,1.1102230246251565e-16,212.8565346956152,808.0
values_90,0.0,8.0,283.0,12111.0,1.1102230246251565e-16,212.8565346956152,2535.0
values_52,0.0,8.0,245.0,12098.0,1.1102230246251565e-16,212.8565346956152,699.0
values_78,0.0,8.0,312.0,12099.0,1.1102230246251565e-16,212.8565346956152,4846.0
values_20,0.0,8.0,215.0,12082.0,1.1102230246251565e-16,212.8565346956152,160.0
values_53,0.0,16.0,198.0,12892.0,1.1102230246251565e-16,247.40227603973224,90.0
values_43,0.0,16.0,196.0,12876.0,1.1102230246251565e-16,247.40227603973224,62.0
values_42,0.0,8.0,254.0,12069.0,1.1102230246251565e-16,212.8565346956152,1050.0
values_0,0.0,8.0,310.0,12100.0,1.1102230246251565e-16,212.8565346956152,3958.0
values_61,0.0,16.0,198.0,12892.0,1.1102230246251565e-16,247.40227603973224,90.0
values_97,0.0,8.0,215.0,12082.0,1.1102230246251565e-16,212.8565346956152,160.0
values_14,0.0,8.0,312.0,12099.0,1.1102230246251565e-16,212.8565346956152,4846.0
values_87,0.0,8.0,233.0,12084.0,1.1102230246251565e-16,212.8565346956152,420.0
values_50,0.0,8.0,270.0,12097.0,1.1102230246251565e-16,212.8565346956152,1324.0
values_83,0.0,8.0,310.0,12114.0,1.1102230246251565e-16,212.8565346956152,2678.0
values_67,0.0,8.0,284.0,12082.0,1.1102230246251565e-16,212.8565346956152,4138.0
values_86,0.0,8.0,254.0,12069.0,1.1102230246251565e-16,212.8565346956152,1050.0
values_23,0.0,8.0,254.0,12069.0,1.1102230246251565e-16,212.8565346956152,1050.0
values_64,0.0,8.0,271.0,12109.0,1.1102230246251565e-16,212.8565346956152,1795.0
values_44,0.0,8.0,274.0,12115.0,1.1102230246251565e-16,212.8565346956152,1968.0
values_71,0.0,8.0,250.0,12079.0,1.1102230246251565e-16,212.8565346956152,808.0
values_93,0.0,8.0,271.0,12109.0,1.1102230246251565e-16,212.8565346956152,1795.0
values_88,0.0,8.0,218.0,12067.0,1.1102230246251565e-16,212.8565346956152,274.0
values_26,0.0,8.0,310.0,12114.0,1.1102230246251565e-16,212.8565346956152,2678.0
values_59,0.0,8.0,311.0,12100.0,1.1102230246251565e-16,212.8565346956152,4540.0
values_57,0.0,16.0,198.0,12892.0,1.1102230246251565e-16,247.40227603973224,90.0
values_82,0.0,8.0,284.0,12082.0,1.1102230246251565e-16,212.8565346956152,4138.0
values_75,0.0,8.0,233.0,12083.0,1.1102230246251565e-16,212.8565346956152,343.0
values_51,0.0,8.0,271.0,12109.0,1.1102230246251565e-16,212.8565346956152,1795.0
values_7,0.0,8.0,218.0,12067.0,1.1102230246251565e-16,212.8565346956152,274.0
values_92,0.0,8.0,233.0,12084.0,1.1102230246251565e-16,212.8565346956152,420.0
values_56,0.0,8.0,245.0,12084.0,1.1102230246251565e-16,212.8565346956152,598.0
values_47,0.0,8.0,270.0,12097.0,1.1102230246251565e-16,212.8565346956152,1324.0
values_95,0.0,8.0,271.0,12109.0,1.1102230246251565e-16,212.8565346956152,1795.0
values_98,0.0,8.0,220.0,12076.0,1.1102230246251565e-16,212.8565346956152,213.0
values_8,0.0,8.0,310.0,12114.0,1.1102230246251565e-16,212.8565346956152,2678.0
values_18,0.0,8.0,297.0,12114.0,1.1102230246251565e-16,212.8565346956152,1834.0
values_28,0.0,8.0,250.0,12078.0,1.1102230246251565e-16,212.8565346956152,925.0
values_81,0.0,8.0,297.0,12114.0,1.1102230246251565e-16,212.8565346956152,1834.0
values_17,0.0,16.0,196.0,12876.0,1.1102230246251565e-16,247.40227603973224,62.0
values_38,0.0,8.0,271.0,12109.0,1.1102230246251565e-16,212.8565346956152,1795.0
values_41,0.0,8.0,270.0,12097.0,1.1102230246251565e-16,212.8565346956152,1324.0
values_73,0.0,8.0,312.0,12099.0,1.1102230246251565e-16,212.8565346956152,4846.0
values_66,0.0,8.0,282.0,12097.0,1.1102230246251565e-16,212.8565346956152,2338.0
values_58,0.0,16.0,194.0,12890.0,1.1102230246251565e-16,247.40227603973224,40.0
values_70,0.0,8.0,311.0,12117.0,1.1102230246251565e-16,212.8565346956152,3682.0
values_46,0.0,16.0,196.0,12876.0,1.1102230246251565e-16,247.40227603973224,62.0
values_11,0.0,8.0,282.0,12097.0,1.1102230246251565e-16,212.8565346956152,2338.0
values_33,0.0,8.0,254.0,12069.0,1.1102230246251565e-16,212.8565346956152,1050.0
values_72,0.0,8.0,250.0,12078.0,1.1102230246251565e-16,212.8565346956152,925.0
values_6,0.0,8.0,310.0,12100.0,1.1102230246251565e-16,212.8565346956152,3958.0
values_10,0.0,8.0,218.0,12067.0,1.1102230246251565e-16,212.8565346956152,274.0
values_27,0.0,8.0,220.0,12076.0,1.1102230246251565e-16,212.8565346956152,213.0
values_24,0.0,8.0,245.0,12084.0,1.1102230246251565e-16,212.8565346956152,598.0
values_3,0.0,8.0,270.0,12097.0,1.1102230246251565e-16,212.8565346956152,1324.0
values_69,0.0,8.0,270.0,12097.0,1.1102230246251565e-16,212.8565346956152,1324.0
values_36,0.0,8.0,233.0,12083.0,1.1102230246251565e-16,212.8565346956152,343.0
values_21,0.0,8.0,283.0,12111.0,1.1102230246251565e-16,212.8565346956152,2535.0
values_5,0.0,8.0,237.0,12093.0,1.1102230246251565e-16,212.8565346956152,505.0
values_49,0.0,8.0,284.0,12082.0,1.1102230246251565e-16,212.8565346956152,4138.0
values_1,0.0,8.0,250.0,12078.0,1.1102230246251565e-16,212.8565346956152,925.0
values_2,0.0,8.0,270.0,12096.0,1.1102230246251565e-16,212.8565346956152,1183.0
values_13,0.0,8.0,311.0,12100.0,1.1102230246251565e-16,212.8565346956152,4540.0
values_32,0.0,8.0,233.0,12083.0,1.1102230246251565e-16,212.8565346956152,343.0
values_39,0.0,8.0,311.0,12117.0,1.1102230246251565e-16,212.8565346956152,3682.0
values_4,0.0,8.0,283.0,12111.0,1.1102230246251565e-16,212.8565346956152,2535.0
values_65,0.0,8.0,250.0,12079.0,1.1102230246251565e-16,212.8565346956152,808.0
values_85,0.0,16.0,198.0,12892.0,1.1102230246251565e-16,247.40227603973224,90.0
values_62,0.0,8.0,310.0,12100.0,1.1102230246251565e-16,212.8565346956152,3958.0
values_91,0.0,8.0,237.0,12093.0,1.1102230246251565e-16,212.8565346956152,505.0
values_25,0.0,8.0,270.0,12096.0,1.1102230246251565e-16,212.8565346956152,1183.0
values_63,0.0,8.0,237.0,12093.0,1.1102230246251565e-16,212.8565346956152,505.0
values_12,0.0,8.0,233.0,12084.0,1.1102230246251565e-16,212.8565346956152,420.0
values_79,0.0,8.0,198.0,13764.0,1.1102230246251565e-16,241.2807179932007,16.0
values_54,0.0,8.0,233.0,12083.0,1.1102230246251565e-16,212.8565346956152,343.0
values_9,0.0,8.0,283.0,12112.0,1.1102230246251565e-16,212.8565346956152,2740.0
values_74,0.0,8.0,270.0,12096.0,1.1102230246251565e-16,212.8565346956152,1183.0
values_22,0.0,8.0,250.0,12079.0,1.1102230246251565e-16,212.8565346956152,808.0
