id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_0,1824,220,779,569,509,100.00,100.00,62.50,100.00,8.291,2.341,3.206,3.583
values_7,1824,220,779,569,509,100.00,100.00,62.50,100.00,8.291,2.341,3.206,3.583
values_8,1824,220,779,569,509,100.00,100.00,62.50,100.00,8.291,2.341,3.206,3.583
values_6,1824,220,779,607,509,100.00,100.00,62.50,100.00,8.291,2.341,3.005,3.583
values_3,1824,220,779,569,509,100.00,100.00,62.50,100.00,8.291,2.341,3.206,3.583
values_5,1824,220,779,607,509,100.00,100.00,62.50,100.00,8.291,2.341,3.005,3.583
values_1,1824,220,779,607,509,100.00,100.00,62.50,100.00,8.291,2.341,3.005,3.583
values_2,1824,220,779,607,509,100.00,100.00,62.50,100.00,8.291,2.341,3.005,3.583
values_4,1824,220,779,607,509,100.00,100.00,62.50,100.00,8.291,2.341,3.005,3.583
values_9,1824,220,779,607,509,100.00,100.00,62.50,100.00,8.291,2.341,3.005,3.583
