id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_30,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_96,5,12,39,37,31,100.00,100.00,50.00,100.00,0.417,0.128,0.135,0.161
values_15,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_16,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_94,5,12,39,37,31,100.00,100.00,50.00,100.00,0.417,0.128,0.135,0.161
values_90,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_52,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_78,5,12,39,37,31,100.00,100.00,50.00,100.00,0.417,0.128,0.135,0.161
values_20,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_53,5,12,39,37,31,100.00,100.00,50.00,100.00,0.417,0.128,0.135,0.161
values_43,5,12,39,37,31,100.00,100.00,50.00,100.00,0.417,0.128,0.135,0.161
values_42,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_0,5,12,39,37,31,100.00,100.00,50.00,100.00,0.417,0.128,0.135,0.161
values_61,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_97,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_14,5,12,39,37,31,100.00,100.00,50.00,100.00,0.417,0.128,0.135,0.161
values_87,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_50,5,12,39,37,31,100.00,100.00,50.00,100.00,0.417,0.128,0.135,0.161
values_83,5,12,39,37,31,100.00,100.00,50.00,100.00,0.417,0.128,0.135,0.161
values_67,5,12,39,37,31,100.00,100.00,50.00,100.00,0.417,0.128,0.135,0.161
values_86,5,12,39,37,31,100.00,100.00,50.00,100.00,0.417,0.128,0.135,0.161
values_23,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_64,5,12,39,37,31,100.00,100.00,50.00,100.00,0.417,0.128,0.135,0.161
values_44,5,12,39,37,31,100.00,100.00,50.00,100.00,0.417,0.128,0.135,0.161
values_71,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_93,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_88,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_26,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_59,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_57,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_82,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_75,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_51,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_7,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_92,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_56,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_47,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_95,5,12,39,37,31,100.00,100.00,50.00,100.00,0.417,0.128,0.135,0.161
values_98,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_8,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_18,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_28,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_81,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
values_17,5,12,39,37,31,100.00,100.00,50.00,100.00,0.417,0.128,0.135,0.161
values_38,5,11,34,31,27,100.00,100.00,50.00,100.00,0.455,0.147,0.161,0.185
