ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,540.0,6888.0,1.1102230246251565e-16,289.40209518741597,477.0
values_30,0.0,64.0,530.0,6876.0,1.1102230246251565e-16,289.40209518741597,185.0
values_96,0.0,64.0,540.0,6888.0,1.1102230246251565e-16,289.40209518741597,949.0
values_15,0.0,64.0,530.0,6876.0,1.1102230246251565e-16,289.40209518741597,403.0
values_16,0.0,64.0,540.0,6888.0,1.1102230246251565e-16,289.40209518741597,1041.0
values_94,0.0,64.0,540.0,6888.0,1.1102230246251565e-16,289.40209518741597,1897.0
values_90,0.0,64.0,536.0,6876.0,1.1102230246251565e-16,289.40209518741597,347.0
values_52,0.0,64.0,530.0,6876.0,1.1102230246251565e-16,289.40209518741597,255.0
values_78,0.0,64.0,530.0,6876.0,1.1102230246251565e-16,289.40209518741597,499.0
values_20,0.0,64.0,540.0,6888.0,1.1102230246251565e-16,289.40209518741597,1309.0
values_53,0.0,64.0,540.0,6888.0,1.1102230246251565e-16,289.40209518741597,1433.0
values_43,0.0,64.0,540.0,6888.0,1.1102230246251565e-16,289.40209518741597,781.0
values_42,0.0,64.0,536.0,6876.0,1.1102230246251565e-16,289.40209518741597,565.0
values_0,0.0,64.0,540.0,6888.0,1.1102230246251565e-16,289.40209518741597,963.0
values_61,0.0,64.0,540.0,6888.0,1.1102230246251565e-16,289.40209518741597,633.0
values_97,0.0,64.0,523.0,6875.0,1.1102230246251565e-16,289.40209518741597,125.0
values_14,0.0,64.0,540.0,6888.0,1.1102230246251565e-16,289.40209518741597,1313.0
values_87,0.0,64.0,523.0,6875.0,1.1102230246251565e-16,289.40209518741597,125.0
values_50,0.0,64.0,540.0,6888.0,1.1102230246251565e-16,289.40209518741597,843.0
values_83,0.0,64.0,540.0,6888.0,1.1102230246251565e-16,289.40209518741597,1515.0
values_67,0.0,64.0,523.0,6875.0,1.1102230246251565e-16,289.40209518741597,75.0
values_86,0.0,64.0,530.0,6876.0,1.1102230246251565e-16,289.40209518741597,311.0
values_23,0.0,64.0,522.0,6874.0,1.1102230246251565e-16,289.40209518741597,55.0
values_64,0.0,64.0,529.0,6875.0,1.1102230246251565e-16,289.40209518741597,175.0
values_44,0.0,64.0,540.0,6888.0,1.1102230246251565e-16,289.40209518741597,1419.0
values_71,0.0,64.0,530.0,6876.0,1.1102230246251565e-16,289.40209518741597,475.0
values_93,0.0,64.0,529.0,6875.0,1.1102230246251565e-16,289.40209518741597,189.0
values_88,0.0,64.0,540.0,6888.0,1.1102230246251565e-16,289.40209518741597,959.0
values_26,0.0,64.0,516.0,7701.0,1.1102230246251565e-16,289.40209518741597,28.0
values_59,0.0,64.0,530.0,6876.0,1.1102230246251565e-16,289.40209518741597,183.0
values_57,0.0,64.0,540.0,6888.0,1.1102230246251565e-16,289.40209518741597,839.0
values_82,0.0,64.0,540.0,6888.0,1.1102230246251565e-16,289.40209518741597,1381.0
values_75,0.0,64.0,530.0,6876.0,1.1102230246251565e-16,289.40209518741597,313.0
values_51,0.0,64.0,540.0,6888.0,1.1102230246251565e-16,289.40209518741597,847.0
