id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,69,102,278,243,207,100.00,31.25,21.88,100.00,0.676,0.248,0.284,0.333
values_30,231,318,908,783,675,100.00,31.25,21.88,100.00,0.726,0.254,0.295,0.342
values_96,231,318,908,783,675,100.00,31.25,21.88,100.00,0.726,0.254,0.295,0.342
values_15,258,354,1013,873,753,100.00,31.25,21.88,100.00,0.729,0.255,0.296,0.343
values_16,204,282,803,693,597,100.00,31.25,21.88,100.00,0.723,0.254,0.294,0.342
values_94,96,138,383,333,285,100.00,31.25,21.88,100.00,0.696,0.251,0.288,0.337
values_90,258,354,1013,873,753,100.00,31.25,21.88,100.00,0.729,0.255,0.296,0.343
values_52,177,246,698,603,519,100.00,31.25,21.88,100.00,0.720,0.254,0.294,0.341
values_78,96,138,383,333,285,100.00,31.25,21.88,100.00,0.696,0.251,0.288,0.337
values_20,150,210,593,513,441,100.00,31.25,21.88,100.00,0.714,0.253,0.292,0.340
values_53,33,54,138,123,103,100.00,31.25,21.88,100.00,0.611,0.239,0.268,0.320
values_43,316,390,1118,963,831,100.00,31.25,21.88,100.00,0.810,0.283,0.328,0.380
values_42,159,222,628,543,467,100.00,31.25,21.88,100.00,0.716,0.253,0.293,0.340
values_0,222,306,873,753,649,100.00,31.25,21.88,100.00,0.725,0.254,0.295,0.342
values_61,51,78,208,183,155,100.00,31.25,21.88,100.00,0.654,0.245,0.279,0.329
values_97,294,402,1153,993,857,100.00,31.25,21.88,100.00,0.731,0.255,0.296,0.343
values_14,231,318,908,783,675,100.00,31.25,21.88,100.00,0.726,0.254,0.295,0.342
values_87,87,126,348,303,259,100.00,31.25,21.88,100.00,0.690,0.250,0.287,0.336
values_50,42,66,173,153,129,100.00,31.25,21.88,100.00,0.636,0.243,0.275,0.326
values_83,141,198,558,483,415,100.00,31.25,21.88,100.00,0.712,0.253,0.292,0.340
values_67,276,378,1083,933,805,100.00,31.25,21.88,100.00,0.730,0.255,0.296,0.343
values_86,316,390,1118,963,831,100.00,31.25,21.88,100.00,0.810,0.283,0.328,0.380
values_23,294,402,1153,993,857,100.00,31.25,21.88,100.00,0.731,0.255,0.296,0.343
values_64,105,150,418,363,311,100.00,31.25,21.88,100.00,0.700,0.251,0.289,0.338
values_44,123,174,488,423,363,100.00,31.25,21.88,100.00,0.707,0.252,0.291,0.339
values_71,24,42,103,93,77,100.00,31.25,21.88,100.00,0.571,0.233,0.258,0.312
values_93,294,402,1153,993,857,100.00,31.25,21.88,100.00,0.731,0.255,0.296,0.343
values_88,168,234,663,573,493,100.00,31.25,21.88,100.00,0.718,0.253,0.293,0.341
values_26,60,90,243,213,181,100.00,31.25,21.88,100.00,0.667,0.247,0.282,0.331
values_59,24,42,103,93,77,100.00,31.25,21.88,100.00,0.571,0.233,0.258,0.312
values_57,132,186,523,453,389,100.00,31.25,21.88,100.00,0.710,0.252,0.291,0.339
values_82,204,282,803,693,597,100.00,31.25,21.88,100.00,0.723,0.254,0.294,0.342
values_75,231,318,908,783,675,100.00,31.25,21.88,100.00,0.726,0.254,0.295,0.342
values_51,204,282,803,693,597,100.00,31.25,21.88,100.00,0.723,0.254,0.294,0.342
values_7,276,378,1083,933,805,100.00,31.25,21.88,100.00,0.730,0.255,0.296,0.343
