ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,320.0
values_30,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,386.0
values_96,0.0,32.0,529.0,9805.0,1.1102230246251565e-16,200.00000002000002,63.0
values_15,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,357.0
values_16,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,252.0
values_94,0.0,32.0,529.0,9805.0,1.1102230246251565e-16,200.00000002000002,112.0
values_90,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,290.0
values_52,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,462.0
values_78,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,151.0
values_20,0.0,32.0,529.0,9805.0,1.1102230246251565e-16,200.00000002000002,57.0
values_53,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,423.0
values_43,0.0,32.0,548.0,9805.0,1.1102230246251565e-16,200.00000002000002,236.0
values_42,0.0,32.0,548.0,9805.0,1.1102230246251565e-16,200.00000002000002,185.0
values_0,0.0,64.0,1050.0,11545.0,1.1102230246251565e-16,241.3768133433101,37.0
values_61,0.0,32.0,548.0,9805.0,1.1102230246251565e-16,200.00000002000002,319.0
values_97,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,283.0
values_14,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,293.0
values_87,0.0,64.0,1050.0,11545.0,1.1102230246251565e-16,241.3768133433101,47.0
values_50,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,277.0
values_83,0.0,32.0,529.0,9805.0,1.1102230246251565e-16,200.00000002000002,104.0
values_67,0.0,64.0,1050.0,11545.0,1.1102230246251565e-16,241.3768133433101,47.0
values_86,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,250.0
values_23,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,313.0
values_64,0.0,32.0,529.0,9805.0,1.1102230246251565e-16,200.00000002000002,61.0
values_44,0.0,32.0,548.0,9805.0,1.1102230246251565e-16,200.00000002000002,162.0
values_71,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,245.0
values_93,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,389.0
values_88,0.0,32.0,548.0,9805.0,1.1102230246251565e-16,200.00000002000002,166.0
values_26,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,488.0
values_59,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,295.0
values_57,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,216.0
values_82,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,318.0
values_75,0.0,32.0,548.0,9805.0,1.1102230246251565e-16,200.00000002000002,136.0
values_51,0.0,32.0,529.0,9805.0,1.1102230246251565e-16,200.00000002000002,118.0
values_7,0.0,64.0,1050.0,11545.0,1.1102230246251565e-16,241.3768133433101,43.0
values_92,0.0,32.0,548.0,9805.0,1.1102230246251565e-16,200.00000002000002,206.0
values_56,0.0,32.0,548.0,9805.0,1.1102230246251565e-16,200.00000002000002,220.0
values_47,0.0,64.0,1050.0,11545.0,1.1102230246251565e-16,241.3768133433101,47.0
values_95,0.0,32.0,529.0,9805.0,1.1102230246251565e-16,200.00000002000002,98.0
values_98,0.0,64.0,1050.0,11545.0,1.1102230246251565e-16,241.3768133433101,37.0
values_8,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,330.0
values_18,0.0,64.0,1050.0,11545.0,1.1102230246251565e-16,241.3768133433101,43.0
values_28,0.0,64.0,1050.0,11545.0,1.1102230246251565e-16,241.3768133433101,43.0
values_81,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,268.0
values_17,0.0,32.0,548.0,9805.0,1.1102230246251565e-16,200.00000002000002,332.0
values_38,0.0,32.0,529.0,9805.0,1.1102230246251565e-16,200.00000002000002,158.0
values_41,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,234.0
values_73,0.0,32.0,529.0,9805.0,1.1102230246251565e-16,200.00000002000002,108.0
values_66,0.0,32.0,548.0,9805.0,1.1102230246251565e-16,200.00000002000002,260.0
values_58,0.0,32.0,529.0,9805.0,1.1102230246251565e-16,200.00000002000002,61.0
values_70,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,435.0
values_46,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,270.0
values_11,0.0,32.0,548.0,9805.0,1.1102230246251565e-16,200.00000002000002,138.0
values_33,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,213.0
values_72,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,283.0
values_6,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,448.0
values_10,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,191.0
values_27,0.0,32.0,529.0,9805.0,1.1102230246251565e-16,200.00000002000002,76.0
values_24,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,258.0
values_3,0.0,32.0,548.0,9805.0,1.1102230246251565e-16,200.00000002000002,155.0
values_69,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,208.0
values_36,0.0,32.0,529.0,9805.0,1.1102230246251565e-16,200.00000002000002,59.0
values_21,0.0,64.0,1050.0,11545.0,1.1102230246251565e-16,241.3768133433101,35.0
values_5,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,273.0
values_49,0.0,32.0,548.0,9805.0,1.1102230246251565e-16,200.00000002000002,180.0
values_1,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,343.0
values_2,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,552.0
values_13,0.0,64.0,1050.0,11545.0,1.1102230246251565e-16,241.3768133433101,35.0
values_32,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,255.0
values_39,0.0,32.0,548.0,9805.0,1.1102230246251565e-16,200.00000002000002,128.0
values_4,0.0,64.0,1050.0,11545.0,1.1102230246251565e-16,241.3768133433101,43.0
values_65,0.0,32.0,548.0,9805.0,1.1102230246251565e-16,200.00000002000002,99.0
values_85,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,487.0
values_62,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,400.0
values_91,0.0,32.0,529.0,9805.0,1.1102230246251565e-16,200.00000002000002,104.0
values_25,0.0,32.0,548.0,9805.0,1.1102230246251565e-16,200.00000002000002,277.0
values_63,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,457.0
values_12,0.0,32.0,564.0,9805.0,1.1102230246251565e-16,200.00000002000002,292.0
