ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,12.0,32.0,3928.0,16774.0,1.1102230246251565e-16,204.69571972869838,572353.0
values_30,12.0,64.0,4181.0,21295.0,1.1102230246251565e-16,204.69571972869838,197.0
values_96,12.0,32.0,3928.0,16768.0,1.1102230246251565e-16,204.69571972869838,360605.0
values_15,12.0,32.0,3899.0,16794.0,1.1102230246251565e-16,204.69571972869838,34875.0
values_16,12.0,32.0,3932.0,16815.0,1.1102230246251565e-16,204.69571972869838,179099.0
values_94,12.0,32.0,3928.0,16813.0,1.1102230246251565e-16,204.69571972869838,241715.0
values_90,12.0,32.0,3858.0,16724.0,1.1102230246251565e-16,204.69571972869838,12941.0
values_52,12.0,32.0,3897.0,16770.0,1.1102230246251565e-16,204.69571972869838,71755.0
values_78,12.0,32.0,3932.0,16815.0,1.1102230246251565e-16,204.69571972869838,179099.0
values_20,12.0,32.0,3941.0,16816.0,1.1102230246251565e-16,204.69571972869838,458385.0
values_53,12.0,32.0,3932.0,16815.0,1.1102230246251565e-16,204.69571972869838,179099.0
values_43,12.0,32.0,3909.0,16804.0,1.1102230246251565e-16,204.69571972869838,57491.0
values_42,12.0,32.0,3946.0,16830.0,1.1102230246251565e-16,204.69571972869838,636671.0
values_0,12.0,32.0,3932.0,16806.0,1.1102230246251565e-16,204.69571972869838,277865.0
values_61,12.0,32.0,3884.0,16765.0,1.1102230246251565e-16,204.69571972869838,19130.0
values_97,12.0,32.0,3887.0,16724.0,1.1102230246251565e-16,204.69571972869838,102933.0
values_14,12.0,32.0,3884.0,16765.0,1.1102230246251565e-16,204.69571972869838,19130.0
values_87,12.0,64.0,4181.0,21295.0,1.1102230246251565e-16,204.69571972869838,197.0
values_50,12.0,32.0,3887.0,16724.0,1.1102230246251565e-16,204.69571972869838,102933.0
values_83,12.0,32.0,3897.0,16772.0,1.1102230246251565e-16,204.69571972869838,88220.0
values_67,12.0,32.0,3897.0,16770.0,1.1102230246251565e-16,204.69571972869838,71755.0
values_86,12.0,32.0,3928.0,16774.0,1.1102230246251565e-16,204.69571972869838,572353.0
values_23,12.0,32.0,3840.0,16762.0,1.1102230246251565e-16,204.69571972869838,728.0
values_64,12.0,32.0,3884.0,16765.0,1.1102230246251565e-16,204.69571972869838,26215.0
values_44,12.0,32.0,3831.0,16723.0,1.1102230246251565e-16,204.69571972869838,1641.0
values_71,12.0,32.0,3932.0,16806.0,1.1102230246251565e-16,204.69571972869838,277865.0
values_93,12.0,32.0,3909.0,16804.0,1.1102230246251565e-16,204.69571972869838,57491.0
values_88,12.0,32.0,3941.0,16817.0,1.1102230246251565e-16,204.69571972869838,407555.0
values_26,12.0,32.0,3945.0,16785.0,1.1102230246251565e-16,204.69571972869838,777485.0
values_59,12.0,32.0,3946.0,16815.0,1.1102230246251565e-16,204.69571972869838,317957.0
values_57,12.0,32.0,3932.0,16815.0,1.1102230246251565e-16,204.69571972869838,179099.0
values_82,12.0,32.0,3884.0,16765.0,1.1102230246251565e-16,204.69571972869838,19130.0
values_75,12.0,32.0,3915.0,16779.0,1.1102230246251565e-16,204.69571972869838,128338.0
values_51,12.0,32.0,3928.0,16768.0,1.1102230246251565e-16,204.69571972869838,360605.0
values_7,12.0,32.0,3909.0,16804.0,1.1102230246251565e-16,204.69571972869838,57491.0
values_92,12.0,32.0,3946.0,16830.0,1.1102230246251565e-16,204.69571972869838,636671.0
values_56,12.0,32.0,3932.0,16815.0,1.1102230246251565e-16,204.69571972869838,179099.0
values_47,12.0,32.0,3897.0,16772.0,1.1102230246251565e-16,204.69571972869838,88220.0
values_95,12.0,32.0,3932.0,16815.0,1.1102230246251565e-16,204.69571972869838,179099.0
values_98,12.0,32.0,3941.0,16817.0,1.1102230246251565e-16,204.69571972869838,407555.0
values_8,12.0,32.0,3932.0,16815.0,1.1102230246251565e-16,204.69571972869838,179099.0
