id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_0,24582,2599,29845,22865,59888,100.00,100.00,100.00,100.00,9.458,0.824,1.075,0.410
values_3,24582,2599,29845,22865,59888,100.00,100.00,100.00,100.00,9.458,0.824,1.075,0.410
values_1,24596,2599,29845,22865,59888,100.00,100.00,100.00,100.00,9.464,0.824,1.076,0.411
values_2,24589,2599,29845,22865,59888,100.00,100.00,100.00,100.00,9.461,0.824,1.075,0.411
values_4,24582,2599,29845,22865,59888,100.00,100.00,100.00,100.00,9.458,0.824,1.075,0.410
