id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,148889,51365,777561,601674,473724,100.00,100.00,100.00,100.00,2.899,0.191,0.247,0.314
values_30,42259,14845,221971,171714,134814,100.00,100.00,100.00,100.00,2.847,0.190,0.246,0.313
values_96,166947,68678,1041933,806283,635145,100.00,100.00,100.00,100.00,2.431,0.160,0.207,0.263
values_15,148889,51365,777561,601674,473724,100.00,100.00,100.00,100.00,2.899,0.191,0.247,0.314
values_16,2763,1238,17613,13611,10569,100.00,100.00,100.00,100.00,2.232,0.157,0.203,0.261
values_94,120315,41613,628843,486578,382950,100.00,100.00,100.00,100.00,2.891,0.191,0.247,0.314
values_90,148889,51365,777561,601674,473724,100.00,100.00,100.00,100.00,2.899,0.191,0.247,0.314
values_52,2215,853,11983,9258,7170,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.309
values_78,107513,37238,562185,434991,342273,100.00,100.00,100.00,100.00,2.887,0.191,0.247,0.314
values_20,1413,558,7705,5951,4593,100.00,100.00,100.00,100.00,2.532,0.183,0.237,0.308
values_53,30365,10733,159813,123618,96960,100.00,100.00,100.00,100.00,2.829,0.190,0.246,0.313
values_43,2763,1238,17613,13611,10569,100.00,100.00,100.00,100.00,2.232,0.157,0.203,0.261
values_42,2763,1238,17613,13611,10569,100.00,100.00,100.00,100.00,2.232,0.157,0.203,0.261
values_0,13705,4933,72553,56106,43884,100.00,100.00,100.00,100.00,2.778,0.189,0.244,0.312
values_61,49223,17246,258333,199851,156969,100.00,100.00,100.00,100.00,2.854,0.191,0.246,0.314
values_97,35985,12678,189193,146351,114849,100.00,100.00,100.00,100.00,2.838,0.190,0.246,0.313
values_14,2215,853,11983,9258,7170,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.309
values_87,2215,853,11983,9258,7170,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.309
values_50,84699,29430,443341,343019,269769,100.00,100.00,100.00,100.00,2.878,0.191,0.247,0.314
values_83,933,341,4593,3546,2724,100.00,100.00,100.00,100.00,2.736,0.203,0.263,0.343
values_67,56913,19893,298465,230906,181428,100.00,100.00,100.00,100.00,2.861,0.191,0.246,0.314
values_86,4629,1725,24781,19154,14904,100.00,100.00,100.00,100.00,2.683,0.187,0.242,0.311
values_23,20943,7461,110503,85466,66954,100.00,100.00,100.00,100.00,2.807,0.190,0.245,0.313
values_64,181663,62533,948055,733626,577818,100.00,100.00,100.00,100.00,2.905,0.192,0.248,0.314
values_44,17069,6110,90201,69759,54609,100.00,100.00,100.00,100.00,2.794,0.189,0.245,0.313
values_71,74615,25973,390783,302346,237714,100.00,100.00,100.00,100.00,2.873,0.191,0.247,0.314
values_93,2763,1238,17613,13611,10569,100.00,100.00,100.00,100.00,2.232,0.157,0.203,0.261
values_88,13705,4933,72553,56106,43884,100.00,100.00,100.00,100.00,2.778,0.189,0.244,0.312
values_26,21267,8998,133645,103371,81033,100.00,100.00,100.00,100.00,2.364,0.159,0.206,0.262
values_59,65365,22798,342553,265023,208305,100.00,100.00,100.00,100.00,2.867,0.191,0.247,0.314
values_57,186,93,1123,866,654,100.00,100.00,100.00,100.00,2.000,0.166,0.215,0.284
values_82,359,190,2461,1899,1449,100.00,100.00,100.00,100.00,1.889,0.146,0.189,0.248
