id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,749,632,3481,2329,2184,100.00,100.00,100.00,100.00,1.185,0.215,0.322,0.343
values_30,128,127,642,437,389,100.00,100.00,100.00,100.00,1.008,0.199,0.293,0.329
values_96,751,636,3501,2336,2191,100.00,100.00,100.00,100.00,1.181,0.215,0.321,0.343
values_15,853,728,3989,2707,2539,100.00,100.00,100.00,100.00,1.172,0.214,0.315,0.336
values_16,1037,888,4913,3269,3066,100.00,100.00,100.00,100.00,1.168,0.211,0.317,0.338
values_94,287,255,1358,907,853,100.00,100.00,100.00,100.00,1.125,0.211,0.316,0.336
values_90,1293,1088,6113,4021,3767,100.00,100.00,100.00,100.00,1.188,0.212,0.322,0.343
values_52,711,604,3293,2244,2105,100.00,100.00,100.00,100.00,1.177,0.216,0.317,0.338
values_78,643,540,2985,1952,1831,100.00,100.00,100.00,100.00,1.191,0.215,0.329,0.351
values_20,543,484,2645,1746,1639,100.00,100.00,100.00,100.00,1.122,0.205,0.311,0.331
values_53,869,744,4113,2705,2538,100.00,100.00,100.00,100.00,1.168,0.211,0.321,0.342
values_43,104,103,505,335,300,100.00,100.00,100.00,100.00,1.010,0.206,0.310,0.347
values_42,303,267,1411,970,912,100.00,100.00,100.00,100.00,1.135,0.215,0.312,0.332
values_0,1143,980,5437,3604,3380,100.00,100.00,100.00,100.00,1.166,0.210,0.317,0.338
values_61,1101,936,5205,3455,3239,100.00,100.00,100.00,100.00,1.176,0.212,0.319,0.340
values_97,293,263,1406,927,872,100.00,100.00,100.00,100.00,1.114,0.208,0.316,0.336
values_14,253,219,1161,784,737,100.00,100.00,100.00,100.00,1.155,0.218,0.323,0.343
values_87,1399,1180,6637,4356,4081,100.00,100.00,100.00,100.00,1.186,0.211,0.321,0.343
values_50,158,163,847,566,504,100.00,100.00,100.00,100.00,0.969,0.187,0.279,0.313
values_83,1271,1076,5993,4018,3765,100.00,100.00,100.00,100.00,1.181,0.212,0.316,0.338
values_67,1271,1084,6081,3942,3696,100.00,100.00,100.00,100.00,1.173,0.209,0.322,0.344
values_86,318,279,1495,1009,948,100.00,100.00,100.00,100.00,1.140,0.213,0.315,0.335
values_23,476,424,2285,1533,1440,100.00,100.00,100.00,100.00,1.123,0.208,0.311,0.331
