ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,1191.0,18086.0,1.1102230246251565e-16,299.2533627701126,7782.0
values_30,0.0,16.0,1191.0,18086.0,1.1102230246251565e-16,299.2533627701126,7782.0
values_96,0.0,16.0,1161.0,18068.0,1.1102230246251565e-16,299.2533627701126,4894.0
values_15,0.0,16.0,1105.0,18057.0,1.1102230246251565e-16,299.2533627701126,396.0
values_16,0.0,16.0,1091.0,18021.0,1.1102230246251565e-16,299.2533627701126,260.0
values_94,0.0,16.0,1118.0,18055.0,1.1102230246251565e-16,299.2533627701126,562.0
values_90,0.0,16.0,1204.0,18091.0,1.1102230246251565e-16,299.2533627701126,11707.0
values_52,0.0,16.0,1204.0,18091.0,1.1102230246251565e-16,299.2533627701126,11707.0
values_78,0.0,16.0,1132.0,18058.0,1.1102230246251565e-16,299.2533627701126,1240.0
values_20,0.0,16.0,1204.0,18091.0,1.1102230246251565e-16,299.2533627701126,11707.0
values_53,0.0,16.0,1202.0,18091.0,1.1102230246251565e-16,299.2533627701126,10858.0
values_43,0.0,16.0,1192.0,18088.0,1.1102230246251565e-16,299.2533627701126,5811.0
values_42,0.0,32.0,1090.0,18876.0,1.1102230246251565e-16,299.2533627701126,72.0
values_0,0.0,16.0,1203.0,18053.0,1.1102230246251565e-16,299.2533627701126,12588.0
values_61,0.0,16.0,1161.0,18076.0,1.1102230246251565e-16,299.2533627701126,1963.0
values_97,0.0,16.0,1174.0,18061.0,1.1102230246251565e-16,299.2533627701126,3631.0
values_14,0.0,16.0,1190.0,18091.0,1.1102230246251565e-16,299.2533627701126,7093.0
values_87,0.0,16.0,1118.0,18020.0,1.1102230246251565e-16,299.2533627701126,984.0
values_50,0.0,16.0,1161.0,18076.0,1.1102230246251565e-16,299.2533627701126,1963.0
values_83,0.0,16.0,1091.0,18056.0,1.1102230246251565e-16,299.2533627701126,154.0
values_67,0.0,16.0,1161.0,18068.0,1.1102230246251565e-16,299.2533627701126,4894.0
values_86,0.0,16.0,1105.0,18057.0,1.1102230246251565e-16,299.2533627701126,396.0
values_23,0.0,16.0,1118.0,18055.0,1.1102230246251565e-16,299.2533627701126,562.0
values_64,0.0,16.0,1091.0,18021.0,1.1102230246251565e-16,299.2533627701126,260.0
values_44,0.0,32.0,1090.0,18876.0,1.1102230246251565e-16,299.2533627701126,70.0
values_71,0.0,16.0,1144.0,18019.0,1.1102230246251565e-16,299.2533627701126,3872.0
values_93,0.0,16.0,1161.0,18050.0,1.1102230246251565e-16,299.2533627701126,6036.0
values_88,0.0,16.0,1190.0,18091.0,1.1102230246251565e-16,299.2533627701126,7093.0
values_26,0.0,16.0,1118.0,18020.0,1.1102230246251565e-16,299.2533627701126,984.0
values_59,0.0,16.0,1173.0,18059.0,1.1102230246251565e-16,299.2533627701126,3166.0
