id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,73243,17246,226333,167851,74928,100.00,100.00,100.00,100.00,4.247,0.324,0.436,0.978
values_30,84738,19893,261421,193862,86570,100.00,100.00,100.00,100.00,4.260,0.324,0.437,0.979
values_96,6825,1725,21865,16238,7190,100.00,100.00,100.00,100.00,3.957,0.312,0.420,0.949
values_15,62855,14845,194535,144278,64380,100.00,100.00,100.00,100.00,4.234,0.323,0.436,0.976
values_16,97353,22798,299961,222431,99360,100.00,100.00,100.00,100.00,4.270,0.325,0.438,0.980
values_94,4307,1238,15565,11563,5112,100.00,100.00,100.00,100.00,3.479,0.277,0.372,0.843
values_90,245763,56766,751993,557471,249488,100.00,100.00,100.00,100.00,4.329,0.327,0.441,0.985
values_52,222085,51365,680005,504118,225570,100.00,100.00,100.00,100.00,4.324,0.327,0.441,0.985
values_78,126195,29430,388045,287723,128600,100.00,100.00,100.00,100.00,4.288,0.325,0.439,0.981
values_20,20322,4933,63765,47318,21042,100.00,100.00,100.00,100.00,4.120,0.319,0.429,0.966
values_53,126195,29430,388045,287723,128600,100.00,100.00,100.00,100.00,4.288,0.325,0.439,0.981
values_43,33571,8998,117261,86987,38760,100.00,100.00,100.00,100.00,3.731,0.286,0.386,0.866
values_42,25315,6110,79225,58783,26160,100.00,100.00,100.00,100.00,4.143,0.320,0.431,0.968
values_0,179391,41613,550111,407846,182420,100.00,100.00,100.00,100.00,4.311,0.326,0.440,0.983
values_61,97353,22798,299961,222431,99360,100.00,100.00,100.00,100.00,4.270,0.325,0.438,0.980
values_97,2067,558,6841,5087,2240,100.00,100.00,100.00,100.00,3.704,0.302,0.406,0.923
values_14,53499,12678,165865,123023,54872,100.00,100.00,100.00,100.00,4.220,0.323,0.435,0.975
values_87,271067,62533,828891,614462,275040,100.00,100.00,100.00,100.00,4.335,0.327,0.441,0.986
values_50,6825,1725,21865,16238,7190,100.00,100.00,100.00,100.00,3.957,0.312,0.420,0.949
values_83,2067,558,6841,5087,2240,100.00,100.00,100.00,100.00,3.704,0.302,0.406,0.923
values_67,179391,41613,550111,407846,182420,100.00,100.00,100.00,100.00,4.311,0.326,0.440,0.983
values_86,160293,37238,491881,364687,163080,100.00,100.00,100.00,100.00,4.305,0.326,0.440,0.983
values_23,111139,25973,342115,253678,113352,100.00,100.00,100.00,100.00,4.279,0.325,0.438,0.980
values_64,2067,558,6841,5087,2240,100.00,100.00,100.00,100.00,3.704,0.302,0.406,0.923
values_44,1213,341,4093,3046,1338,100.00,100.00,100.00,100.00,3.557,0.296,0.398,0.907
values_71,20322,4933,63765,47318,21042,100.00,100.00,100.00,100.00,4.120,0.319,0.429,0.966
values_93,62855,14845,194535,144278,64380,100.00,100.00,100.00,100.00,4.234,0.323,0.436,0.976
