ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,10.0,32.0,519.0,6725.0,1.1102230246251565e-16,241.3768133433101,1835.0
values_30,10.0,32.0,572.0,6731.0,1.1102230246251565e-16,241.3768133433101,45545.0
values_96,10.0,32.0,581.0,6751.0,1.1102230246251565e-16,241.3768133433101,123611.0
values_15,10.0,32.0,589.0,6742.0,1.1102230246251565e-16,241.3768133433101,141949.0
values_16,10.0,32.0,498.0,6725.0,1.1102230246251565e-16,241.3768133433101,437.0
values_94,10.0,32.0,604.0,6656.0,1.1102230246251565e-16,241.3768133433101,433349.0
values_90,10.0,32.0,511.0,6665.0,1.1102230246251565e-16,241.3768133433101,973.0
values_52,10.0,32.0,541.0,6730.0,1.1102230246251565e-16,241.3768133433101,4849.0
values_78,10.0,32.0,589.0,6742.0,1.1102230246251565e-16,241.3768133433101,141949.0
values_20,10.0,32.0,604.0,6656.0,1.1102230246251565e-16,241.3768133433101,433349.0
values_53,10.0,32.0,644.0,6731.0,1.1102230246251565e-16,221.41528641333116,423992.0
values_43,10.0,32.0,581.0,6721.0,1.1102230246251565e-16,241.3768133433101,78197.0
values_42,10.0,32.0,603.0,6700.0,1.1102230246251565e-16,241.3768133433101,291037.0
values_0,10.0,32.0,581.0,6721.0,1.1102230246251565e-16,241.3768133433101,78197.0
values_61,10.0,32.0,604.0,6656.0,1.1102230246251565e-16,241.3768133433101,433349.0
values_97,10.0,32.0,638.0,6761.0,1.1102230246251565e-16,221.41528641333116,174184.0
values_14,10.0,32.0,595.0,6752.0,1.1102230246251565e-16,241.3768133433101,233381.0
values_87,10.0,32.0,550.0,6724.0,1.1102230246251565e-16,241.3768133433101,10103.0
values_50,10.0,32.0,595.0,6755.0,1.1102230246251565e-16,241.3768133433101,207655.0
values_83,10.0,32.0,581.0,6725.0,1.1102230246251565e-16,241.3768133433101,65999.0
values_67,10.0,32.0,564.0,6695.0,1.1102230246251565e-16,241.3768133433101,23549.0
values_86,10.0,32.0,595.0,6752.0,1.1102230246251565e-16,241.3768133433101,233381.0
values_23,10.0,32.0,604.0,6656.0,1.1102230246251565e-16,241.3768133433101,433349.0
values_64,10.0,32.0,604.0,6656.0,1.1102230246251565e-16,241.3768133433101,433349.0
values_44,10.0,32.0,589.0,6742.0,1.1102230246251565e-16,241.3768133433101,141949.0
values_71,10.0,32.0,595.0,6755.0,1.1102230246251565e-16,241.3768133433101,207655.0
values_93,10.0,32.0,648.0,6766.0,1.1102230246251565e-16,221.41528641333116,280832.0
values_88,10.0,32.0,575.0,6659.0,1.1102230246251565e-16,241.3768133433101,55141.0
values_26,10.0,32.0,581.0,6721.0,1.1102230246251565e-16,241.3768133433101,78197.0
values_59,10.0,32.0,644.0,6759.0,1.1102230246251565e-16,226.01934705178556,347512.0
values_57,10.0,32.0,589.0,6761.0,1.1102230246251565e-16,241.3768133433101,91813.0
values_82,10.0,32.0,572.0,6731.0,1.1102230246251565e-16,241.3768133433101,45545.0
values_75,10.0,32.0,581.0,6695.0,1.1102230246251565e-16,241.3768133433101,106925.0
values_51,10.0,32.0,531.0,6722.0,1.1102230246251565e-16,241.3768133433101,3101.0
values_7,10.0,32.0,550.0,6722.0,1.1102230246251565e-16,241.3768133433101,13765.0
values_92,10.0,32.0,644.0,6731.0,1.1102230246251565e-16,221.41528641333116,423992.0
values_56,10.0,32.0,519.0,6725.0,1.1102230246251565e-16,241.3768133433101,1835.0
values_47,10.0,32.0,589.0,6742.0,1.1102230246251565e-16,241.3768133433101,141949.0
values_95,10.0,32.0,644.0,6759.0,1.1102230246251565e-16,226.01934705178556,347512.0
values_98,10.0,32.0,544.0,6662.0,1.1102230246251565e-16,241.3768133433101,7157.0
values_8,10.0,32.0,644.0,6731.0,1.1102230246251565e-16,221.41528641333116,423992.0
values_18,10.0,32.0,603.0,6700.0,1.1102230246251565e-16,241.3768133433101,291037.0
values_28,10.0,32.0,544.0,6662.0,1.1102230246251565e-16,241.3768133433101,7157.0
values_81,10.0,32.0,644.0,6759.0,1.1102230246251565e-16,226.01934705178556,347512.0
values_17,10.0,32.0,550.0,6724.0,1.1102230246251565e-16,241.3768133433101,10103.0
values_38,10.0,32.0,575.0,6659.0,1.1102230246251565e-16,241.3768133433101,55141.0
values_41,10.0,32.0,498.0,6725.0,1.1102230246251565e-16,241.3768133433101,437.0
values_73,10.0,32.0,544.0,6662.0,1.1102230246251565e-16,241.3768133433101,7157.0
values_66,10.0,32.0,644.0,6759.0,1.1102230246251565e-16,226.01934705178556,347512.0
values_58,10.0,32.0,564.0,6695.0,1.1102230246251565e-16,241.3768133433101,23549.0
values_70,10.0,32.0,603.0,6700.0,1.1102230246251565e-16,241.3768133433101,291037.0
values_46,10.0,32.0,498.0,6725.0,1.1102230246251565e-16,241.3768133433101,437.0
values_11,10.0,64.0,450.0,9125.0,1.1102230246251565e-16,241.3768133433101,133.0
values_33,10.0,32.0,519.0,6725.0,1.1102230246251565e-16,241.3768133433101,1835.0
values_72,10.0,32.0,603.0,6700.0,1.1102230246251565e-16,241.3768133433101,291037.0
values_6,10.0,32.0,531.0,6722.0,1.1102230246251565e-16,241.3768133433101,3101.0
values_10,10.0,32.0,589.0,6761.0,1.1102230246251565e-16,241.3768133433101,91813.0
values_27,10.0,32.0,581.0,6721.0,1.1102230246251565e-16,241.3768133433101,78197.0
values_24,10.0,32.0,541.0,6730.0,1.1102230246251565e-16,241.3768133433101,4849.0
values_3,10.0,32.0,564.0,6695.0,1.1102230246251565e-16,241.3768133433101,23549.0
values_69,10.0,32.0,541.0,6730.0,1.1102230246251565e-16,241.3768133433101,4849.0
values_36,10.0,32.0,575.0,6659.0,1.1102230246251565e-16,241.3768133433101,55141.0
values_21,10.0,32.0,511.0,6665.0,1.1102230246251565e-16,241.3768133433101,973.0
values_5,10.0,32.0,564.0,6755.0,1.1102230246251565e-16,241.3768133433101,29827.0
values_49,10.0,32.0,511.0,6665.0,1.1102230246251565e-16,241.3768133433101,973.0
values_1,10.0,32.0,581.0,6725.0,1.1102230246251565e-16,241.3768133433101,65999.0
values_2,10.0,32.0,644.0,6731.0,1.1102230246251565e-16,221.41528641333116,423992.0
values_13,10.0,32.0,558.0,6745.0,1.1102230246251565e-16,241.3768133433101,18221.0
values_32,10.0,32.0,564.0,6755.0,1.1102230246251565e-16,241.3768133433101,29827.0
values_39,10.0,32.0,541.0,6730.0,1.1102230246251565e-16,241.3768133433101,4849.0
values_4,10.0,32.0,581.0,6725.0,1.1102230246251565e-16,241.3768133433101,65999.0
values_65,10.0,32.0,581.0,6721.0,1.1102230246251565e-16,241.3768133433101,78197.0
values_85,10.0,32.0,575.0,6659.0,1.1102230246251565e-16,241.3768133433101,55141.0
values_62,10.0,32.0,564.0,6695.0,1.1102230246251565e-16,241.3768133433101,23549.0
values_91,10.0,32.0,572.0,6727.0,1.1102230246251565e-16,241.3768133433101,37133.0
values_25,10.0,32.0,572.0,6727.0,1.1102230246251565e-16,241.3768133433101,37133.0
values_63,10.0,32.0,595.0,6692.0,1.1102230246251565e-16,241.3768133433101,183893.0
values_12,10.0,32.0,511.0,6665.0,1.1102230246251565e-16,241.3768133433101,973.0
values_79,10.0,32.0,595.0,6752.0,1.1102230246251565e-16,241.3768133433101,233381.0
values_54,10.0,32.0,511.0,6665.0,1.1102230246251565e-16,241.3768133433101,973.0
values_9,10.0,32.0,572.0,6727.0,1.1102230246251565e-16,241.3768133433101,37133.0
values_74,10.0,32.0,550.0,6722.0,1.1102230246251565e-16,241.3768133433101,13765.0
values_22,10.0,32.0,648.0,6766.0,1.1102230246251565e-16,221.41528641333116,280832.0
values_89,10.0,32.0,558.0,6745.0,1.1102230246251565e-16,241.3768133433101,18221.0
values_48,10.0,32.0,531.0,6722.0,1.1102230246251565e-16,241.3768133433101,3101.0
