ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,2833.0
values_30,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,279.0
values_96,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,498.0
values_15,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,1980.0
values_16,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,506.0
values_94,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,988.0
values_90,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,3229.0
values_52,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,350.0
values_78,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,2194.0
values_20,0.0,32.0,172.0,4109.0,1.1102230246251565e-16,260.62706872735816,83.0
values_53,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,693.0
values_43,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,1636.0
values_42,0.0,32.0,172.0,4109.0,1.1102230246251565e-16,260.62706872735816,30.0
values_0,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,381.0
values_61,0.0,32.0,172.0,4109.0,1.1102230246251565e-16,260.62706872735816,100.0
values_97,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,271.0
values_14,0.0,32.0,172.0,4109.0,1.1102230246251565e-16,260.62706872735816,82.0
values_87,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,307.0
values_50,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,2154.0
values_83,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,1099.0
values_67,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,738.0
values_86,0.0,16.0,120.0,4024.0,1.1102230246251565e-16,260.62706872735805,5.0
values_23,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,1867.0
values_64,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,564.0
values_44,0.0,32.0,172.0,4109.0,1.1102230246251565e-16,260.62706872735816,57.0
values_71,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,2836.0
values_93,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,2849.0
values_88,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,319.0
values_26,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,491.0
values_59,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,838.0
values_57,0.0,32.0,172.0,4109.0,1.1102230246251565e-16,260.62706872735816,109.0
values_82,0.0,16.0,120.0,4024.0,1.1102230246251565e-16,260.62706872735805,6.0
values_75,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,1187.0
values_51,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,2183.0
values_7,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,1011.0
values_92,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,410.0
values_56,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,418.0
values_47,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,1981.0
values_95,0.0,16.0,120.0,4024.0,1.1102230246251565e-16,260.62706872735805,6.0
values_98,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,500.0
values_8,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,1487.0
values_18,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,200.0
values_28,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,1319.0
values_81,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,874.0
values_17,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,2287.0
values_38,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,2348.0
values_41,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,1771.0
values_73,0.0,32.0,171.0,4108.0,1.1102230246251565e-16,260.62706872735816,25.0
values_66,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,2443.0
values_58,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,1645.0
values_70,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,652.0
values_46,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,3312.0
values_11,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,456.0
values_33,0.0,32.0,172.0,4109.0,1.1102230246251565e-16,260.62706872735816,90.0
values_72,0.0,32.0,172.0,4109.0,1.1102230246251565e-16,260.62706872735816,29.0
values_6,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,1813.0
values_10,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,268.0
values_27,0.0,32.0,146.0,2456.0,1.1102230246251565e-16,202.10185933710596,427.0
values_24,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,1294.0
values_3,0.0,32.0,177.0,2464.0,1.1102230246251565e-16,202.10185933710596,2495.0
values_69,0.0,32.0,173.0,4110.0,1.1102230246251565e-16,260.62706872735816,176.0
