id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,619,620,3413,2302,1848,100.00,100.00,100.00,100.00,0.998,0.181,0.269,0.335
values_30,438,436,2393,1590,1281,100.00,100.00,100.00,100.00,1.005,0.183,0.275,0.342
values_96,431,436,2333,1608,1280,100.00,100.00,100.00,100.00,0.989,0.185,0.268,0.337
values_15,487,488,2645,1801,1440,100.00,100.00,100.00,100.00,0.998,0.184,0.270,0.338
values_16,279,283,1515,1016,815,100.00,100.00,100.00,100.00,0.986,0.184,0.275,0.342
values_94,852,868,4797,3222,2591,100.00,100.00,100.00,100.00,0.982,0.178,0.264,0.329
values_90,344,336,1800,1235,984,100.00,100.00,100.00,100.00,1.024,0.191,0.279,0.350
values_52,440,444,2433,1604,1295,100.00,100.00,100.00,100.00,0.991,0.181,0.274,0.340
values_78,428,432,2349,1565,1259,100.00,100.00,100.00,100.00,0.991,0.182,0.273,0.340
values_20,441,448,2453,1611,1302,100.00,100.00,100.00,100.00,0.984,0.180,0.274,0.339
values_53,820,840,4705,3083,2499,100.00,100.00,100.00,100.00,0.976,0.174,0.266,0.328
values_43,805,836,4585,3064,2466,100.00,100.00,100.00,100.00,0.963,0.176,0.263,0.326
values_42,273,271,1447,989,789,100.00,100.00,100.00,100.00,1.007,0.189,0.276,0.346
values_0,854,888,4941,3227,2617,100.00,100.00,100.00,100.00,0.962,0.173,0.265,0.326
values_61,51,46,214,151,115,100.00,100.00,80.00,100.00,1.109,0.238,0.338,0.443
values_97,1189,1220,6961,4456,3642,100.00,100.00,100.00,100.00,0.975,0.171,0.267,0.326
values_14,751,776,4285,2833,2288,100.00,100.00,100.00,100.00,0.968,0.175,0.265,0.328
values_87,71,67,303,224,167,100.00,80.00,70.00,100.00,1.060,0.234,0.317,0.425
values_50,390,388,2109,1410,1133,100.00,100.00,100.00,100.00,1.005,0.185,0.277,0.344
values_83,440,444,2433,1604,1295,100.00,100.00,100.00,100.00,0.991,0.181,0.274,0.340
values_67,1101,1112,6217,4177,3362,100.00,100.00,100.00,100.00,0.990,0.177,0.264,0.327
values_86,277,287,1527,1017,817,100.00,100.00,100.00,100.00,0.965,0.181,0.272,0.339
values_23,825,848,4753,3103,2518,100.00,100.00,100.00,100.00,0.973,0.174,0.266,0.328
values_64,349,344,1848,1255,1003,100.00,100.00,100.00,100.00,1.015,0.189,0.278,0.348
values_44,241,239,1262,867,690,100.00,100.00,100.00,100.00,1.008,0.191,0.278,0.349
values_71,188,195,1016,676,542,100.00,100.00,100.00,100.00,0.964,0.185,0.278,0.347
values_93,682,692,3841,2542,2053,100.00,100.00,100.00,100.00,0.986,0.178,0.268,0.332
values_88,301,311,1695,1095,889,100.00,100.00,100.00,100.00,0.968,0.178,0.275,0.339
values_26,509,516,2825,1880,1514,100.00,100.00,100.00,100.00,0.986,0.180,0.271,0.336
values_59,76,75,351,244,186,100.00,100.00,100.00,100.00,1.013,0.217,0.311,0.409
values_57,134,123,630,436,345,100.00,100.00,90.00,100.00,1.089,0.213,0.307,0.388
values_82,31,26,100,74,55,100.00,80.00,60.00,100.00,1.192,0.310,0.419,0.564
values_75,189,187,984,668,533,100.00,100.00,100.00,100.00,1.011,0.192,0.283,0.355
values_51,279,283,1515,1016,815,100.00,100.00,100.00,100.00,0.986,0.184,0.275,0.342
values_7,966,988,5517,3648,2949,100.00,100.00,100.00,100.00,0.978,0.175,0.265,0.328
values_92,783,812,4485,2974,2400,100.00,100.00,100.00,100.00,0.964,0.175,0.263,0.326
values_56,431,432,2357,1571,1264,100.00,100.00,100.00,100.00,0.998,0.183,0.274,0.341
values_47,463,480,2609,1727,1392,100.00,100.00,100.00,100.00,0.965,0.177,0.268,0.333
values_95,532,536,2921,1975,1583,100.00,100.00,100.00,100.00,0.993,0.182,0.269,0.336
values_98,1160,1176,6693,4343,3535,100.00,100.00,100.00,100.00,0.986,0.173,0.267,0.328
values_8,673,680,3765,2509,2022,100.00,100.00,100.00,100.00,0.990,0.179,0.268,0.333
values_18,124,119,586,411,323,100.00,100.00,100.00,100.00,1.042,0.212,0.302,0.384
values_28,128,123,614,424,335,100.00,100.00,100.00,100.00,1.041,0.208,0.302,0.382
values_81,448,464,2541,1645,1335,100.00,100.00,100.00,100.00,0.966,0.176,0.272,0.336
values_17,626,636,3501,2336,1881,100.00,100.00,100.00,100.00,0.984,0.179,0.268,0.333
values_38,72,71,323,231,174,100.00,100.00,90.00,100.00,1.014,0.223,0.312,0.414
values_41,103,95,465,321,253,100.00,100.00,100.00,100.00,1.084,0.222,0.321,0.407
values_73,892,908,5025,3376,2715,100.00,100.00,100.00,100.00,0.982,0.178,0.264,0.329
values_66,682,704,3893,2557,2069,100.00,100.00,100.00,100.00,0.969,0.175,0.267,0.330
values_58,262,263,1383,957,760,100.00,100.00,100.00,100.00,0.996,0.189,0.274,0.345
values_70,126,127,626,425,337,100.00,100.00,100.00,100.00,0.992,0.201,0.296,0.374
values_46,483,484,2617,1788,1428,100.00,100.00,100.00,100.00,0.998,0.185,0.270,0.338
values_11,562,572,3157,2080,1681,100.00,100.00,100.00,100.00,0.983,0.178,0.270,0.334
values_33,464,472,2577,1719,1383,100.00,100.00,100.00,100.00,0.983,0.180,0.270,0.336
values_72,211,203,1065,744,589,100.00,100.00,100.00,100.00,1.039,0.198,0.284,0.358
values_6,154,155,783,534,424,100.00,100.00,100.00,100.00,0.994,0.197,0.288,0.363
values_10,475,492,2693,1766,1428,100.00,100.00,100.00,100.00,0.965,0.176,0.269,0.333
values_27,616,620,3405,2296,1843,100.00,100.00,100.00,100.00,0.994,0.181,0.268,0.334
values_24,1004,1032,5809,3779,3071,100.00,100.00,100.00,100.00,0.973,0.173,0.266,0.327
values_3,817,836,4617,3088,2486,100.00,100.00,100.00,100.00,0.977,0.177,0.265,0.329
values_69,282,283,1523,1022,820,100.00,100.00,100.00,100.00,0.996,0.185,0.276,0.344
values_36,1088,1104,6241,4085,3315,100.00,100.00,100.00,100.00,0.986,0.174,0.266,0.328
values_21,103,95,465,321,253,100.00,100.00,100.00,100.00,1.084,0.222,0.321,0.407
values_5,1014,1036,5801,3828,3097,100.00,100.00,100.00,100.00,0.979,0.175,0.265,0.327
values_49,1084,1112,6265,4087,3319,100.00,100.00,100.00,100.00,0.975,0.173,0.265,0.327
values_1,506,516,2817,1874,1509,100.00,100.00,100.00,100.00,0.981,0.180,0.270,0.335
values_2,32,30,120,81,62,100.00,100.00,70.00,100.00,1.067,0.267,0.395,0.516
values_13,689,708,3877,2600,2090,100.00,100.00,100.00,100.00,0.973,0.178,0.265,0.330
values_32,137,135,690,457,366,100.00,100.00,100.00,100.00,1.015,0.199,0.300,0.374
values_39,290,291,1579,1048,844,100.00,100.00,100.00,100.00,0.997,0.184,0.277,0.344
values_4,490,500,2705,1822,1461,100.00,100.00,100.00,100.00,0.980,0.181,0.269,0.335
values_65,47,42,186,138,103,100.00,80.00,60.00,100.00,1.119,0.253,0.341,0.456
values_85,52,50,234,158,122,100.00,100.00,90.00,100.00,1.040,0.222,0.329,0.426
