id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1152,940,7011,4730,1651,100.00,100.00,100.00,100.00,1.226,0.164,0.244,0.698
values_30,142,120,851,590,211,100.00,100.00,100.00,100.00,1.183,0.167,0.241,0.673
values_96,198,166,1197,824,292,100.00,100.00,100.00,100.00,1.193,0.165,0.240,0.678
values_15,3162,2560,19171,12870,4491,100.00,100.00,100.00,100.00,1.235,0.165,0.246,0.704
values_16,744,610,4533,3068,1072,100.00,100.00,100.00,100.00,1.220,0.164,0.243,0.694
values_94,2238,1816,13587,9134,3187,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.702
values_90,426,352,2595,1766,619,100.00,100.00,100.00,100.00,1.210,0.164,0.241,0.688
values_52,870,712,5299,3582,1251,100.00,100.00,100.00,100.00,1.222,0.164,0.243,0.695
values_78,1836,1492,11155,7506,2619,100.00,100.00,100.00,100.00,1.231,0.165,0.245,0.701
values_20,426,352,2595,1766,619,100.00,100.00,100.00,100.00,1.210,0.164,0.241,0.688
values_53,198,166,1197,824,292,100.00,100.00,100.00,100.00,1.193,0.165,0.240,0.678
values_43,3209,2172,16259,10922,3811,100.00,100.00,100.00,100.00,1.477,0.197,0.294,0.842
values_42,264,220,1603,1098,387,100.00,100.00,100.00,100.00,1.200,0.165,0.240,0.682
values_0,3960,3202,23989,16092,5616,100.00,100.00,100.00,100.00,1.237,0.165,0.246,0.705
values_61,3209,2172,16259,10922,3811,100.00,100.00,100.00,100.00,1.477,0.197,0.294,0.842
values_97,628,516,3827,2594,907,100.00,100.00,100.00,100.00,1.217,0.164,0.242,0.692
values_14,2454,1990,14893,10008,3492,100.00,100.00,100.00,100.00,1.233,0.165,0.245,0.703
values_87,60,52,339,242,91,100.00,100.00,100.00,100.00,1.154,0.177,0.248,0.659
values_50,142,120,851,590,211,100.00,100.00,100.00,100.00,1.183,0.167,0.241,0.673
values_83,1152,940,7011,4730,1651,100.00,100.00,100.00,100.00,1.226,0.164,0.244,0.698
values_67,2454,1990,14893,10008,3492,100.00,100.00,100.00,100.00,1.233,0.165,0.245,0.703
values_86,744,610,4533,3068,1072,100.00,100.00,100.00,100.00,1.220,0.164,0.243,0.694
values_23,1006,822,6125,4136,1444,100.00,100.00,100.00,100.00,1.224,0.164,0.243,0.697
values_64,1650,1342,10029,6752,2356,100.00,100.00,100.00,100.00,1.230,0.165,0.244,0.700
values_44,2916,2362,17685,11876,4144,100.00,100.00,100.00,100.00,1.235,0.165,0.246,0.704
values_71,4542,3670,27501,18440,6436,100.00,100.00,100.00,100.00,1.238,0.165,0.246,0.706
values_93,2916,2362,17685,11876,4144,100.00,100.00,100.00,100.00,1.235,0.165,0.246,0.704
values_88,870,712,5299,3582,1251,100.00,100.00,100.00,100.00,1.222,0.164,0.243,0.695
values_26,870,712,5299,3582,1251,100.00,100.00,100.00,100.00,1.222,0.164,0.243,0.695
values_59,3418,2766,20717,13904,4852,100.00,100.00,100.00,100.00,1.236,0.165,0.246,0.704
values_57,96,82,565,396,144,100.00,100.00,100.00,100.00,1.171,0.170,0.242,0.667
values_82,1152,940,7011,4730,1651,100.00,100.00,100.00,100.00,1.226,0.164,0.244,0.698
values_75,744,610,4533,3068,1072,100.00,100.00,100.00,100.00,1.220,0.164,0.243,0.694
values_51,1474,1200,8963,6038,2107,100.00,100.00,100.00,100.00,1.228,0.164,0.244,0.700
values_7,3209,2172,16259,10922,3811,100.00,100.00,100.00,100.00,1.477,0.197,0.294,0.842
values_92,3162,2560,19171,12870,4491,100.00,100.00,100.00,100.00,1.235,0.165,0.246,0.704
values_56,628,516,3827,2594,907,100.00,100.00,100.00,100.00,1.217,0.164,0.242,0.692
values_47,2454,1990,14893,10008,3492,100.00,100.00,100.00,100.00,1.233,0.165,0.245,0.703
values_95,5809,3916,29347,19674,6867,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.846
values_98,3960,3202,23989,16092,5616,100.00,100.00,100.00,100.00,1.237,0.165,0.246,0.705
values_8,4542,3670,27501,18440,6436,100.00,100.00,100.00,100.00,1.238,0.165,0.246,0.706
values_18,2032,1650,12341,8300,2896,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.702
values_28,264,220,1603,1098,387,100.00,100.00,100.00,100.00,1.200,0.165,0.240,0.682
values_81,5809,3916,29347,19674,6867,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.846
values_17,3960,3202,23989,16092,5616,100.00,100.00,100.00,100.00,1.237,0.165,0.246,0.705
values_38,198,166,1197,824,292,100.00,100.00,100.00,100.00,1.193,0.165,0.240,0.678
values_41,1836,1492,11155,7506,2619,100.00,100.00,100.00,100.00,1.231,0.165,0.245,0.701
values_73,2032,1650,12341,8300,2896,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.702
values_66,2032,1650,12341,8300,2896,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.702
values_58,744,610,4533,3068,1072,100.00,100.00,100.00,100.00,1.220,0.164,0.243,0.694
values_70,142,120,851,590,211,100.00,100.00,100.00,100.00,1.183,0.167,0.241,0.673
values_46,2238,1816,13587,9134,3187,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.702
values_11,340,282,2069,1412,496,100.00,100.00,100.00,100.00,1.206,0.164,0.241,0.685
values_33,22,30,173,128,93,100.00,100.00,100.00,100.00,0.733,0.127,0.172,0.237
values_72,870,712,5299,3582,1251,100.00,100.00,100.00,100.00,1.222,0.164,0.243,0.695
values_6,3418,2766,20717,13904,4852,100.00,100.00,100.00,100.00,1.236,0.165,0.246,0.704
values_10,198,166,1197,824,292,100.00,100.00,100.00,100.00,1.193,0.165,0.240,0.678
values_27,522,430,3181,2160,756,100.00,100.00,100.00,100.00,1.214,0.164,0.242,0.690
values_24,60,52,339,242,91,100.00,100.00,100.00,100.00,1.154,0.177,0.248,0.659
values_3,628,516,3827,2594,907,100.00,100.00,100.00,100.00,1.217,0.164,0.242,0.692
values_69,744,610,4533,3068,1072,100.00,100.00,100.00,100.00,1.220,0.164,0.243,0.694
values_36,2916,2362,17685,11876,4144,100.00,100.00,100.00,100.00,1.235,0.165,0.246,0.704
values_21,3162,2560,19171,12870,4491,100.00,100.00,100.00,100.00,1.235,0.165,0.246,0.704
values_5,5087,3432,25715,17246,6019,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.845
values_49,340,282,2069,1412,496,100.00,100.00,100.00,100.00,1.206,0.164,0.241,0.685
values_1,744,610,4533,3068,1072,100.00,100.00,100.00,100.00,1.220,0.164,0.243,0.694
values_2,3209,2172,16259,10922,3811,100.00,100.00,100.00,100.00,1.477,0.197,0.294,0.842
values_13,744,610,4533,3068,1072,100.00,100.00,100.00,100.00,1.220,0.164,0.243,0.694
values_32,2454,1990,14893,10008,3492,100.00,100.00,100.00,100.00,1.233,0.165,0.245,0.703
values_39,1308,1066,7957,5364,1872,100.00,100.00,100.00,100.00,1.227,0.164,0.244,0.699
values_4,22,30,173,128,93,100.00,100.00,100.00,100.00,0.733,0.127,0.172,0.237
values_65,2916,2362,17685,11876,4144,100.00,100.00,100.00,100.00,1.235,0.165,0.246,0.704
values_85,2032,1650,12341,8300,2896,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.702
values_62,2032,1650,12341,8300,2896,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.702
values_91,4413,2980,22323,14978,5227,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.844
values_25,1152,940,7011,4730,1651,100.00,100.00,100.00,100.00,1.226,0.164,0.244,0.698
values_63,5164,4170,31253,20948,7312,100.00,100.00,100.00,100.00,1.238,0.165,0.247,0.706
values_12,3418,2766,20717,13904,4852,100.00,100.00,100.00,100.00,1.236,0.165,0.246,0.704
values_79,2032,1650,12341,8300,2896,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.702
values_54,870,712,5299,3582,1251,100.00,100.00,100.00,100.00,1.222,0.164,0.243,0.695
values_9,870,712,5299,3582,1251,100.00,100.00,100.00,100.00,1.222,0.164,0.243,0.695
values_74,1006,822,6125,4136,1444,100.00,100.00,100.00,100.00,1.224,0.164,0.243,0.697
values_22,1474,1200,8963,6038,2107,100.00,100.00,100.00,100.00,1.228,0.164,0.244,0.700
values_89,3209,2172,16259,10922,3811,100.00,100.00,100.00,100.00,1.477,0.197,0.294,0.842
values_48,22,30,173,128,93,100.00,100.00,100.00,100.00,0.733,0.127,0.172,0.237
values_99,5809,3916,29347,19674,6867,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.846
values_60,2032,1650,12341,8300,2896,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.702
values_34,628,516,3827,2594,907,100.00,100.00,100.00,100.00,1.217,0.164,0.242,0.692
values_31,22,30,173,128,93,100.00,100.00,100.00,100.00,0.733,0.127,0.172,0.237
values_37,1006,822,6125,4136,1444,100.00,100.00,100.00,100.00,1.224,0.164,0.243,0.697
values_76,142,120,851,590,211,100.00,100.00,100.00,100.00,1.183,0.167,0.241,0.673
values_19,1474,1200,8963,6038,2107,100.00,100.00,100.00,100.00,1.228,0.164,0.244,0.700
values_45,1836,1492,11155,7506,2619,100.00,100.00,100.00,100.00,1.231,0.165,0.245,0.701
values_68,5809,3916,29347,19674,6867,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.846
values_35,1152,940,7011,4730,1651,100.00,100.00,100.00,100.00,1.226,0.164,0.244,0.698
values_80,1152,940,7011,4730,1651,100.00,100.00,100.00,100.00,1.226,0.164,0.244,0.698
