ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,548.0
values_30,4.0,32.0,581.0,7550.0,1.1102230246251565e-16,200.10405366767878,45.0
values_96,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,1238.0
values_15,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,561.0
values_16,4.0,32.0,617.0,6730.0,1.1102230246251565e-16,200.10405366767878,581.0
values_94,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,659.0
values_90,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,992.0
values_52,4.0,32.0,573.0,7541.0,1.1102230246251565e-16,200.10405366767878,67.0
values_78,4.0,32.0,605.0,7556.0,1.1102230246251565e-16,200.10405366767878,156.0
values_20,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,995.0
values_53,4.0,32.0,616.0,6720.0,1.1102230246251565e-16,200.10405366767878,904.0
values_43,4.0,32.0,617.0,6730.0,1.1102230246251565e-16,200.10405366767878,798.0
values_42,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,999.0
values_0,4.0,32.0,617.0,6721.0,1.1102230246251565e-16,200.10405366767878,1109.0
values_61,4.0,32.0,617.0,6730.0,1.1102230246251565e-16,200.10405366767878,1211.0
values_97,4.0,32.0,617.0,6730.0,1.1102230246251565e-16,200.10405366767878,595.0
values_14,4.0,32.0,606.0,7557.0,1.1102230246251565e-16,200.10405366767878,193.0
values_87,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,929.0
values_50,4.0,32.0,606.0,7557.0,1.1102230246251565e-16,200.10405366767878,321.0
values_83,4.0,32.0,606.0,7557.0,1.1102230246251565e-16,200.10405366767878,376.0
values_67,4.0,32.0,617.0,6730.0,1.1102230246251565e-16,200.10405366767878,1283.0
values_86,4.0,32.0,605.0,7546.0,1.1102230246251565e-16,200.10405366767878,168.0
values_23,4.0,32.0,617.0,6730.0,1.1102230246251565e-16,200.10405366767878,1219.0
values_64,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,836.0
values_44,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,558.0
values_71,4.0,32.0,606.0,7547.0,1.1102230246251565e-16,200.10405366767878,265.0
values_93,4.0,32.0,617.0,6730.0,1.1102230246251565e-16,200.10405366767878,798.0
values_88,4.0,32.0,606.0,7556.0,1.1102230246251565e-16,200.10405366767878,366.0
values_26,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,599.0
values_59,4.0,32.0,606.0,7547.0,1.1102230246251565e-16,200.10405366767878,291.0
values_57,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,942.0
values_82,4.0,32.0,617.0,6730.0,1.1102230246251565e-16,200.10405366767878,604.0
values_75,4.0,32.0,605.0,7556.0,1.1102230246251565e-16,200.10405366767878,92.0
values_51,4.0,32.0,605.0,7546.0,1.1102230246251565e-16,200.10405366767878,185.0
values_7,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,1304.0
values_92,4.0,32.0,616.0,6720.0,1.1102230246251565e-16,200.10405366767878,971.0
values_56,4.0,32.0,617.0,6719.0,1.1102230246251565e-16,200.10405366767878,1267.0
values_47,4.0,32.0,605.0,7556.0,1.1102230246251565e-16,200.10405366767878,136.0
values_95,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,545.0
values_98,4.0,32.0,605.0,7546.0,1.1102230246251565e-16,200.10405366767878,165.0
values_8,4.0,32.0,606.0,7557.0,1.1102230246251565e-16,200.10405366767878,246.0
values_18,4.0,32.0,606.0,7557.0,1.1102230246251565e-16,200.10405366767878,215.0
values_28,4.0,32.0,606.0,7557.0,1.1102230246251565e-16,200.10405366767878,380.0
values_81,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,796.0
values_17,4.0,32.0,605.0,7556.0,1.1102230246251565e-16,200.10405366767878,93.0
values_38,4.0,32.0,606.0,7547.0,1.1102230246251565e-16,200.10405366767878,282.0
values_41,4.0,32.0,617.0,6730.0,1.1102230246251565e-16,200.10405366767878,1222.0
values_73,4.0,32.0,617.0,6730.0,1.1102230246251565e-16,200.10405366767878,608.0
values_66,4.0,32.0,609.0,7557.0,1.1102230246251565e-16,200.10405366767878,418.0
values_58,4.0,32.0,616.0,6720.0,1.1102230246251565e-16,200.10405366767878,843.0
values_70,4.0,32.0,605.0,7556.0,1.1102230246251565e-16,200.10405366767878,98.0
values_46,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,674.0
values_11,4.0,32.0,605.0,7555.0,1.1102230246251565e-16,200.10405366767878,126.0
values_33,4.0,32.0,617.0,6719.0,1.1102230246251565e-16,200.10405366767878,1363.0
values_72,4.0,32.0,606.0,7547.0,1.1102230246251565e-16,200.10405366767878,283.0
values_6,4.0,32.0,605.0,7555.0,1.1102230246251565e-16,200.10405366767878,130.0
values_10,4.0,32.0,617.0,6730.0,1.1102230246251565e-16,200.10405366767878,981.0
values_27,4.0,32.0,617.0,6719.0,1.1102230246251565e-16,200.10405366767878,1271.0
values_24,4.0,32.0,617.0,6719.0,1.1102230246251565e-16,200.10405366767878,1293.0
values_3,4.0,32.0,605.0,7556.0,1.1102230246251565e-16,200.10405366767878,102.0
values_69,4.0,32.0,605.0,7546.0,1.1102230246251565e-16,200.10405366767878,158.0
values_36,4.0,32.0,606.0,7556.0,1.1102230246251565e-16,200.10405366767878,208.0
values_21,4.0,32.0,606.0,7557.0,1.1102230246251565e-16,200.10405366767878,389.0
values_5,4.0,32.0,616.0,6720.0,1.1102230246251565e-16,200.10405366767878,987.0
values_49,4.0,32.0,616.0,6720.0,1.1102230246251565e-16,200.10405366767878,929.0
values_1,4.0,32.0,609.0,7557.0,1.1102230246251565e-16,200.10405366767878,387.0
values_2,4.0,32.0,605.0,7556.0,1.1102230246251565e-16,200.10405366767878,103.0
values_13,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,846.0
values_32,4.0,32.0,606.0,7556.0,1.1102230246251565e-16,200.10405366767878,237.0
values_39,4.0,32.0,606.0,7557.0,1.1102230246251565e-16,200.10405366767878,265.0
values_4,4.0,32.0,617.0,6730.0,1.1102230246251565e-16,200.10405366767878,1208.0
values_65,4.0,32.0,605.0,7546.0,1.1102230246251565e-16,200.10405366767878,163.0
values_85,4.0,32.0,617.0,6721.0,1.1102230246251565e-16,200.10405366767878,705.0
values_62,4.0,32.0,617.0,6721.0,1.1102230246251565e-16,200.10405366767878,725.0
values_91,4.0,32.0,617.0,6730.0,1.1102230246251565e-16,200.10405366767878,603.0
values_25,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,1218.0
values_63,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,656.0
values_12,4.0,32.0,617.0,6721.0,1.1102230246251565e-16,200.10405366767878,685.0
values_79,4.0,32.0,579.0,7538.0,1.1102230246251565e-16,200.10405366767878,30.0
values_54,4.0,32.0,606.0,7557.0,1.1102230246251565e-16,200.10405366767878,208.0
values_9,4.0,32.0,581.0,7550.0,1.1102230246251565e-16,200.10405366767878,46.0
values_74,4.0,32.0,581.0,7550.0,1.1102230246251565e-16,200.10405366767878,44.0
values_22,4.0,32.0,617.0,6730.0,1.1102230246251565e-16,200.10405366767878,1246.0
values_89,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,750.0
values_48,4.0,32.0,617.0,6719.0,1.1102230246251565e-16,200.10405366767878,1345.0
values_99,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,730.0
values_60,4.0,32.0,605.0,7555.0,1.1102230246251565e-16,200.10405366767878,122.0
values_34,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,1068.0
values_31,4.0,32.0,617.0,6730.0,1.1102230246251565e-16,200.10405366767878,1015.0
values_37,4.0,32.0,606.0,7556.0,1.1102230246251565e-16,200.10405366767878,345.0
values_76,4.0,32.0,617.0,6731.0,1.1102230246251565e-16,200.10405366767878,1081.0
values_19,4.0,32.0,616.0,6720.0,1.1102230246251565e-16,200.10405366767878,924.0
values_45,4.0,32.0,573.0,7541.0,1.1102230246251565e-16,200.10405366767878,67.0
