id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_44,1655,190,2205,1643,1088,100.00,100.00,100.00,100.00,8.711,0.751,1.007,1.521
values_71,278325,22798,299961,222431,154052,100.00,100.00,100.00,100.00,12.208,0.928,1.251,1.807
values_93,57645,4933,63765,47318,32534,100.00,100.00,100.00,100.00,11.686,0.904,1.218,1.772
values_88,408153,33181,437913,324686,225158,100.00,100.00,100.00,100.00,12.301,0.932,1.257,1.813
values_26,777483,62533,828891,614462,426878,100.00,100.00,100.00,100.00,12.433,0.938,1.265,1.821
values_59,317955,25973,342115,253678,175774,100.00,100.00,100.00,100.00,12.242,0.929,1.253,1.809
values_57,179439,14845,194535,144278,99758,100.00,100.00,100.00,100.00,12.088,0.922,1.244,1.799
values_82,19209,1725,21865,16238,11078,100.00,100.00,100.00,100.00,11.136,0.879,1.183,1.734
values_75,128625,10733,140161,103966,71782,100.00,100.00,100.00,100.00,11.984,0.918,1.237,1.792
values_51,361179,29430,388045,287723,199448,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.811
values_7,57645,4933,63765,47318,32534,100.00,100.00,100.00,100.00,11.686,0.904,1.218,1.772
values_92,636669,51365,680005,504118,350038,100.00,100.00,100.00,100.00,12.395,0.936,1.263,1.819
values_56,179439,14845,194535,144278,99758,100.00,100.00,100.00,100.00,12.088,0.922,1.244,1.799
values_47,88443,7461,97003,71966,49598,100.00,100.00,100.00,100.00,11.854,0.912,1.229,1.783
values_95,179439,14845,194535,144278,99758,100.00,100.00,100.00,100.00,12.088,0.922,1.244,1.799
values_98,408153,33181,437913,324686,225158,100.00,100.00,100.00,100.00,12.301,0.932,1.257,1.813
values_8,179439,14845,194535,144278,99758,100.00,100.00,100.00,100.00,12.088,0.922,1.244,1.799
values_18,408153,33181,437913,324686,225158,100.00,100.00,100.00,100.00,12.301,0.932,1.257,1.813
values_28,26313,2326,29673,22031,15068,100.00,100.00,100.00,100.00,11.313,0.887,1.194,1.746
values_81,209223,17246,226333,167851,116128,100.00,100.00,100.00,100.00,12.132,0.924,1.246,1.802
values_17,822307,68678,910861,675211,469192,100.00,100.00,100.00,100.00,11.973,0.903,1.218,1.753
values_38,822307,68678,910861,675211,469192,100.00,100.00,100.00,100.00,11.973,0.903,1.218,1.753
values_41,735,93,1015,758,494,100.00,100.00,100.00,100.00,7.903,0.724,0.970,1.488
values_73,34983,3053,39151,29062,19918,100.00,100.00,100.00,100.00,11.459,0.894,1.204,1.756
values_66,513975,41613,550111,407846,283022,100.00,100.00,100.00,100.00,12.351,0.934,1.260,1.816
values_58,242133,19893,261421,193862,134198,100.00,100.00,100.00,100.00,12.172,0.926,1.249,1.804
values_70,88443,7461,97003,71966,49598,100.00,100.00,100.00,100.00,11.854,0.912,1.229,1.783
values_46,205,38,361,271,151,100.00,100.00,100.00,100.00,5.395,0.568,0.756,1.358
values_11,1655,190,2205,1643,1088,100.00,100.00,100.00,100.00,8.711,0.751,1.007,1.521
values_33,361179,29430,388045,287723,199448,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.811
values_72,361179,29430,388045,287723,199448,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.811
values_6,45375,3918,50461,37451,25712,100.00,100.00,100.00,100.00,11.581,0.899,1.212,1.765
values_10,103187,8998,117261,86987,60008,100.00,100.00,100.00,100.00,11.468,0.880,1.186,1.720
values_27,636669,51365,680005,504118,350038,100.00,100.00,100.00,100.00,12.395,0.936,1.263,1.819
values_24,408153,33181,437913,324686,225158,100.00,100.00,100.00,100.00,12.301,0.932,1.257,1.813
values_3,361179,29430,388045,287723,199448,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.811
values_69,209223,17246,226333,167851,116128,100.00,100.00,100.00,100.00,12.132,0.924,1.246,1.802
values_36,361179,29430,388045,287723,199448,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.811
values_21,57645,4933,63765,47318,32534,100.00,100.00,100.00,100.00,11.686,0.904,1.218,1.772
values_5,34983,3053,39151,29062,19918,100.00,100.00,100.00,100.00,11.459,0.894,1.204,1.756
values_49,1655,190,2205,1643,1088,100.00,100.00,100.00,100.00,8.711,0.751,1.007,1.521
values_1,209223,17246,226333,167851,116128,100.00,100.00,100.00,100.00,12.132,0.924,1.246,1.802
values_2,459033,37238,491881,364687,252988,100.00,100.00,100.00,100.00,12.327,0.933,1.259,1.814
values_13,71949,6110,79225,58783,40468,100.00,100.00,100.00,100.00,11.776,0.908,1.224,1.778
values_32,361179,29430,388045,287723,199448,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.811
values_39,317955,25973,342115,253678,175774,100.00,100.00,100.00,100.00,12.242,0.929,1.253,1.809
values_4,57645,4933,63765,47318,32534,100.00,100.00,100.00,100.00,11.686,0.904,1.218,1.772
values_65,128625,10733,140161,103966,71782,100.00,100.00,100.00,100.00,11.984,0.918,1.237,1.792
values_85,822307,68678,910861,675211,469192,100.00,100.00,100.00,100.00,11.973,0.903,1.218,1.753
values_62,636669,51365,680005,504118,350038,100.00,100.00,100.00,100.00,12.395,0.936,1.263,1.819
values_91,513975,41613,550111,407846,283022,100.00,100.00,100.00,100.00,12.351,0.934,1.260,1.816
values_25,361179,29430,388045,287723,199448,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.811
values_63,103187,8998,117261,86987,60008,100.00,100.00,100.00,100.00,11.468,0.880,1.186,1.720
values_12,128625,10733,140161,103966,71782,100.00,100.00,100.00,100.00,11.984,0.918,1.237,1.792
values_79,179439,14845,194535,144278,99758,100.00,100.00,100.00,100.00,12.088,0.922,1.244,1.799
values_54,103187,8998,117261,86987,60008,100.00,100.00,100.00,100.00,11.468,0.880,1.186,1.720
values_9,34983,3053,39151,29062,19918,100.00,100.00,100.00,100.00,11.459,0.894,1.204,1.756
values_74,71949,6110,79225,58783,40468,100.00,100.00,100.00,100.00,11.776,0.908,1.224,1.778
values_22,459033,37238,491881,364687,252988,100.00,100.00,100.00,100.00,12.327,0.933,1.259,1.814
values_89,735,93,1015,758,494,100.00,100.00,100.00,100.00,7.903,0.724,0.970,1.488
values_48,9075,853,10611,7886,5342,100.00,100.00,100.00,100.00,10.639,0.855,1.151,1.699
values_99,3333,341,4093,3046,2038,100.00,100.00,100.00,100.00,9.774,0.814,1.094,1.635
values_60,242133,19893,261421,193862,134198,100.00,100.00,100.00,100.00,12.172,0.926,1.249,1.804
values_34,735,93,1015,758,494,100.00,100.00,100.00,100.00,7.903,0.724,0.970,1.488
values_31,26313,2326,29673,22031,15068,100.00,100.00,100.00,100.00,11.313,0.887,1.194,1.746
values_37,209223,17246,226333,167851,116128,100.00,100.00,100.00,100.00,12.132,0.924,1.246,1.802
values_76,45375,3918,50461,37451,25712,100.00,100.00,100.00,100.00,11.581,0.899,1.212,1.765
values_19,19209,1725,21865,16238,11078,100.00,100.00,100.00,100.00,11.136,0.879,1.183,1.734
values_45,317955,25973,342115,253678,175774,100.00,100.00,100.00,100.00,12.242,0.929,1.253,1.809
values_68,513975,41613,550111,407846,283022,100.00,100.00,100.00,100.00,12.351,0.934,1.260,1.816
values_35,13003,1238,15565,11563,7864,100.00,100.00,100.00,100.00,10.503,0.835,1.125,1.653
values_80,88443,7461,97003,71966,49598,100.00,100.00,100.00,100.00,11.854,0.912,1.229,1.783
values_77,26313,2326,29673,22031,15068,100.00,100.00,100.00,100.00,11.313,0.887,1.194,1.746
values_29,704733,56766,751993,557471,387188,100.00,100.00,100.00,100.00,12.415,0.937,1.264,1.820
values_55,209223,17246,226333,167851,116128,100.00,100.00,100.00,100.00,12.132,0.924,1.246,1.802
values_40,636669,51365,680005,504118,350038,100.00,100.00,100.00,100.00,12.395,0.936,1.263,1.819
