ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,45.0
values_30,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,184.0
values_96,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,87.0
values_15,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,157.0
values_16,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,452.0
values_94,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,363.0
values_90,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,293.0
values_52,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,227.0
values_78,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,175.0
values_20,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,145.0
values_53,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,243.0
values_43,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,41.0
values_42,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,317.0
values_0,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,469.0
values_61,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,379.0
values_97,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,256.0
values_14,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,198.0
values_87,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,275.0
values_50,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,347.0
values_83,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,251.0
values_67,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,35.0
values_86,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,313.0
values_23,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,77.0
values_64,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,91.0
values_44,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,157.0
values_71,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,123.0
values_93,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,388.0
values_88,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,12.0
values_26,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,37.0
values_59,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,145.0
values_57,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,147.0
values_82,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,266.0
values_75,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,253.0
values_51,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,79.0
values_7,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,274.0
values_92,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,198.0
values_56,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,295.0
values_47,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,163.0
values_95,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,322.0
values_98,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,278.0
values_8,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,407.0
values_18,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,231.0
values_28,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,463.0
values_81,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,133.0
values_17,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,89.0
values_38,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,137.0
values_41,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,314.0
values_73,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,328.0
values_66,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,125.0
values_58,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,12.0
values_70,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,444.0
values_46,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,117.0
values_11,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,231.0
values_33,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,211.0
values_72,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,191.0
values_6,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,443.0
values_10,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,169.0
values_27,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,557.0
values_24,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,365.0
values_3,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,475.0
values_69,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,83.0
values_36,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,347.0
values_21,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,10.0
values_5,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,131.0
values_49,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,97.0
values_1,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,211.0
values_2,0.0,16.0,426.0,11401.0,1.1102230246251565e-16,253.27997562097147,10.0
values_13,0.0,8.0,334.0,9685.0,1.1102230246251565e-16,201.6535591446567,228.0
