id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,10,53,149,121,89,100.00,100.00,100.00,100.00,0.189,0.067,0.083,0.112
values_30,30,173,529,421,309,100.00,100.00,100.00,100.00,0.173,0.057,0.071,0.097
values_96,34,197,605,481,353,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.096
values_15,14,77,225,181,133,100.00,100.00,100.00,100.00,0.182,0.062,0.077,0.105
values_16,24,137,415,331,243,100.00,100.00,100.00,100.00,0.175,0.058,0.073,0.099
values_94,20,113,339,271,199,100.00,100.00,100.00,100.00,0.177,0.059,0.074,0.101
values_90,24,137,415,331,243,100.00,100.00,100.00,100.00,0.175,0.058,0.073,0.099
values_52,11,59,168,136,100,100.00,100.00,100.00,100.00,0.186,0.065,0.081,0.110
values_78,28,161,491,391,287,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.098
values_20,33,191,586,466,342,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.096
values_53,10,53,149,121,89,100.00,100.00,100.00,100.00,0.189,0.067,0.083,0.112
values_43,27,155,472,376,276,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.098
values_42,24,137,415,331,243,100.00,100.00,100.00,100.00,0.175,0.058,0.073,0.099
values_0,7,35,92,76,56,100.00,100.00,100.00,100.00,0.200,0.076,0.092,0.125
values_61,12,65,187,151,111,100.00,100.00,100.00,100.00,0.185,0.064,0.079,0.108
values_97,13,71,206,166,122,100.00,100.00,100.00,100.00,0.183,0.063,0.078,0.107
values_14,24,137,415,331,243,100.00,100.00,100.00,100.00,0.175,0.058,0.073,0.099
values_87,29,167,510,406,298,100.00,100.00,100.00,100.00,0.174,0.057,0.071,0.097
values_50,29,167,510,406,298,100.00,100.00,100.00,100.00,0.174,0.057,0.071,0.097
values_83,2,17,35,31,17,100.00,100.00,100.00,100.00,0.118,0.057,0.065,0.118
values_67,8,41,111,91,67,100.00,100.00,100.00,100.00,0.195,0.072,0.088,0.119
values_86,18,101,301,241,177,100.00,100.00,100.00,100.00,0.178,0.060,0.075,0.102
values_23,20,113,339,271,199,100.00,100.00,100.00,100.00,0.177,0.059,0.074,0.101
values_64,2,17,35,31,17,100.00,100.00,100.00,100.00,0.118,0.057,0.065,0.118
values_44,12,65,187,151,111,100.00,100.00,100.00,100.00,0.185,0.064,0.079,0.108
values_71,33,191,586,466,342,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.096
values_93,26,149,453,361,265,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.098
values_88,16,89,263,211,155,100.00,100.00,100.00,100.00,0.180,0.061,0.076,0.103
values_26,23,131,396,316,232,100.00,100.00,100.00,100.00,0.176,0.058,0.073,0.099
values_59,26,149,453,361,265,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.098
values_57,2,17,35,31,17,100.00,100.00,100.00,100.00,0.118,0.057,0.065,0.118
values_82,2,17,35,31,17,100.00,100.00,100.00,100.00,0.118,0.057,0.065,0.118
values_75,26,149,453,361,265,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.098
values_51,13,71,206,166,122,100.00,100.00,100.00,100.00,0.183,0.063,0.078,0.107
values_7,14,77,225,181,133,100.00,100.00,100.00,100.00,0.182,0.062,0.077,0.105
values_92,23,131,396,316,232,100.00,100.00,100.00,100.00,0.176,0.058,0.073,0.099
values_56,24,137,415,331,243,100.00,100.00,100.00,100.00,0.175,0.058,0.073,0.099
values_47,23,131,396,316,232,100.00,100.00,100.00,100.00,0.176,0.058,0.073,0.099
values_95,16,89,263,211,155,100.00,100.00,100.00,100.00,0.180,0.061,0.076,0.103
values_98,30,173,529,421,309,100.00,100.00,100.00,100.00,0.173,0.057,0.071,0.097
values_8,22,125,377,301,221,100.00,100.00,100.00,100.00,0.176,0.058,0.073,0.100
values_18,33,191,586,466,342,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.096
values_28,26,149,453,361,265,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.098
values_81,14,77,225,181,133,100.00,100.00,100.00,100.00,0.182,0.062,0.077,0.105
values_17,12,65,187,151,111,100.00,100.00,100.00,100.00,0.185,0.064,0.079,0.108
values_38,20,113,339,271,199,100.00,100.00,100.00,100.00,0.177,0.059,0.074,0.101
values_41,25,143,434,346,254,100.00,100.00,100.00,100.00,0.175,0.058,0.072,0.098
values_73,25,143,434,346,254,100.00,100.00,100.00,100.00,0.175,0.058,0.072,0.098
values_66,25,143,434,346,254,100.00,100.00,100.00,100.00,0.175,0.058,0.072,0.098
values_58,27,155,472,376,276,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.098
values_70,5,23,54,46,34,100.00,100.00,100.00,100.00,0.217,0.093,0.109,0.147
values_46,11,59,168,136,100,100.00,100.00,100.00,100.00,0.186,0.065,0.081,0.110
values_11,8,41,111,91,67,100.00,100.00,100.00,100.00,0.195,0.072,0.088,0.119
values_33,23,131,396,316,232,100.00,100.00,100.00,100.00,0.176,0.058,0.073,0.099
values_72,21,119,358,286,210,100.00,100.00,100.00,100.00,0.176,0.059,0.073,0.100
values_6,24,137,415,331,243,100.00,100.00,100.00,100.00,0.175,0.058,0.073,0.099
values_10,29,167,510,406,298,100.00,100.00,100.00,100.00,0.174,0.057,0.071,0.097
values_27,12,65,187,151,111,100.00,100.00,100.00,100.00,0.185,0.064,0.079,0.108
values_24,10,53,149,121,89,100.00,100.00,100.00,100.00,0.189,0.067,0.083,0.112
values_3,33,191,586,466,342,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.096
values_69,22,125,377,301,221,100.00,100.00,100.00,100.00,0.176,0.058,0.073,0.100
values_36,13,71,206,166,122,100.00,100.00,100.00,100.00,0.183,0.063,0.078,0.107
values_21,7,35,92,76,56,100.00,100.00,100.00,100.00,0.200,0.076,0.092,0.125
values_5,6,29,73,61,45,100.00,100.00,100.00,100.00,0.207,0.082,0.098,0.133
values_49,15,83,244,196,144,100.00,100.00,100.00,100.00,0.181,0.061,0.077,0.104
values_1,26,149,453,361,265,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.098
values_2,31,179,548,436,320,100.00,100.00,100.00,100.00,0.173,0.057,0.071,0.097
values_13,8,41,111,91,67,100.00,100.00,100.00,100.00,0.195,0.072,0.088,0.119
values_32,5,23,54,46,34,100.00,100.00,100.00,100.00,0.217,0.093,0.109,0.147
values_39,28,161,491,391,287,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.098
values_4,15,83,244,196,144,100.00,100.00,100.00,100.00,0.181,0.061,0.077,0.104
values_65,2,17,35,31,17,100.00,100.00,100.00,100.00,0.118,0.057,0.065,0.118
values_85,11,59,168,136,100,100.00,100.00,100.00,100.00,0.186,0.065,0.081,0.110
values_62,15,83,244,196,144,100.00,100.00,100.00,100.00,0.181,0.061,0.077,0.104
values_91,16,89,263,211,155,100.00,100.00,100.00,100.00,0.180,0.061,0.076,0.103
