id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_58,60,35,100,88,88,100.00,100.00,75.00,100.00,1.714,0.600,0.682,0.682
values_70,354,95,422,381,381,100.00,100.00,87.50,100.00,3.726,0.839,0.929,0.929
values_46,172,58,219,196,196,100.00,100.00,75.00,100.00,2.966,0.785,0.878,0.878
values_11,211,69,266,238,238,100.00,100.00,75.00,100.00,3.058,0.793,0.887,0.887
values_33,277,81,338,304,304,100.00,100.00,75.00,100.00,3.420,0.820,0.911,0.911
values_72,354,95,422,381,381,100.00,100.00,75.00,100.00,3.726,0.839,0.929,0.929
values_6,255,77,314,282,282,100.00,100.00,75.00,100.00,3.312,0.812,0.904,0.904
values_10,211,69,266,238,238,100.00,100.00,75.00,100.00,3.058,0.793,0.887,0.887
values_27,50,33,88,77,77,100.00,100.00,75.00,100.00,1.515,0.568,0.649,0.649
values_24,50,33,88,77,77,100.00,100.00,75.00,100.00,1.515,0.568,0.649,0.649
values_3,255,77,314,282,282,100.00,100.00,75.00,100.00,3.312,0.812,0.904,0.904
values_69,161,56,207,185,185,100.00,100.00,87.50,100.00,2.875,0.778,0.870,0.870
values_36,277,81,338,304,304,100.00,100.00,87.50,100.00,3.420,0.820,0.911,0.911
values_21,50,33,88,77,77,100.00,100.00,75.00,100.00,1.515,0.568,0.649,0.649
values_5,255,77,314,282,282,100.00,100.00,75.00,100.00,3.312,0.812,0.904,0.904
values_49,172,58,219,196,196,100.00,100.00,75.00,100.00,2.966,0.785,0.878,0.878
values_1,255,77,314,282,282,100.00,100.00,87.50,100.00,3.312,0.812,0.904,0.904
values_2,255,77,314,282,282,100.00,100.00,87.50,100.00,3.312,0.812,0.904,0.904
values_13,211,69,266,238,238,100.00,100.00,75.00,100.00,3.058,0.793,0.887,0.887
values_32,277,81,338,304,304,100.00,100.00,75.00,100.00,3.420,0.820,0.911,0.911
values_39,277,81,338,304,304,100.00,100.00,75.00,100.00,3.420,0.820,0.911,0.911
values_4,255,77,314,282,282,100.00,100.00,75.00,100.00,3.312,0.812,0.904,0.904
values_65,161,56,207,185,185,100.00,100.00,75.00,100.00,2.875,0.778,0.870,0.870
values_85,117,48,159,141,141,100.00,100.00,87.50,100.00,2.438,0.736,0.830,0.830
values_62,161,56,207,185,185,100.00,100.00,75.00,100.00,2.875,0.778,0.870,0.870
values_91,255,77,314,282,282,100.00,100.00,75.00,100.00,3.312,0.812,0.904,0.904
values_25,50,33,88,77,77,100.00,100.00,75.00,100.00,1.515,0.568,0.649,0.649
values_63,161,56,207,185,185,100.00,100.00,75.00,100.00,2.875,0.778,0.870,0.870
values_12,211,64,255,229,229,100.00,100.00,87.50,100.00,3.297,0.827,0.921,0.921
values_79,354,95,422,381,381,100.00,100.00,75.00,100.00,3.726,0.839,0.929,0.929
values_54,60,35,100,88,88,100.00,100.00,75.00,100.00,1.714,0.600,0.682,0.682
values_9,255,77,314,282,282,100.00,100.00,75.00,100.00,3.312,0.812,0.904,0.904
values_74,354,95,422,381,381,100.00,100.00,75.00,100.00,3.726,0.839,0.929,0.929
values_22,50,33,88,77,77,100.00,100.00,75.00,100.00,1.515,0.568,0.649,0.649
values_89,117,48,159,141,141,100.00,100.00,75.00,100.00,2.438,0.736,0.830,0.830
values_48,172,58,219,196,196,100.00,100.00,75.00,100.00,2.966,0.785,0.878,0.878
values_99,255,77,314,282,282,100.00,100.00,75.00,100.00,3.312,0.812,0.904,0.904
values_60,161,56,207,185,185,100.00,100.00,75.00,100.00,2.875,0.778,0.870,0.870
values_34,277,81,338,304,304,100.00,100.00,87.50,100.00,3.420,0.820,0.911,0.911
values_31,277,81,338,304,304,100.00,100.00,75.00,100.00,3.420,0.820,0.911,0.911
values_37,277,81,338,304,304,100.00,100.00,75.00,100.00,3.420,0.820,0.911,0.911
values_76,354,95,422,381,381,100.00,100.00,75.00,100.00,3.726,0.839,0.929,0.929
values_19,211,64,255,229,229,100.00,100.00,87.50,100.00,3.297,0.827,0.921,0.921
values_45,172,58,219,196,196,100.00,100.00,75.00,100.00,2.966,0.785,0.878,0.878
values_68,161,56,207,185,185,100.00,100.00,87.50,100.00,2.875,0.778,0.870,0.870
values_35,277,81,338,304,304,100.00,100.00,75.00,100.00,3.420,0.820,0.911,0.911
values_80,117,48,159,141,141,100.00,100.00,75.00,100.00,2.438,0.736,0.830,0.830
values_77,354,95,422,381,381,100.00,100.00,75.00,100.00,3.726,0.839,0.929,0.929
values_29,50,33,88,77,77,100.00,100.00,75.00,100.00,1.515,0.568,0.649,0.649
values_55,60,35,100,88,88,100.00,100.00,75.00,100.00,1.714,0.600,0.682,0.682
values_40,172,58,219,196,196,100.00,100.00,75.00,100.00,2.966,0.785,0.878,0.878
