ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1406764.0
values_30,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,558300.0
values_96,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1709624.0
values_15,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1222084.0
values_16,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1001836.0
values_94,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1564084.0
values_90,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1515216.0
values_52,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1423940.0
values_78,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1577384.0
values_20,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,706956.0
values_53,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,224736.0
values_43,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,288348.0
values_42,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,330072.0
values_0,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1260236.0
values_61,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,681344.0
values_97,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1506476.0
values_14,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1299452.0
values_87,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,753088.0
values_50,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,311604.0
values_83,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1588328.0
values_67,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1393616.0
values_86,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1137800.0
values_23,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1517876.0
values_64,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,954488.0
values_44,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1489528.0
values_71,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,820728.0
values_93,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,811304.0
values_88,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,844060.0
values_26,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1288736.0
values_59,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1484664.0
values_57,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1687204.0
values_82,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1285620.0
values_75,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1112340.0
values_51,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,397712.0
values_7,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1737288.0
values_92,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1269964.0
values_56,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,646612.0
values_47,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,962848.0
values_95,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1539612.0
values_98,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1425764.0
values_8,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1471744.0
values_18,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1467032.0
values_28,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,288348.0
values_81,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,422792.0
values_17,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1104892.0
values_38,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1406688.0
values_41,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,617428.0
values_73,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1615764.0
values_66,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1611660.0
values_58,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1758188.0
values_70,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,494536.0
values_46,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,301040.0
values_11,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,334480.0
values_33,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,848316.0
values_72,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1669572.0
values_6,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1732272.0
values_10,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,767680.0
values_27,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1280908.0
values_24,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1422192.0
values_3,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,744120.0
values_69,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,981392.0
values_36,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1520536.0
values_21,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1747776.0
values_5,3.0,16.0,544.0,6800.0,1.1102230246251565e-16,205.06090296206727,1578828.0
