ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,420.0
values_30,0.0,32.0,650.0,15819.0,1.1102230246251565e-16,325.5844239351484,119.0
values_96,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,381.0
values_15,0.0,32.0,650.0,15819.0,1.1102230246251565e-16,325.5844239351484,53.0
values_16,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,327.0
values_94,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,446.0
values_90,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,384.0
values_52,0.0,32.0,650.0,15819.0,1.1102230246251565e-16,325.5844239351484,60.0
values_78,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,483.0
values_20,0.0,32.0,705.0,14246.0,1.1102230246251565e-16,325.5844239351484,210.0
values_53,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,431.0
values_43,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,227.0
values_42,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,546.0
values_0,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,365.0
values_61,0.0,32.0,705.0,14246.0,1.1102230246251565e-16,325.5844239351484,174.0
values_97,0.0,32.0,650.0,15819.0,1.1102230246251565e-16,325.5844239351484,17.0
values_14,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,298.0
values_87,0.0,32.0,705.0,14246.0,1.1102230246251565e-16,325.5844239351484,228.0
values_50,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,359.0
values_83,0.0,32.0,705.0,14246.0,1.1102230246251565e-16,325.5844239351484,99.0
values_67,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,333.0
values_86,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,181.0
values_23,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,449.0
values_64,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,403.0
values_44,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,465.0
values_71,0.0,32.0,705.0,14246.0,1.1102230246251565e-16,325.5844239351484,236.0
values_93,0.0,32.0,650.0,15819.0,1.1102230246251565e-16,325.5844239351484,117.0
values_88,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,308.0
values_26,0.0,32.0,705.0,14246.0,1.1102230246251565e-16,325.5844239351484,198.0
values_59,0.0,32.0,650.0,15819.0,1.1102230246251565e-16,325.5844239351484,15.0
values_57,0.0,32.0,650.0,15819.0,1.1102230246251565e-16,325.5844239351484,85.0
values_82,0.0,32.0,650.0,15819.0,1.1102230246251565e-16,325.5844239351484,126.0
values_75,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,288.0
values_51,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,211.0
values_7,0.0,32.0,650.0,15819.0,1.1102230246251565e-16,325.5844239351484,15.0
values_92,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,309.0
values_56,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,244.0
values_47,0.0,32.0,650.0,15819.0,1.1102230246251565e-16,325.5844239351484,56.0
values_95,0.0,32.0,650.0,15819.0,1.1102230246251565e-16,325.5844239351484,131.0
values_98,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,258.0
values_8,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,409.0
values_18,0.0,32.0,705.0,14246.0,1.1102230246251565e-16,325.5844239351484,216.0
values_28,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,147.0
values_81,0.0,32.0,650.0,15819.0,1.1102230246251565e-16,325.5844239351484,56.0
values_17,0.0,32.0,705.0,14246.0,1.1102230246251565e-16,325.5844239351484,103.0
values_38,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,337.0
values_41,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,272.0
values_73,0.0,32.0,650.0,15819.0,1.1102230246251565e-16,325.5844239351484,66.0
values_66,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,359.0
values_58,0.0,32.0,650.0,15819.0,1.1102230246251565e-16,325.5844239351484,63.0
values_70,0.0,32.0,650.0,15819.0,1.1102230246251565e-16,325.5844239351484,55.0
values_46,0.0,32.0,705.0,14246.0,1.1102230246251565e-16,325.5844239351484,267.0
values_11,0.0,32.0,721.0,14246.0,1.1102230246251565e-16,325.5844239351484,367.0
