ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,30.0,32.0,2747.0,17847.0,1.1102230246251565e-16,267.02269692923903,240.0
values_30,30.0,32.0,2875.0,18023.0,1.1102230246251565e-16,267.02269692923903,422.0
values_96,30.0,32.0,2791.0,17978.0,1.1102230246251565e-16,267.02269692923903,254.0
values_15,30.0,32.0,2855.0,17938.0,1.1102230246251565e-16,267.02269692923903,408.0
values_16,30.0,32.0,2855.0,17985.0,1.1102230246251565e-16,267.02269692923903,436.0
values_94,30.0,32.0,2855.0,17938.0,1.1102230246251565e-16,267.02269692923903,408.0
values_90,30.0,32.0,2737.0,17964.0,1.1102230246251565e-16,267.02269692923903,184.0
values_52,30.0,32.0,2772.0,17923.0,1.1102230246251565e-16,267.02269692923903,226.0
values_78,30.0,32.0,2747.0,17847.0,1.1102230246251565e-16,267.02269692923903,240.0
values_20,30.0,32.0,2892.0,18011.0,1.1102230246251565e-16,267.02269692923903,366.0
values_53,30.0,32.0,2892.0,18011.0,1.1102230246251565e-16,267.02269692923903,366.0
values_43,30.0,32.0,2878.0,17896.0,1.1102230246251565e-16,267.02269692923903,450.0
values_42,30.0,32.0,2883.0,18008.0,1.1102230246251565e-16,267.02269692923903,394.0
values_0,30.0,32.0,2673.0,17870.0,1.1102230246251565e-16,267.02269692923903,114.0
values_61,30.0,32.0,2830.0,17969.0,1.1102230246251565e-16,267.02269692923903,352.0
values_97,30.0,32.0,2673.0,17870.0,1.1102230246251565e-16,267.02269692923903,114.0
values_14,30.0,32.0,2835.0,17833.0,1.1102230246251565e-16,267.02269692923903,464.0
values_87,30.0,64.0,2467.0,20307.0,1.1102230246251565e-16,267.02269692923903,60.0
values_50,30.0,32.0,2830.0,17969.0,1.1102230246251565e-16,267.02269692923903,352.0
values_83,30.0,32.0,2656.0,17842.0,1.1102230246251565e-16,267.02269692923903,128.0
values_67,30.0,32.0,2788.0,17942.0,1.1102230246251565e-16,267.02269692923903,268.0
values_86,30.0,32.0,2875.0,17985.0,1.1102230246251565e-16,267.02269692923903,436.0
values_23,30.0,64.0,2467.0,20307.0,1.1102230246251565e-16,267.02269692923903,60.0
values_64,30.0,32.0,2855.0,17938.0,1.1102230246251565e-16,267.02269692923903,408.0
values_44,30.0,64.0,2467.0,20307.0,1.1102230246251565e-16,267.02269692923903,60.0
values_71,30.0,32.0,2863.0,17938.0,1.1102230246251565e-16,267.02269692923903,408.0
values_93,30.0,32.0,2791.0,17978.0,1.1102230246251565e-16,267.02269692923903,254.0
values_88,30.0,32.0,2905.0,18065.0,1.1102230246251565e-16,267.02269692923903,282.0
values_26,30.0,32.0,2747.0,17847.0,1.1102230246251565e-16,267.02269692923903,240.0
values_59,30.0,64.0,2258.0,20906.0,1.1102230246251565e-16,267.02269692923903,35.0
values_57,30.0,32.0,2791.0,17974.0,1.1102230246251565e-16,267.02269692923903,268.0
values_82,30.0,32.0,2878.0,17896.0,1.1102230246251565e-16,267.02269692923903,450.0
values_75,30.0,32.0,2698.0,17986.0,1.1102230246251565e-16,267.02269692923903,142.0
values_51,30.0,32.0,2760.0,17942.0,1.1102230246251565e-16,267.02269692923903,212.0
values_7,30.0,32.0,2853.0,17995.0,1.1102230246251565e-16,267.02269692923903,310.0
values_92,30.0,32.0,2656.0,17842.0,1.1102230246251565e-16,267.02269692923903,128.0
values_56,30.0,32.0,2768.0,17939.0,1.1102230246251565e-16,267.02269692923903,170.0
values_47,30.0,32.0,2830.0,17969.0,1.1102230246251565e-16,267.02269692923903,352.0
values_95,30.0,32.0,2737.0,17964.0,1.1102230246251565e-16,267.02269692923903,184.0
values_98,30.0,32.0,2698.0,17986.0,1.1102230246251565e-16,267.02269692923903,142.0
values_8,30.0,32.0,2791.0,17974.0,1.1102230246251565e-16,267.02269692923903,268.0
values_18,30.0,32.0,2835.0,17833.0,1.1102230246251565e-16,267.02269692923903,464.0
values_28,30.0,32.0,2772.0,17923.0,1.1102230246251565e-16,267.02269692923903,226.0
values_81,30.0,32.0,2892.0,18012.0,1.1102230246251565e-16,267.02269692923903,380.0
