id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_98,2,71,206,166,71,100.00,100.00,100.00,100.00,0.028,0.010,0.012,0.028
values_8,2,17,35,31,17,100.00,100.00,100.00,100.00,0.118,0.057,0.065,0.118
values_18,25,143,434,346,231,100.00,100.00,100.00,100.00,0.175,0.058,0.072,0.108
values_28,2,35,92,76,35,100.00,100.00,100.00,100.00,0.057,0.022,0.026,0.057
values_81,2,89,263,211,89,100.00,100.00,100.00,100.00,0.022,0.008,0.009,0.022
values_17,2,23,54,46,23,100.00,100.00,100.00,100.00,0.087,0.037,0.043,0.087
values_38,21,119,358,286,191,100.00,100.00,100.00,100.00,0.176,0.059,0.073,0.110
values_41,2,41,111,91,41,100.00,100.00,100.00,100.00,0.049,0.018,0.022,0.049
values_73,34,197,605,481,321,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.106
values_66,2,41,111,91,41,100.00,100.00,100.00,100.00,0.049,0.018,0.022,0.049
values_58,34,197,605,481,321,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.106
values_70,25,143,434,346,231,100.00,100.00,100.00,100.00,0.175,0.058,0.072,0.108
values_46,2,89,263,211,89,100.00,100.00,100.00,100.00,0.022,0.008,0.009,0.022
values_11,2,83,244,196,83,100.00,100.00,100.00,100.00,0.024,0.008,0.010,0.024
values_33,2,89,263,211,89,100.00,100.00,100.00,100.00,0.022,0.008,0.009,0.022
values_72,25,143,434,346,231,100.00,100.00,100.00,100.00,0.175,0.058,0.072,0.108
values_6,33,191,586,466,311,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.106
values_10,29,167,510,406,271,100.00,100.00,100.00,100.00,0.174,0.057,0.071,0.107
values_27,2,83,244,196,83,100.00,100.00,100.00,100.00,0.024,0.008,0.010,0.024
values_24,28,161,491,391,261,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.107
values_3,2,89,263,211,89,100.00,100.00,100.00,100.00,0.022,0.008,0.009,0.022
values_69,2,113,339,271,113,100.00,100.00,100.00,100.00,0.018,0.006,0.007,0.018
values_36,29,167,510,406,271,100.00,100.00,100.00,100.00,0.174,0.057,0.071,0.107
values_21,33,191,586,466,311,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.106
values_5,2,71,206,166,71,100.00,100.00,100.00,100.00,0.028,0.010,0.012,0.028
values_49,28,161,491,391,261,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.107
values_1,2,113,339,271,113,100.00,100.00,100.00,100.00,0.018,0.006,0.007,0.018
values_2,2,23,54,46,23,100.00,100.00,100.00,100.00,0.087,0.037,0.043,0.087
values_13,2,71,206,166,71,100.00,100.00,100.00,100.00,0.028,0.010,0.012,0.028
values_32,34,197,605,481,321,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.106
values_39,2,101,301,241,101,100.00,100.00,100.00,100.00,0.020,0.007,0.008,0.020
values_4,2,113,339,271,113,100.00,100.00,100.00,100.00,0.018,0.006,0.007,0.018
values_65,26,149,453,361,241,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.108
values_85,2,47,130,106,47,100.00,100.00,100.00,100.00,0.043,0.015,0.019,0.043
values_62,2,113,339,271,113,100.00,100.00,100.00,100.00,0.018,0.006,0.007,0.018
values_91,2,65,187,151,65,100.00,100.00,100.00,100.00,0.031,0.011,0.013,0.031
values_25,2,23,54,46,23,100.00,100.00,100.00,100.00,0.087,0.037,0.043,0.087
values_63,2,23,54,46,23,100.00,100.00,100.00,100.00,0.087,0.037,0.043,0.087
values_12,2,113,339,271,113,100.00,100.00,100.00,100.00,0.018,0.006,0.007,0.018
values_79,2,65,187,151,65,100.00,100.00,100.00,100.00,0.031,0.011,0.013,0.031
values_54,31,179,548,436,291,100.00,100.00,100.00,100.00,0.173,0.057,0.071,0.107
values_9,23,131,396,316,211,100.00,100.00,100.00,100.00,0.176,0.058,0.073,0.109
values_74,30,173,529,421,281,100.00,100.00,100.00,100.00,0.173,0.057,0.071,0.107
values_22,2,89,263,211,89,100.00,100.00,100.00,100.00,0.022,0.008,0.009,0.022
values_89,34,197,605,481,321,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.106
values_48,31,179,548,436,291,100.00,100.00,100.00,100.00,0.173,0.057,0.071,0.107
values_99,2,101,301,241,101,100.00,100.00,100.00,100.00,0.020,0.007,0.008,0.020
values_60,2,95,282,226,95,100.00,100.00,100.00,100.00,0.021,0.007,0.009,0.021
values_34,2,95,282,226,95,100.00,100.00,100.00,100.00,0.021,0.007,0.009,0.021
values_31,26,149,453,361,241,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.108
values_37,27,155,472,376,251,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.108
values_76,2,41,111,91,41,100.00,100.00,100.00,100.00,0.049,0.018,0.022,0.049
values_19,2,77,225,181,77,100.00,100.00,100.00,100.00,0.026,0.009,0.011,0.026
values_45,2,47,130,106,47,100.00,100.00,100.00,100.00,0.043,0.015,0.019,0.043
values_68,24,137,415,331,221,100.00,100.00,100.00,100.00,0.175,0.058,0.073,0.109
values_35,32,185,567,451,301,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.106
values_80,2,65,187,151,65,100.00,100.00,100.00,100.00,0.031,0.011,0.013,0.031
values_77,2,53,149,121,53,100.00,100.00,100.00,100.00,0.038,0.013,0.017,0.038
values_29,26,149,453,361,241,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.108
values_55,22,125,377,301,201,100.00,100.00,100.00,100.00,0.176,0.058,0.073,0.109
values_40,2,53,149,121,53,100.00,100.00,100.00,100.00,0.038,0.013,0.017,0.038
