id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,145,138,383,333,357,100.00,31.25,21.88,100.00,1.051,0.379,0.435,0.406
values_30,405,378,1083,933,997,100.00,31.25,21.88,100.00,1.071,0.374,0.434,0.406
values_96,327,306,873,753,805,100.00,31.25,21.88,100.00,1.069,0.375,0.434,0.406
values_15,54,54,138,123,133,100.00,31.25,21.88,100.00,1.000,0.391,0.439,0.406
values_16,93,90,243,213,229,100.00,31.25,21.88,100.00,1.033,0.383,0.437,0.406
values_94,315,294,838,723,773,100.00,31.25,21.88,100.00,1.071,0.376,0.436,0.408
values_90,210,198,558,483,517,100.00,31.25,21.88,100.00,1.061,0.376,0.435,0.406
values_52,67,66,173,153,165,100.00,31.25,21.88,100.00,1.015,0.387,0.438,0.406
values_78,145,138,383,333,357,100.00,31.25,21.88,100.00,1.051,0.379,0.435,0.406
values_20,315,294,838,723,773,100.00,31.25,21.88,100.00,1.071,0.376,0.436,0.408
values_53,197,186,523,453,485,100.00,31.25,21.88,100.00,1.059,0.377,0.435,0.406
values_43,405,378,1083,933,997,100.00,31.25,21.88,100.00,1.071,0.374,0.434,0.406
values_42,367,342,978,843,901,100.00,31.25,21.88,100.00,1.073,0.375,0.435,0.407
values_0,80,78,208,183,197,100.00,31.25,21.88,100.00,1.026,0.385,0.437,0.406
values_61,262,246,698,603,645,100.00,31.25,21.88,100.00,1.065,0.375,0.434,0.406
values_97,54,54,138,123,133,100.00,31.25,21.88,100.00,1.000,0.391,0.439,0.406
values_14,379,354,1013,873,933,100.00,31.25,21.88,100.00,1.071,0.374,0.434,0.406
values_87,315,294,838,723,773,100.00,31.25,21.88,100.00,1.071,0.376,0.436,0.408
values_50,145,138,383,333,357,100.00,31.25,21.88,100.00,1.051,0.379,0.435,0.406
values_83,353,330,943,813,869,100.00,31.25,21.88,100.00,1.070,0.374,0.434,0.406
values_67,236,222,628,543,581,100.00,31.25,21.88,100.00,1.063,0.376,0.435,0.406
values_86,132,126,348,303,325,100.00,31.25,21.88,100.00,1.048,0.379,0.436,0.406
values_23,210,198,558,483,517,100.00,31.25,21.88,100.00,1.061,0.376,0.435,0.406
values_64,340,318,908,783,837,100.00,31.25,21.88,100.00,1.069,0.374,0.434,0.406
values_44,353,330,943,813,869,100.00,31.25,21.88,100.00,1.070,0.374,0.434,0.406
values_71,275,258,733,633,677,100.00,31.25,21.88,100.00,1.066,0.375,0.434,0.406
values_93,106,102,278,243,261,100.00,31.25,21.88,100.00,1.039,0.381,0.436,0.406
values_88,80,78,208,183,197,100.00,31.25,21.88,100.00,1.026,0.385,0.437,0.406
values_26,275,258,733,633,677,100.00,31.25,21.88,100.00,1.066,0.375,0.434,0.406
values_59,236,222,628,543,581,100.00,31.25,21.88,100.00,1.063,0.376,0.435,0.406
values_57,262,246,698,603,645,100.00,31.25,21.88,100.00,1.065,0.375,0.434,0.406
values_82,431,402,1153,993,1061,100.00,31.25,21.88,100.00,1.072,0.374,0.434,0.406
values_75,288,270,768,663,709,100.00,31.25,21.88,100.00,1.067,0.375,0.434,0.406
values_51,288,270,768,663,709,100.00,31.25,21.88,100.00,1.067,0.375,0.434,0.406
values_7,54,54,138,123,133,100.00,31.25,21.88,100.00,1.000,0.391,0.439,0.406
values_92,236,222,628,543,581,100.00,31.25,21.88,100.00,1.063,0.376,0.435,0.406
values_56,327,306,873,753,805,100.00,31.25,21.88,100.00,1.069,0.375,0.434,0.406
values_47,171,162,453,393,421,100.00,31.25,21.88,100.00,1.056,0.377,0.435,0.406
values_95,236,222,628,543,581,100.00,31.25,21.88,100.00,1.063,0.376,0.435,0.406
values_98,393,366,1048,903,965,100.00,31.25,21.88,100.00,1.074,0.375,0.435,0.407
values_8,197,186,523,453,485,100.00,31.25,21.88,100.00,1.059,0.377,0.435,0.406
values_18,106,102,278,243,261,100.00,31.25,21.88,100.00,1.039,0.381,0.436,0.406
values_28,54,54,138,123,133,100.00,31.25,21.88,100.00,1.000,0.391,0.439,0.406
values_81,353,330,943,813,869,100.00,31.25,21.88,100.00,1.070,0.374,0.434,0.406
values_17,80,78,208,183,197,100.00,31.25,21.88,100.00,1.026,0.385,0.437,0.406
values_38,249,234,663,573,613,100.00,31.25,21.88,100.00,1.064,0.376,0.435,0.406
values_41,431,402,1153,993,1061,100.00,31.25,21.88,100.00,1.072,0.374,0.434,0.406
values_73,54,54,138,123,133,100.00,31.25,21.88,100.00,1.000,0.391,0.439,0.406
values_66,340,318,908,783,837,100.00,31.25,21.88,100.00,1.069,0.374,0.434,0.406
values_58,327,306,873,753,805,100.00,31.25,21.88,100.00,1.069,0.375,0.434,0.406
values_70,431,402,1153,993,1061,100.00,31.25,21.88,100.00,1.072,0.374,0.434,0.406
values_46,431,402,1153,993,1061,100.00,31.25,21.88,100.00,1.072,0.374,0.434,0.406
values_11,367,342,978,843,901,100.00,31.25,21.88,100.00,1.073,0.375,0.435,0.407
values_33,431,402,1153,993,1061,100.00,31.25,21.88,100.00,1.072,0.374,0.434,0.406
values_72,327,306,873,753,805,100.00,31.25,21.88,100.00,1.069,0.375,0.434,0.406
values_6,171,162,453,393,421,100.00,31.25,21.88,100.00,1.056,0.377,0.435,0.406
values_10,145,138,383,333,357,100.00,31.25,21.88,100.00,1.051,0.379,0.435,0.406
values_27,236,222,628,543,581,100.00,31.25,21.88,100.00,1.063,0.376,0.435,0.406
values_24,67,66,173,153,165,100.00,31.25,21.88,100.00,1.015,0.387,0.438,0.406
values_3,301,282,803,693,741,100.00,31.25,21.88,100.00,1.067,0.375,0.434,0.406
values_69,405,378,1083,933,997,100.00,31.25,21.88,100.00,1.071,0.374,0.434,0.406
values_36,184,174,488,423,453,100.00,31.25,21.88,100.00,1.057,0.377,0.435,0.406
values_21,249,234,663,573,613,100.00,31.25,21.88,100.00,1.064,0.376,0.435,0.406
values_5,327,306,873,753,805,100.00,31.25,21.88,100.00,1.069,0.375,0.434,0.406
values_49,262,246,698,603,645,100.00,31.25,21.88,100.00,1.065,0.375,0.434,0.406
values_1,93,90,243,213,229,100.00,31.25,21.88,100.00,1.033,0.383,0.437,0.406
values_2,197,186,523,453,485,100.00,31.25,21.88,100.00,1.059,0.377,0.435,0.406
values_13,132,126,348,303,325,100.00,31.25,21.88,100.00,1.048,0.379,0.436,0.406
values_32,197,186,523,453,485,100.00,31.25,21.88,100.00,1.059,0.377,0.435,0.406
values_39,288,270,768,663,709,100.00,31.25,21.88,100.00,1.067,0.375,0.434,0.406
values_4,327,306,873,753,805,100.00,31.25,21.88,100.00,1.069,0.375,0.434,0.406
values_65,431,402,1153,993,1061,100.00,31.25,21.88,100.00,1.072,0.374,0.434,0.406
values_85,379,354,1013,873,933,100.00,31.25,21.88,100.00,1.071,0.374,0.434,0.406
values_62,367,342,978,843,901,100.00,31.25,21.88,100.00,1.073,0.375,0.435,0.407
values_91,106,102,278,243,261,100.00,31.25,21.88,100.00,1.039,0.381,0.436,0.406
values_25,419,390,1118,963,1029,100.00,31.25,21.88,100.00,1.074,0.375,0.435,0.407
values_63,249,234,663,573,613,100.00,31.25,21.88,100.00,1.064,0.376,0.435,0.406
values_12,301,282,803,693,741,100.00,31.25,21.88,100.00,1.067,0.375,0.434,0.406
values_79,67,66,173,153,165,100.00,31.25,21.88,100.00,1.015,0.387,0.438,0.406
values_54,158,150,418,363,389,100.00,31.25,21.88,100.00,1.053,0.378,0.435,0.406
values_9,184,174,488,423,453,100.00,31.25,21.88,100.00,1.057,0.377,0.435,0.406
values_74,249,234,663,573,613,100.00,31.25,21.88,100.00,1.064,0.376,0.435,0.406
values_22,145,138,383,333,357,100.00,31.25,21.88,100.00,1.051,0.379,0.435,0.406
values_89,405,378,1083,933,997,100.00,31.25,21.88,100.00,1.071,0.374,0.434,0.406
values_48,405,378,1083,933,997,100.00,31.25,21.88,100.00,1.071,0.374,0.434,0.406
values_99,405,378,1083,933,997,100.00,31.25,21.88,100.00,1.071,0.374,0.434,0.406
values_60,171,162,453,393,421,100.00,31.25,21.88,100.00,1.056,0.377,0.435,0.406
values_34,315,294,838,723,773,100.00,31.25,21.88,100.00,1.071,0.376,0.436,0.408
values_31,158,150,418,363,389,100.00,31.25,21.88,100.00,1.053,0.378,0.435,0.406
values_37,288,270,768,663,709,100.00,31.25,21.88,100.00,1.067,0.375,0.434,0.406
values_76,80,78,208,183,197,100.00,31.25,21.88,100.00,1.026,0.385,0.437,0.406
values_19,275,258,733,633,677,100.00,31.25,21.88,100.00,1.066,0.375,0.434,0.406
values_45,275,258,733,633,677,100.00,31.25,21.88,100.00,1.066,0.375,0.434,0.406
values_68,158,150,418,363,389,100.00,31.25,21.88,100.00,1.053,0.378,0.435,0.406
values_35,93,90,243,213,229,100.00,31.25,21.88,100.00,1.033,0.383,0.437,0.406
values_80,106,102,278,243,261,100.00,31.25,21.88,100.00,1.039,0.381,0.436,0.406
values_77,288,270,768,663,709,100.00,31.25,21.88,100.00,1.067,0.375,0.434,0.406
values_29,67,66,173,153,165,100.00,31.25,21.88,100.00,1.015,0.387,0.438,0.406
values_55,367,342,978,843,901,100.00,31.25,21.88,100.00,1.073,0.375,0.435,0.407
values_40,54,54,138,123,133,100.00,31.25,21.88,100.00,1.000,0.391,0.439,0.406
