id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,12,23,69,121,147,100.00,100.00,83.33,100.00,0.522,0.174,0.099,0.082
values_30,1006,644,2370,4174,3189,100.00,100.00,100.00,100.00,1.562,0.424,0.241,0.315
values_96,488,326,1194,2110,1625,100.00,100.00,100.00,100.00,1.497,0.409,0.231,0.300
values_15,493,329,1209,2149,1671,100.00,100.00,100.00,100.00,1.498,0.408,0.229,0.295
values_16,1274,812,2988,5248,3989,100.00,100.00,100.00,100.00,1.569,0.426,0.243,0.319
values_94,373,251,918,1630,1267,100.00,100.00,100.00,100.00,1.486,0.406,0.229,0.294
values_90,620,410,1506,2662,2049,100.00,100.00,100.00,100.00,1.512,0.412,0.233,0.303
values_52,1151,731,2689,4725,3595,100.00,100.00,100.00,100.00,1.575,0.428,0.244,0.320
values_78,1280,812,2987,5243,3981,100.00,100.00,100.00,100.00,1.576,0.429,0.244,0.322
values_20,513,341,1249,2205,1695,100.00,100.00,100.00,100.00,1.504,0.411,0.233,0.303
values_53,295,203,739,1311,1019,100.00,100.00,100.00,100.00,1.453,0.399,0.225,0.289
values_43,695,455,1669,2937,2243,100.00,100.00,100.00,100.00,1.527,0.416,0.237,0.310
values_42,852,554,2036,3584,2737,100.00,100.00,100.00,100.00,1.538,0.418,0.238,0.311
values_0,1371,869,3198,5614,4263,100.00,100.00,100.00,100.00,1.578,0.429,0.244,0.322
values_61,390,266,975,1735,1353,100.00,100.00,100.00,100.00,1.466,0.400,0.225,0.288
values_97,36,41,138,250,207,100.00,100.00,83.33,100.00,0.878,0.261,0.144,0.174
values_14,71,71,249,445,355,100.00,100.00,100.00,100.00,1.000,0.285,0.160,0.200
values_87,520,344,1261,2229,1717,100.00,100.00,100.00,100.00,1.512,0.412,0.233,0.303
values_50,223,155,561,997,779,100.00,100.00,100.00,100.00,1.439,0.398,0.224,0.286
values_83,1358,866,3185,5585,4233,100.00,100.00,100.00,100.00,1.568,0.426,0.243,0.321
values_67,56,62,216,388,313,100.00,100.00,100.00,100.00,0.903,0.259,0.144,0.179
values_86,430,284,1040,1844,1429,100.00,100.00,83.33,100.00,1.514,0.413,0.233,0.301
values_23,1520,962,3540,6208,4705,100.00,100.00,100.00,100.00,1.580,0.429,0.245,0.323
values_64,1223,785,2890,5082,3871,100.00,100.00,100.00,100.00,1.558,0.423,0.241,0.316
values_44,254,176,640,1140,893,100.00,100.00,100.00,100.00,1.443,0.397,0.223,0.284
values_71,7,17,46,56,41,100.00,100.00,83.33,100.00,0.412,0.152,0.125,0.171
values_93,544,362,1328,2348,1809,100.00,100.00,100.00,100.00,1.503,0.410,0.232,0.301
values_88,442,302,1105,1953,1505,100.00,100.00,100.00,100.00,1.464,0.400,0.226,0.294
values_26,1200,770,2832,4972,3777,100.00,100.00,100.00,100.00,1.558,0.424,0.241,0.318
values_59,210,152,552,988,781,100.00,100.00,100.00,100.00,1.382,0.380,0.213,0.269
values_57,110,104,371,659,517,100.00,100.00,100.00,100.00,1.058,0.296,0.167,0.213
values_82,61,62,215,383,305,100.00,100.00,100.00,100.00,0.984,0.284,0.159,0.200
values_75,645,419,1536,2704,2067,100.00,100.00,100.00,100.00,1.539,0.420,0.239,0.312
values_51,419,281,1028,1820,1407,100.00,100.00,100.00,100.00,1.491,0.408,0.230,0.298
values_7,7,17,46,56,41,100.00,100.00,83.33,100.00,0.412,0.152,0.125,0.171
values_92,1003,647,2383,4203,3219,100.00,100.00,100.00,100.00,1.550,0.421,0.239,0.312
values_56,62,65,226,402,319,100.00,100.00,100.00,100.00,0.954,0.274,0.154,0.194
values_47,1425,905,3331,5847,4439,100.00,100.00,100.00,100.00,1.575,0.428,0.244,0.321
values_95,1503,959,3527,6179,4675,100.00,100.00,100.00,100.00,1.567,0.426,0.243,0.321
values_98,192,140,505,897,701,100.00,100.00,100.00,100.00,1.371,0.380,0.214,0.274
values_8,1165,743,2732,4796,3643,100.00,100.00,100.00,100.00,1.568,0.426,0.243,0.320
values_18,48,53,181,321,255,100.00,100.00,100.00,100.00,0.906,0.265,0.150,0.188
values_28,306,212,772,1368,1061,100.00,100.00,100.00,100.00,1.443,0.396,0.224,0.288
values_81,252,182,660,1168,905,100.00,100.00,100.00,100.00,1.385,0.382,0.216,0.278
values_17,331,227,827,1463,1131,100.00,100.00,100.00,100.00,1.458,0.400,0.226,0.293
values_38,7,17,46,56,41,100.00,100.00,83.33,100.00,0.412,0.152,0.125,0.171
values_41,384,260,951,1687,1309,100.00,100.00,100.00,100.00,1.477,0.404,0.228,0.293
values_73,14,29,91,159,209,100.00,100.00,83.33,100.00,0.483,0.154,0.088,0.067
values_66,808,530,1950,3442,2641,100.00,100.00,100.00,100.00,1.525,0.414,0.235,0.306
values_58,746,482,1771,3123,2393,100.00,100.00,100.00,100.00,1.548,0.421,0.239,0.312
values_70,1120,722,2656,4668,3553,100.00,100.00,100.00,100.00,1.551,0.422,0.240,0.315
values_46,483,323,1183,2091,1611,100.00,100.00,100.00,100.00,1.495,0.408,0.231,0.300
values_11,1007,647,2381,4193,3203,100.00,100.00,100.00,100.00,1.556,0.423,0.240,0.314
values_33,6,14,35,42,30,100.00,100.00,66.67,100.00,0.429,0.171,0.143,0.200
values_72,818,530,1947,3427,2617,100.00,100.00,100.00,100.00,1.543,0.420,0.239,0.313
values_6,215,155,563,1007,795,100.00,100.00,100.00,100.00,1.387,0.382,0.214,0.270
values_10,86,86,305,545,433,100.00,100.00,100.00,100.00,1.000,0.282,0.158,0.199
values_27,6,14,35,42,30,100.00,100.00,66.67,100.00,0.429,0.171,0.143,0.200
values_24,571,377,1382,2438,1871,100.00,100.00,100.00,100.00,1.515,0.413,0.234,0.305
values_3,1172,746,2746,4830,3681,100.00,100.00,100.00,100.00,1.571,0.427,0.243,0.318
values_69,598,392,1438,2538,1949,100.00,100.00,100.00,100.00,1.526,0.416,0.236,0.307
values_36,1222,788,2902,5106,3893,100.00,100.00,100.00,100.00,1.551,0.421,0.239,0.314
values_21,1171,749,2756,4844,3687,100.00,100.00,100.00,100.00,1.563,0.425,0.242,0.318
values_5,25,32,103,183,149,100.00,100.00,100.00,100.00,0.781,0.243,0.137,0.168
values_49,877,569,2093,3689,2823,100.00,100.00,100.00,100.00,1.541,0.419,0.238,0.311
values_1,1131,719,2645,4649,3539,100.00,100.00,100.00,100.00,1.573,0.428,0.243,0.320
values_2,499,335,1227,2167,1667,100.00,100.00,100.00,100.00,1.490,0.407,0.230,0.299
values_13,525,353,1293,2281,1751,100.00,100.00,100.00,100.00,1.487,0.406,0.230,0.300
values_32,466,314,1151,2039,1577,100.00,100.00,100.00,100.00,1.484,0.405,0.229,0.295
values_39,6,14,35,42,30,100.00,100.00,66.67,100.00,0.429,0.171,0.143,0.200
values_4,1294,830,3057,5377,4097,100.00,100.00,100.00,100.00,1.559,0.423,0.241,0.316
values_65,1449,923,3398,5966,4531,100.00,100.00,100.00,100.00,1.570,0.426,0.243,0.320
values_85,1391,881,3244,5700,4335,100.00,100.00,100.00,100.00,1.579,0.429,0.244,0.321
values_62,1559,989,3638,6374,4823,100.00,100.00,100.00,100.00,1.576,0.429,0.245,0.323
values_91,570,374,1373,2429,1873,100.00,100.00,100.00,100.00,1.524,0.415,0.235,0.304
values_25,343,233,850,1506,1167,100.00,100.00,100.00,100.00,1.472,0.404,0.228,0.294
values_63,187,131,473,845,667,100.00,100.00,83.33,100.00,1.427,0.395,0.221,0.280
values_12,1354,860,3166,5562,4229,100.00,100.00,100.00,100.00,1.574,0.428,0.243,0.320
values_79,14,29,91,159,209,100.00,100.00,83.33,100.00,0.483,0.154,0.088,0.067
values_54,983,629,2312,4064,3095,100.00,100.00,100.00,100.00,1.563,0.425,0.242,0.318
values_9,1253,797,2931,5143,3903,100.00,100.00,100.00,100.00,1.572,0.427,0.244,0.321
values_74,102,98,349,621,489,100.00,100.00,100.00,100.00,1.041,0.292,0.164,0.209
values_22,1137,725,2669,4697,3583,100.00,100.00,100.00,100.00,1.568,0.426,0.242,0.317
values_89,102,98,349,621,489,100.00,100.00,100.00,100.00,1.041,0.292,0.164,0.209
values_48,7,17,46,56,41,100.00,100.00,83.33,100.00,0.412,0.152,0.125,0.171
values_99,168,122,438,778,609,100.00,100.00,100.00,100.00,1.377,0.384,0.216,0.276
values_60,6,14,35,42,30,100.00,100.00,66.67,100.00,0.429,0.171,0.143,0.200
values_34,966,626,2303,4055,3097,100.00,100.00,100.00,100.00,1.543,0.419,0.238,0.312
values_31,899,575,2113,3717,2835,100.00,100.00,100.00,100.00,1.563,0.425,0.242,0.317
values_37,272,188,685,1221,957,100.00,100.00,100.00,100.00,1.447,0.397,0.223,0.284
values_76,7,17,46,56,41,100.00,100.00,83.33,100.00,0.412,0.152,0.125,0.171
values_19,272,188,683,1211,941,100.00,100.00,100.00,100.00,1.447,0.398,0.225,0.289
values_45,28,32,103,183,149,100.00,100.00,83.33,100.00,0.875,0.272,0.153,0.188
values_68,256,176,639,1135,885,100.00,100.00,100.00,100.00,1.455,0.401,0.226,0.289
values_35,14,29,91,159,209,100.00,100.00,83.33,100.00,0.483,0.154,0.088,0.067
values_80,316,218,794,1406,1089,100.00,100.00,100.00,100.00,1.450,0.398,0.225,0.290
values_77,955,617,2268,3988,3039,100.00,100.00,100.00,100.00,1.548,0.421,0.239,0.314
values_29,1235,785,2888,5072,3855,100.00,100.00,100.00,100.00,1.573,0.428,0.243,0.320
values_55,424,284,1037,1829,1405,100.00,100.00,100.00,100.00,1.493,0.409,0.232,0.302
values_40,770,500,1838,3242,2485,100.00,100.00,100.00,100.00,1.540,0.419,0.238,0.310
