id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_75,128625,10733,140161,103966,35605,100.00,100.00,100.00,100.00,11.984,0.918,1.237,3.613
values_51,361179,29430,388045,287723,99151,100.00,100.00,100.00,100.00,12.272,0.931,1.255,3.643
values_7,57645,4933,63765,47318,16101,100.00,100.00,100.00,100.00,11.686,0.904,1.218,3.580
values_92,636669,51365,680005,504118,174181,100.00,100.00,100.00,100.00,12.395,0.936,1.263,3.655
values_56,179439,14845,194535,144278,49521,100.00,100.00,100.00,100.00,12.088,0.922,1.244,3.623
values_47,88443,7461,97003,71966,24577,100.00,100.00,100.00,100.00,11.854,0.912,1.229,3.599
values_95,179439,14845,194535,144278,49521,100.00,100.00,100.00,100.00,12.088,0.922,1.244,3.623
values_98,408153,33181,437913,324686,111957,100.00,100.00,100.00,100.00,12.301,0.932,1.257,3.646
values_8,179439,14845,194535,144278,49521,100.00,100.00,100.00,100.00,12.088,0.922,1.244,3.623
values_18,408153,33181,437913,324686,111957,100.00,100.00,100.00,100.00,12.301,0.932,1.257,3.646
values_28,26313,2326,29673,22031,7437,100.00,100.00,100.00,100.00,11.313,0.887,1.194,3.538
values_81,209223,17246,226333,167851,57667,100.00,100.00,100.00,100.00,12.132,0.924,1.246,3.628
values_17,822307,68678,910861,675211,233575,100.00,100.00,100.00,100.00,11.973,0.903,1.218,3.521
values_38,822307,68678,910861,675211,233575,100.00,100.00,100.00,100.00,11.973,0.903,1.218,3.521
values_41,735,93,1015,758,394,100.00,100.00,100.00,100.00,7.903,0.724,0.970,1.865
values_73,34983,3053,39151,29062,9841,100.00,100.00,100.00,100.00,11.459,0.894,1.204,3.555
values_66,513975,41613,550111,407846,140785,100.00,100.00,100.00,100.00,12.351,0.934,1.260,3.651
values_58,242133,19893,261421,193862,66661,100.00,100.00,100.00,100.00,12.172,0.926,1.249,3.632
values_70,88443,7461,97003,71966,24577,100.00,100.00,100.00,100.00,11.854,0.912,1.229,3.599
values_46,195,38,361,271,213,100.00,100.00,100.00,100.00,5.132,0.540,0.720,0.915
values_11,1655,190,2205,1643,531,100.00,100.00,100.00,100.00,8.711,0.751,1.007,3.117
values_33,361179,29430,388045,287723,99151,100.00,100.00,100.00,100.00,12.272,0.931,1.255,3.643
values_72,361179,29430,388045,287723,99151,100.00,100.00,100.00,100.00,12.272,0.931,1.255,3.643
values_6,45375,3918,50461,37451,12715,100.00,100.00,100.00,100.00,11.581,0.899,1.212,3.569
values_10,103187,8998,117261,86987,29751,100.00,100.00,100.00,100.00,11.468,0.880,1.186,3.468
values_27,636669,51365,680005,504118,174181,100.00,100.00,100.00,100.00,12.395,0.936,1.263,3.655
values_24,408153,33181,437913,324686,111957,100.00,100.00,100.00,100.00,12.301,0.932,1.257,3.646
values_3,361179,29430,388045,287723,99151,100.00,100.00,100.00,100.00,12.272,0.931,1.255,3.643
values_69,209223,17246,226333,167851,57667,100.00,100.00,100.00,100.00,12.132,0.924,1.246,3.628
values_36,361179,29430,388045,287723,99151,100.00,100.00,100.00,100.00,12.272,0.931,1.255,3.643
values_21,57645,4933,63765,47318,16101,100.00,100.00,100.00,100.00,11.686,0.904,1.218,3.580
values_5,34983,3053,39151,29062,9841,100.00,100.00,100.00,100.00,11.459,0.894,1.204,3.555
values_49,1655,190,2205,1643,531,100.00,100.00,100.00,100.00,8.711,0.751,1.007,3.117
values_1,209223,17246,226333,167851,57667,100.00,100.00,100.00,100.00,12.132,0.924,1.246,3.628
values_2,459033,37238,491881,364687,125821,100.00,100.00,100.00,100.00,12.327,0.933,1.259,3.648
values_13,71949,6110,79225,58783,20041,100.00,100.00,100.00,100.00,11.776,0.908,1.224,3.590
values_32,361179,29430,388045,287723,99151,100.00,100.00,100.00,100.00,12.272,0.931,1.255,3.643
values_39,317955,25973,342115,253678,87361,100.00,100.00,100.00,100.00,12.242,0.929,1.253,3.640
values_4,57645,4933,63765,47318,16101,100.00,100.00,100.00,100.00,11.686,0.904,1.218,3.580
values_65,128625,10733,140161,103966,35605,100.00,100.00,100.00,100.00,11.984,0.918,1.237,3.613
values_85,822307,68678,910861,675211,233575,100.00,100.00,100.00,100.00,11.973,0.903,1.218,3.521
values_62,636669,51365,680005,504118,174181,100.00,100.00,100.00,100.00,12.395,0.936,1.263,3.655
values_91,513975,41613,550111,407846,140785,100.00,100.00,100.00,100.00,12.351,0.934,1.260,3.651
values_25,361179,29430,388045,287723,99151,100.00,100.00,100.00,100.00,12.272,0.931,1.255,3.643
values_63,103187,8998,117261,86987,29751,100.00,100.00,100.00,100.00,11.468,0.880,1.186,3.468
values_12,128625,10733,140161,103966,35605,100.00,100.00,100.00,100.00,11.984,0.918,1.237,3.613
values_79,179439,14845,194535,144278,49521,100.00,100.00,100.00,100.00,12.088,0.922,1.244,3.623
values_54,103187,8998,117261,86987,29751,100.00,100.00,100.00,100.00,11.468,0.880,1.186,3.468
values_9,34983,3053,39151,29062,9841,100.00,100.00,100.00,100.00,11.459,0.894,1.204,3.555
values_74,71949,6110,79225,58783,20041,100.00,100.00,100.00,100.00,11.776,0.908,1.224,3.590
values_22,459033,37238,491881,364687,125821,100.00,100.00,100.00,100.00,12.327,0.933,1.259,3.648
values_89,735,93,1015,758,394,100.00,100.00,100.00,100.00,7.903,0.724,0.970,1.865
values_48,9075,853,10611,7886,2625,100.00,100.00,100.00,100.00,10.639,0.855,1.151,3.457
values_99,3333,341,4093,3046,997,100.00,100.00,100.00,100.00,9.774,0.814,1.094,3.343
values_60,242133,19893,261421,193862,66661,100.00,100.00,100.00,100.00,12.172,0.926,1.249,3.632
values_34,735,93,1015,758,394,100.00,100.00,100.00,100.00,7.903,0.724,0.970,1.865
values_31,26313,2326,29673,22031,7437,100.00,100.00,100.00,100.00,11.313,0.887,1.194,3.538
values_37,209223,17246,226333,167851,57667,100.00,100.00,100.00,100.00,12.132,0.924,1.246,3.628
values_76,45375,3918,50461,37451,12715,100.00,100.00,100.00,100.00,11.581,0.899,1.212,3.569
values_19,19209,1725,21865,16238,5461,100.00,100.00,100.00,100.00,11.136,0.879,1.183,3.517
values_45,317955,25973,342115,253678,87361,100.00,100.00,100.00,100.00,12.242,0.929,1.253,3.640
values_68,513975,41613,550111,407846,140785,100.00,100.00,100.00,100.00,12.351,0.934,1.260,3.651
values_35,13003,1238,15565,11563,3871,100.00,100.00,100.00,100.00,10.503,0.835,1.125,3.359
values_80,88443,7461,97003,71966,24577,100.00,100.00,100.00,100.00,11.854,0.912,1.229,3.599
values_77,26313,2326,29673,22031,7437,100.00,100.00,100.00,100.00,11.313,0.887,1.194,3.538
values_29,704733,56766,751993,557471,192697,100.00,100.00,100.00,100.00,12.415,0.937,1.264,3.657
values_55,209223,17246,226333,167851,57667,100.00,100.00,100.00,100.00,12.132,0.924,1.246,3.628
values_40,636669,51365,680005,504118,174181,100.00,100.00,100.00,100.00,12.395,0.936,1.263,3.655
