id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_70,87,138,373,352,210,100.00,31.25,21.88,100.00,0.630,0.233,0.247,0.414
values_46,255,390,1087,1024,609,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.419
values_11,135,210,577,544,324,100.00,31.25,21.88,100.00,0.643,0.234,0.248,0.417
values_33,143,222,611,576,343,100.00,31.25,21.88,100.00,0.644,0.234,0.248,0.417
values_72,208,318,883,832,495,100.00,31.25,21.88,100.00,0.654,0.236,0.250,0.420
values_6,127,198,543,512,305,100.00,31.25,21.88,100.00,0.641,0.234,0.248,0.416
values_10,71,114,305,288,172,100.00,31.25,21.88,100.00,0.623,0.233,0.247,0.413
values_27,32,66,169,160,100,100.00,31.25,21.88,100.00,0.485,0.189,0.200,0.320
values_24,143,222,611,576,343,100.00,31.25,21.88,100.00,0.644,0.234,0.248,0.417
values_3,231,354,985,928,552,100.00,31.25,21.88,100.00,0.653,0.235,0.249,0.418
values_69,55,90,237,224,134,100.00,31.25,21.88,100.00,0.611,0.232,0.246,0.410
values_36,239,366,1019,960,571,100.00,31.25,21.88,100.00,0.653,0.235,0.249,0.419
values_21,231,354,985,928,552,100.00,31.25,21.88,100.00,0.653,0.235,0.249,0.418
values_5,96,150,407,384,229,100.00,31.25,21.88,100.00,0.640,0.236,0.250,0.419
values_49,255,390,1087,1024,609,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.419
values_1,12,69,174,165,143,100.00,31.25,28.13,100.00,0.174,0.069,0.073,0.084
values_2,96,150,407,384,229,100.00,31.25,21.88,100.00,0.640,0.236,0.250,0.419
values_13,263,402,1121,1056,628,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.419
values_32,167,258,713,672,400,100.00,31.25,21.88,100.00,0.647,0.234,0.249,0.417
values_39,247,378,1053,992,590,100.00,31.25,21.88,100.00,0.653,0.235,0.249,0.419
values_4,112,174,475,448,267,100.00,31.25,21.88,100.00,0.644,0.236,0.250,0.419
values_65,263,402,1121,1056,628,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.419
values_85,255,390,1087,1024,609,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.419
values_62,32,66,169,160,100,100.00,31.25,21.88,100.00,0.485,0.189,0.200,0.320
values_91,176,270,747,704,419,100.00,31.25,21.88,100.00,0.652,0.236,0.250,0.420
values_25,208,318,883,832,495,100.00,31.25,21.88,100.00,0.654,0.236,0.250,0.420
values_63,159,246,679,640,381,100.00,31.25,21.88,100.00,0.646,0.234,0.248,0.417
values_12,208,318,883,832,495,100.00,31.25,21.88,100.00,0.654,0.236,0.250,0.420
values_79,199,306,849,800,476,100.00,31.25,21.88,100.00,0.650,0.234,0.249,0.418
values_54,135,210,577,544,324,100.00,31.25,21.88,100.00,0.643,0.234,0.248,0.417
values_9,38,78,203,192,125,100.00,31.25,21.88,100.00,0.487,0.187,0.198,0.304
values_74,12,69,175,168,147,100.00,31.25,28.13,100.00,0.174,0.069,0.071,0.082
values_22,87,138,373,352,210,100.00,31.25,21.88,100.00,0.630,0.233,0.247,0.414
values_89,127,198,543,512,305,100.00,31.25,21.88,100.00,0.641,0.234,0.248,0.416
values_48,25,54,135,128,80,100.00,31.25,21.88,100.00,0.463,0.185,0.195,0.312
values_99,71,114,305,288,172,100.00,31.25,21.88,100.00,0.623,0.233,0.247,0.413
values_60,151,234,645,608,362,100.00,31.25,21.88,100.00,0.645,0.234,0.248,0.417
values_34,127,198,543,512,305,100.00,31.25,21.88,100.00,0.641,0.234,0.248,0.416
values_31,127,198,543,512,305,100.00,31.25,21.88,100.00,0.641,0.234,0.248,0.416
values_37,184,282,781,736,438,100.00,31.25,21.88,100.00,0.652,0.236,0.250,0.420
values_76,135,210,577,544,324,100.00,31.25,21.88,100.00,0.643,0.234,0.248,0.417
values_19,127,198,543,512,305,100.00,31.25,21.88,100.00,0.641,0.234,0.248,0.416
values_45,208,318,883,832,495,100.00,31.25,21.88,100.00,0.654,0.236,0.250,0.420
values_68,255,390,1087,1024,609,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.419
values_35,103,162,441,416,248,100.00,31.25,21.88,100.00,0.636,0.234,0.248,0.415
values_80,199,306,849,800,476,100.00,31.25,21.88,100.00,0.650,0.234,0.249,0.418
values_77,255,390,1087,1024,609,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.419
values_29,208,318,883,832,495,100.00,31.25,21.88,100.00,0.654,0.236,0.250,0.420
values_55,247,378,1053,992,590,100.00,31.25,21.88,100.00,0.653,0.235,0.249,0.419
values_40,223,342,951,896,533,100.00,31.25,21.88,100.00,0.652,0.234,0.249,0.418
