id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_73,25,143,434,346,231,100.00,100.00,100.00,100.00,0.175,0.058,0.072,0.108
values_66,25,143,434,346,231,100.00,100.00,100.00,100.00,0.175,0.058,0.072,0.108
values_58,27,155,472,376,251,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.108
values_70,2,23,54,46,23,100.00,100.00,100.00,100.00,0.087,0.037,0.043,0.087
values_46,2,59,168,136,59,100.00,100.00,100.00,100.00,0.034,0.012,0.015,0.034
values_11,2,41,111,91,41,100.00,100.00,100.00,100.00,0.049,0.018,0.022,0.049
values_33,23,131,396,316,211,100.00,100.00,100.00,100.00,0.176,0.058,0.073,0.109
values_72,21,119,358,286,191,100.00,100.00,100.00,100.00,0.176,0.059,0.073,0.110
values_6,24,137,415,331,221,100.00,100.00,100.00,100.00,0.175,0.058,0.073,0.109
values_10,29,167,510,406,271,100.00,100.00,100.00,100.00,0.174,0.057,0.071,0.107
values_27,2,65,187,151,65,100.00,100.00,100.00,100.00,0.031,0.011,0.013,0.031
values_24,2,53,149,121,53,100.00,100.00,100.00,100.00,0.038,0.013,0.017,0.038
values_3,33,191,586,466,311,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.106
values_69,22,125,377,301,201,100.00,100.00,100.00,100.00,0.176,0.058,0.073,0.109
values_36,2,71,206,166,71,100.00,100.00,100.00,100.00,0.028,0.010,0.012,0.028
values_21,2,35,92,76,35,100.00,100.00,100.00,100.00,0.057,0.022,0.026,0.057
values_5,2,29,73,61,29,100.00,100.00,100.00,100.00,0.069,0.027,0.033,0.069
values_49,2,83,244,196,83,100.00,100.00,100.00,100.00,0.024,0.008,0.010,0.024
values_1,26,149,453,361,241,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.108
values_2,31,179,548,436,291,100.00,100.00,100.00,100.00,0.173,0.057,0.071,0.107
values_13,2,41,111,91,41,100.00,100.00,100.00,100.00,0.049,0.018,0.022,0.049
values_32,2,23,54,46,23,100.00,100.00,100.00,100.00,0.087,0.037,0.043,0.087
values_39,28,161,491,391,261,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.107
values_4,2,83,244,196,83,100.00,100.00,100.00,100.00,0.024,0.008,0.010,0.024
values_65,2,17,35,31,17,100.00,100.00,100.00,100.00,0.118,0.057,0.065,0.118
values_85,2,59,168,136,59,100.00,100.00,100.00,100.00,0.034,0.012,0.015,0.034
values_62,2,83,244,196,83,100.00,100.00,100.00,100.00,0.024,0.008,0.010,0.024
values_91,2,89,263,211,89,100.00,100.00,100.00,100.00,0.022,0.008,0.009,0.022
values_25,2,107,320,256,107,100.00,100.00,100.00,100.00,0.019,0.006,0.008,0.019
values_63,2,107,320,256,107,100.00,100.00,100.00,100.00,0.019,0.006,0.008,0.019
values_12,2,65,187,151,65,100.00,100.00,100.00,100.00,0.031,0.011,0.013,0.031
values_79,2,41,111,91,41,100.00,100.00,100.00,100.00,0.049,0.018,0.022,0.049
values_54,2,83,244,196,83,100.00,100.00,100.00,100.00,0.024,0.008,0.010,0.024
values_9,2,29,73,61,29,100.00,100.00,100.00,100.00,0.069,0.027,0.033,0.069
values_74,2,101,301,241,101,100.00,100.00,100.00,100.00,0.020,0.007,0.008,0.020
values_22,33,191,586,466,311,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.106
values_89,2,71,206,166,71,100.00,100.00,100.00,100.00,0.028,0.010,0.012,0.028
values_48,34,197,605,481,321,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.106
values_99,21,119,358,286,191,100.00,100.00,100.00,100.00,0.176,0.059,0.073,0.110
values_60,2,17,35,31,17,100.00,100.00,100.00,100.00,0.118,0.057,0.065,0.118
values_34,2,35,92,76,35,100.00,100.00,100.00,100.00,0.057,0.022,0.026,0.057
values_31,29,167,510,406,271,100.00,100.00,100.00,100.00,0.174,0.057,0.071,0.107
values_37,2,95,282,226,95,100.00,100.00,100.00,100.00,0.021,0.007,0.009,0.021
values_76,33,191,586,466,311,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.106
values_19,2,53,149,121,53,100.00,100.00,100.00,100.00,0.038,0.013,0.017,0.038
values_45,2,65,187,151,65,100.00,100.00,100.00,100.00,0.031,0.011,0.013,0.031
values_68,23,131,396,316,211,100.00,100.00,100.00,100.00,0.176,0.058,0.073,0.109
values_35,23,131,396,316,211,100.00,100.00,100.00,100.00,0.176,0.058,0.073,0.109
values_80,2,47,130,106,47,100.00,100.00,100.00,100.00,0.043,0.015,0.019,0.043
values_77,22,125,377,301,201,100.00,100.00,100.00,100.00,0.176,0.058,0.073,0.109
values_29,28,161,491,391,261,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.107
values_55,21,119,358,286,191,100.00,100.00,100.00,100.00,0.176,0.059,0.073,0.110
values_40,2,47,130,106,47,100.00,100.00,100.00,100.00,0.043,0.015,0.019,0.043
