id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,275,166,1006,769,451,100.00,100.00,90.91,100.00,1.657,0.273,0.358,0.610
values_30,325,200,1185,931,546,100.00,90.91,86.36,100.00,1.625,0.274,0.349,0.595
values_96,63,41,243,157,106,100.00,90.91,54.55,100.00,1.537,0.259,0.401,0.594
values_15,306,185,1133,863,511,100.00,100.00,86.36,100.00,1.654,0.270,0.355,0.599
values_16,218,125,729,628,348,100.00,100.00,81.82,100.00,1.744,0.299,0.347,0.626
values_94,104,65,421,276,179,100.00,100.00,81.82,100.00,1.600,0.247,0.377,0.581
values_90,246,148,836,702,399,100.00,90.91,72.73,100.00,1.662,0.294,0.350,0.617
values_52,384,240,1436,1115,655,100.00,90.91,86.36,100.00,1.600,0.267,0.344,0.586
values_78,131,76,403,386,210,100.00,90.91,59.09,100.00,1.724,0.325,0.339,0.624
values_20,53,37,203,145,96,100.00,90.91,59.09,100.00,1.432,0.261,0.366,0.552
values_53,362,222,1356,1023,609,100.00,90.91,81.82,100.00,1.631,0.267,0.354,0.594
values_43,201,128,780,566,346,100.00,100.00,86.36,100.00,1.570,0.258,0.355,0.581
values_42,157,102,622,449,280,100.00,100.00,86.36,100.00,1.539,0.252,0.350,0.561
values_0,37,32,180,118,81,100.00,90.91,50.00,100.00,1.156,0.206,0.314,0.457
values_61,264,170,1006,782,471,100.00,90.91,86.36,100.00,1.553,0.262,0.338,0.561
values_97,239,148,865,686,404,100.00,90.91,81.82,100.00,1.615,0.276,0.348,0.592
values_14,251,155,936,702,418,100.00,100.00,90.91,100.00,1.619,0.268,0.358,0.600
values_87,48,36,226,141,96,100.00,100.00,59.09,100.00,1.333,0.212,0.340,0.500
values_50,239,146,890,669,398,100.00,100.00,90.91,100.00,1.637,0.269,0.357,0.601
values_83,95,64,395,259,170,100.00,90.91,72.73,100.00,1.484,0.241,0.367,0.559
values_67,47,36,226,141,96,100.00,100.00,59.09,100.00,1.306,0.208,0.333,0.490
values_86,220,135,828,613,367,100.00,90.91,77.27,100.00,1.630,0.266,0.359,0.599
values_23,269,159,948,758,439,100.00,100.00,86.36,100.00,1.692,0.284,0.355,0.613
values_64,59,40,225,152,102,100.00,90.91,54.55,100.00,1.475,0.262,0.388,0.578
values_44,140,90,526,398,241,100.00,90.91,77.27,100.00,1.556,0.266,0.352,0.581
values_71,206,127,702,602,341,100.00,90.91,63.64,100.00,1.622,0.293,0.342,0.604
values_93,327,200,1191,943,550,100.00,90.91,86.36,100.00,1.635,0.275,0.347,0.595
values_88,150,92,562,408,249,100.00,90.91,68.18,100.00,1.630,0.267,0.368,0.602
values_26,405,249,1453,1174,684,100.00,90.91,77.27,100.00,1.627,0.279,0.345,0.592
values_59,251,162,971,711,434,100.00,90.91,81.82,100.00,1.549,0.258,0.353,0.578
values_57,186,109,629,538,302,100.00,100.00,90.91,100.00,1.706,0.296,0.346,0.616
values_82,274,165,994,776,451,100.00,90.91,86.36,100.00,1.661,0.276,0.353,0.608
values_75,118,78,442,334,207,100.00,90.91,72.73,100.00,1.513,0.267,0.353,0.570
values_51,107,71,439,292,188,100.00,90.91,81.82,100.00,1.507,0.244,0.366,0.569
values_7,42,35,193,132,90,100.00,90.91,54.55,100.00,1.200,0.218,0.318,0.467
values_92,180,113,682,511,309,100.00,90.91,77.27,100.00,1.593,0.264,0.352,0.583
values_56,188,120,726,538,327,100.00,90.91,81.82,100.00,1.567,0.259,0.349,0.575
values_47,48,36,226,141,96,100.00,100.00,59.09,100.00,1.333,0.212,0.340,0.500
values_95,89,60,355,247,160,100.00,90.91,77.27,100.00,1.483,0.251,0.360,0.556
values_98,38,32,180,118,81,100.00,90.91,50.00,100.00,1.188,0.211,0.322,0.469
values_8,285,174,1073,813,480,100.00,90.91,81.82,100.00,1.638,0.266,0.351,0.594
values_18,42,35,193,132,90,100.00,90.91,54.55,100.00,1.200,0.218,0.318,0.467
values_28,43,34,190,131,87,100.00,100.00,59.09,100.00,1.265,0.226,0.328,0.494
values_81,227,142,833,654,386,100.00,90.91,77.27,100.00,1.599,0.273,0.347,0.588
values_17,280,172,1034,804,479,100.00,90.91,81.82,100.00,1.628,0.271,0.348,0.585
values_38,134,92,544,389,247,100.00,90.91,77.27,100.00,1.457,0.246,0.344,0.543
values_41,206,122,726,574,333,100.00,90.91,68.18,100.00,1.689,0.284,0.359,0.619
values_73,98,63,383,264,171,100.00,100.00,81.82,100.00,1.556,0.256,0.371,0.573
values_66,214,140,834,633,387,100.00,90.91,77.27,100.00,1.529,0.257,0.338,0.553
values_58,57,40,225,152,102,100.00,90.91,54.55,100.00,1.425,0.253,0.375,0.559
values_70,365,209,1192,1080,585,100.00,100.00,90.91,100.00,1.746,0.306,0.338,0.624
values_46,231,140,818,660,383,100.00,100.00,86.36,100.00,1.650,0.282,0.350,0.603
values_11,125,79,477,344,212,100.00,90.91,72.73,100.00,1.582,0.262,0.363,0.590
values_33,182,113,638,523,303,100.00,90.91,68.18,100.00,1.611,0.285,0.348,0.601
values_72,239,151,909,682,408,100.00,90.91,72.73,100.00,1.583,0.263,0.350,0.586
values_6,370,226,1290,1080,619,100.00,90.91,77.27,100.00,1.637,0.287,0.343,0.598
values_10,166,103,596,468,277,100.00,90.91,77.27,100.00,1.612,0.279,0.355,0.599
values_27,69,46,255,191,120,100.00,90.91,59.09,100.00,1.500,0.271,0.361,0.575
values_24,216,135,788,642,371,100.00,90.91,81.82,100.00,1.600,0.274,0.336,0.582
values_3,134,87,494,380,231,100.00,90.91,72.73,100.00,1.540,0.271,0.353,0.580
values_69,178,107,609,514,293,100.00,100.00,77.27,100.00,1.664,0.292,0.346,0.608
values_36,55,39,205,147,98,100.00,90.91,54.55,100.00,1.410,0.268,0.374,0.561
values_21,35,31,160,113,77,100.00,90.91,50.00,100.00,1.129,0.219,0.310,0.455
values_5,235,147,885,658,396,100.00,90.91,72.73,100.00,1.599,0.266,0.357,0.593
values_49,156,100,590,436,265,100.00,90.91,77.27,100.00,1.560,0.264,0.358,0.589
values_1,287,177,1025,842,488,100.00,90.91,81.82,100.00,1.621,0.280,0.341,0.588
values_2,461,282,1717,1335,782,100.00,90.91,86.36,100.00,1.635,0.268,0.345,0.590
values_13,35,31,160,113,77,100.00,90.91,50.00,100.00,1.129,0.219,0.310,0.455
values_32,220,137,840,625,373,100.00,90.91,86.36,100.00,1.606,0.262,0.352,0.590
values_39,117,75,457,318,200,100.00,90.91,72.73,100.00,1.560,0.256,0.368,0.585
values_4,42,34,190,131,87,100.00,100.00,59.09,100.00,1.235,0.221,0.321,0.483
values_65,87,55,285,251,146,100.00,90.91,59.09,100.00,1.582,0.305,0.347,0.596
values_85,409,249,1515,1191,698,100.00,90.91,86.36,100.00,1.643,0.270,0.343,0.586
values_62,335,207,1225,964,564,100.00,90.91,81.82,100.00,1.618,0.273,0.348,0.594
values_91,95,64,397,259,170,100.00,90.91,81.82,100.00,1.484,0.239,0.367,0.559
values_25,237,151,925,673,412,100.00,90.91,86.36,100.00,1.570,0.256,0.352,0.575
values_63,381,233,1408,1100,645,100.00,100.00,90.91,100.00,1.635,0.271,0.346,0.591
values_12,248,150,868,727,413,100.00,90.91,81.82,100.00,1.653,0.286,0.341,0.600
values_79,473,286,1713,1374,796,100.00,90.91,86.36,100.00,1.654,0.276,0.344,0.594
values_54,295,182,1109,844,500,100.00,90.91,86.36,100.00,1.621,0.266,0.350,0.590
values_9,283,170,1004,810,465,100.00,100.00,86.36,100.00,1.665,0.282,0.349,0.609
values_74,295,184,1109,851,502,100.00,90.91,81.82,100.00,1.603,0.266,0.347,0.588
values_22,283,175,1015,816,472,100.00,90.91,77.27,100.00,1.617,0.279,0.347,0.600
values_89,67,43,253,170,112,100.00,90.91,59.09,100.00,1.558,0.265,0.394,0.598
values_48,350,215,1270,999,585,100.00,90.91,81.82,100.00,1.628,0.276,0.350,0.598
values_99,51,36,183,140,92,100.00,90.91,59.09,100.00,1.417,0.279,0.364,0.554
values_60,227,143,825,658,388,100.00,90.91,77.27,100.00,1.587,0.275,0.345,0.585
values_34,234,138,820,652,375,100.00,90.91,68.18,100.00,1.696,0.285,0.359,0.624
values_31,508,292,1687,1489,819,100.00,100.00,90.91,100.00,1.740,0.301,0.341,0.620
values_37,147,83,453,430,232,100.00,90.91,59.09,100.00,1.771,0.325,0.342,0.634
values_76,297,187,1105,854,506,100.00,90.91,86.36,100.00,1.588,0.269,0.348,0.587
values_19,194,115,662,558,317,100.00,90.91,72.73,100.00,1.687,0.293,0.348,0.612
values_45,134,87,524,377,233,100.00,90.91,72.73,100.00,1.540,0.256,0.355,0.575
values_68,59,40,223,152,102,100.00,90.91,54.55,100.00,1.475,0.265,0.388,0.578
values_35,143,95,565,412,260,100.00,90.91,72.73,100.00,1.505,0.253,0.347,0.550
values_80,155,95,559,448,260,100.00,90.91,81.82,100.00,1.632,0.277,0.346,0.596
values_77,326,203,1264,924,559,100.00,90.91,86.36,100.00,1.606,0.258,0.353,0.583
values_29,43,34,190,131,87,100.00,100.00,59.09,100.00,1.265,0.226,0.328,0.494
values_55,391,229,1313,1138,636,100.00,90.91,72.73,100.00,1.707,0.298,0.344,0.615
values_40,91,56,303,256,150,100.00,90.91,59.09,100.00,1.625,0.300,0.355,0.607
