ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,408.0,12015.0,1.1102230246251565e-16,211.3718030014796,617.0
values_30,0.0,16.0,426.0,12010.0,1.1102230246251565e-16,211.3718030014796,1197.0
values_96,0.0,16.0,458.0,12040.0,1.1102230246251565e-16,211.3718030014796,4739.0
values_15,0.0,16.0,426.0,12010.0,1.1102230246251565e-16,211.3718030014796,1197.0
values_16,0.0,16.0,413.0,12025.0,1.1102230246251565e-16,211.3718030014796,744.0
values_94,0.0,16.0,368.0,11998.0,1.1102230246251565e-16,211.3718030014796,107.0
values_90,0.0,16.0,440.0,12037.0,1.1102230246251565e-16,211.3718030014796,2427.0
values_52,0.0,16.0,426.0,12010.0,1.1102230246251565e-16,211.3718030014796,1197.0
values_78,0.0,16.0,489.0,12058.0,1.1102230246251565e-16,211.3718030014796,5137.0
values_20,0.0,16.0,458.0,12040.0,1.1102230246251565e-16,211.3718030014796,4739.0
values_53,0.0,16.0,453.0,12052.0,1.1102230246251565e-16,211.3718030014796,4089.0
values_43,0.0,16.0,368.0,11998.0,1.1102230246251565e-16,211.3718030014796,107.0
values_42,0.0,16.0,487.0,12063.0,1.1102230246251565e-16,211.3718030014796,5923.0
values_0,0.0,16.0,440.0,12037.0,1.1102230246251565e-16,211.3718030014796,1758.0
values_61,0.0,16.0,430.0,12022.0,1.1102230246251565e-16,211.3718030014796,1559.0
values_97,0.0,16.0,458.0,12040.0,1.1102230246251565e-16,211.3718030014796,4739.0
values_14,0.0,16.0,453.0,12037.0,1.1102230246251565e-16,211.3718030014796,3487.0
values_87,0.0,16.0,487.0,12063.0,1.1102230246251565e-16,211.3718030014796,5923.0
values_50,0.0,16.0,445.0,12055.0,1.1102230246251565e-16,211.3718030014796,2192.0
values_83,0.0,16.0,421.0,12030.0,1.1102230246251565e-16,211.3718030014796,1034.0
values_67,0.0,16.0,455.0,12022.0,1.1102230246251565e-16,211.3718030014796,6183.0
values_86,0.0,16.0,421.0,12030.0,1.1102230246251565e-16,211.3718030014796,1034.0
values_23,0.0,16.0,398.0,12008.0,1.1102230246251565e-16,211.3718030014796,308.0
values_64,0.0,16.0,485.0,12040.0,1.1102230246251565e-16,211.3718030014796,6765.0
values_44,0.0,16.0,426.0,12010.0,1.1102230246251565e-16,211.3718030014796,1197.0
values_71,0.0,16.0,421.0,12015.0,1.1102230246251565e-16,211.3718030014796,883.0
values_93,0.0,16.0,421.0,12030.0,1.1102230246251565e-16,211.3718030014796,1034.0
values_88,0.0,16.0,489.0,12058.0,1.1102230246251565e-16,211.3718030014796,5137.0
values_26,0.0,16.0,398.0,12008.0,1.1102230246251565e-16,211.3718030014796,308.0
values_59,0.0,16.0,440.0,12050.0,1.1102230246251565e-16,211.3718030014796,2674.0
values_57,0.0,16.0,430.0,12022.0,1.1102230246251565e-16,211.3718030014796,1559.0
values_82,0.0,16.0,455.0,12022.0,1.1102230246251565e-16,211.3718030014796,6183.0
values_75,0.0,16.0,445.0,12055.0,1.1102230246251565e-16,211.3718030014796,2192.0
values_51,0.0,16.0,453.0,12052.0,1.1102230246251565e-16,211.3718030014796,4089.0
values_7,0.0,16.0,413.0,12025.0,1.1102230246251565e-16,211.3718030014796,744.0
values_92,0.0,16.0,364.0,12011.0,1.1102230246251565e-16,211.3718030014796,64.0
values_56,0.0,16.0,398.0,12008.0,1.1102230246251565e-16,211.3718030014796,308.0
values_47,0.0,16.0,408.0,12015.0,1.1102230246251565e-16,211.3718030014796,617.0
values_95,0.0,16.0,453.0,12052.0,1.1102230246251565e-16,211.3718030014796,3782.0
values_98,0.0,16.0,445.0,12055.0,1.1102230246251565e-16,211.3718030014796,2192.0
values_8,0.0,16.0,445.0,12055.0,1.1102230246251565e-16,211.3718030014796,2192.0
values_18,0.0,16.0,426.0,12010.0,1.1102230246251565e-16,211.3718030014796,1197.0
values_28,0.0,16.0,483.0,12055.0,1.1102230246251565e-16,211.3718030014796,3733.0
values_81,0.0,16.0,392.0,12013.0,1.1102230246251565e-16,211.3718030014796,229.0
values_17,0.0,16.0,396.0,12000.0,1.1102230246251565e-16,211.3718030014796,399.0
values_38,0.0,16.0,445.0,12047.0,1.1102230246251565e-16,211.3718030014796,2933.0
values_41,0.0,16.0,453.0,12037.0,1.1102230246251565e-16,211.3718030014796,3487.0
values_73,0.0,16.0,445.0,12047.0,1.1102230246251565e-16,211.3718030014796,2933.0
values_66,0.0,16.0,408.0,12015.0,1.1102230246251565e-16,211.3718030014796,502.0
values_58,0.0,16.0,413.0,12025.0,1.1102230246251565e-16,211.3718030014796,744.0
