id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_93,2166,853,11983,9258,6714,100.00,100.00,100.00,100.00,2.539,0.181,0.234,0.323
values_88,17171,8998,133645,103371,76392,100.00,100.00,100.00,100.00,1.908,0.128,0.166,0.225
values_26,70875,29430,443341,343019,254744,100.00,100.00,100.00,100.00,2.408,0.160,0.207,0.278
values_59,159,93,1123,866,602,100.00,100.00,100.00,100.00,1.710,0.142,0.184,0.264
values_57,2166,853,11983,9258,6714,100.00,100.00,100.00,100.00,2.539,0.181,0.234,0.323
values_82,134179,68678,1041933,806283,600264,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.224
values_75,2699,1238,17613,13611,9912,100.00,100.00,100.00,100.00,2.180,0.153,0.198,0.272
values_51,100632,41613,628843,486578,361754,100.00,100.00,100.00,100.00,2.418,0.160,0.207,0.278
values_7,35400,14845,221971,171714,127194,100.00,100.00,100.00,100.00,2.385,0.159,0.206,0.278
values_92,5313,2326,33673,26031,19068,100.00,100.00,100.00,100.00,2.284,0.158,0.204,0.279
values_56,54717,22798,342553,265023,196644,100.00,100.00,100.00,100.00,2.400,0.160,0.206,0.278
values_47,80028,33181,500413,387186,287658,100.00,100.00,100.00,100.00,2.412,0.160,0.207,0.278
values_95,2166,853,11983,9258,6714,100.00,100.00,100.00,100.00,2.539,0.181,0.234,0.323
values_98,159,93,1123,866,602,100.00,100.00,100.00,100.00,1.710,0.142,0.184,0.264
values_8,112143,46318,700573,542091,403152,100.00,100.00,100.00,100.00,2.421,0.160,0.207,0.278
values_18,30153,12678,189193,146351,108332,100.00,100.00,100.00,100.00,2.378,0.159,0.206,0.278
values_28,151872,62533,948055,733626,546042,100.00,100.00,100.00,100.00,2.429,0.160,0.207,0.278
values_81,35400,14845,221971,171714,127194,100.00,100.00,100.00,100.00,2.385,0.159,0.206,0.278
values_17,124500,51365,777561,601674,447594,100.00,100.00,100.00,100.00,2.424,0.160,0.207,0.278
values_38,9087,3918,57373,44363,32624,100.00,100.00,100.00,100.00,2.319,0.158,0.205,0.279
values_41,1377,558,7705,5951,4292,100.00,100.00,100.00,100.00,2.468,0.179,0.231,0.321
values_73,25452,10733,159813,123618,91434,100.00,100.00,100.00,100.00,2.371,0.159,0.206,0.278
values_66,134179,68678,1041933,806283,600264,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.224
values_58,295,190,2461,1899,1344,100.00,100.00,100.00,100.00,1.553,0.120,0.155,0.219
values_70,1377,558,7705,5951,4292,100.00,100.00,100.00,100.00,2.468,0.179,0.231,0.321
values_46,30153,12678,189193,146351,108332,100.00,100.00,100.00,100.00,2.378,0.159,0.206,0.278
values_11,124500,51365,777561,601674,447594,100.00,100.00,100.00,100.00,2.424,0.160,0.207,0.278
values_33,17171,8998,133645,103371,76392,100.00,100.00,100.00,100.00,1.908,0.128,0.166,0.225
values_72,11508,4933,72553,56106,41322,100.00,100.00,100.00,100.00,2.333,0.159,0.205,0.278
values_6,35400,14845,221971,171714,127194,100.00,100.00,100.00,100.00,2.385,0.159,0.206,0.278
values_10,1377,558,7705,5951,4292,100.00,100.00,100.00,100.00,2.468,0.179,0.231,0.321
values_27,112143,46318,700573,542091,403152,100.00,100.00,100.00,100.00,2.421,0.160,0.207,0.278
values_24,1377,558,7705,5951,4292,100.00,100.00,100.00,100.00,2.468,0.179,0.231,0.321
values_3,41223,17246,258333,199851,148128,100.00,100.00,100.00,100.00,2.390,0.160,0.206,0.278
values_69,62448,25973,390783,302346,224442,100.00,100.00,100.00,100.00,2.404,0.160,0.207,0.278
values_36,7032,3053,44475,34386,25242,100.00,100.00,100.00,100.00,2.303,0.158,0.205,0.279
values_21,5313,2326,33673,26031,19068,100.00,100.00,100.00,100.00,2.284,0.158,0.204,0.279
values_5,124500,51365,777561,601674,447594,100.00,100.00,100.00,100.00,2.424,0.160,0.207,0.278
values_49,30153,12678,189193,146351,108332,100.00,100.00,100.00,100.00,2.378,0.159,0.206,0.278
values_1,295,190,2461,1899,1344,100.00,100.00,100.00,100.00,1.553,0.120,0.155,0.219
values_2,47652,19893,298465,230906,171242,100.00,100.00,100.00,100.00,2.395,0.160,0.206,0.278
values_13,80028,33181,500413,387186,287658,100.00,100.00,100.00,100.00,2.412,0.160,0.207,0.278
values_32,683,341,4593,3546,2538,100.00,100.00,100.00,100.00,2.003,0.149,0.193,0.269
values_39,7032,3053,44475,34386,25242,100.00,100.00,100.00,100.00,2.303,0.158,0.205,0.279
values_4,17568,7461,110503,85466,63098,100.00,100.00,100.00,100.00,2.355,0.159,0.206,0.278
values_65,70875,29430,443341,343019,254744,100.00,100.00,100.00,100.00,2.408,0.160,0.207,0.278
values_85,80028,33181,500413,387186,287658,100.00,100.00,100.00,100.00,2.412,0.160,0.207,0.278
values_62,30153,12678,189193,146351,108332,100.00,100.00,100.00,100.00,2.378,0.159,0.206,0.278
values_91,62448,25973,390783,302346,224442,100.00,100.00,100.00,100.00,2.404,0.160,0.207,0.278
values_25,17171,8998,133645,103371,76392,100.00,100.00,100.00,100.00,1.908,0.128,0.166,0.225
values_63,17568,7461,110503,85466,63098,100.00,100.00,100.00,100.00,2.355,0.159,0.206,0.278
values_12,47652,19893,298465,230906,171242,100.00,100.00,100.00,100.00,2.395,0.160,0.206,0.278
values_79,17568,7461,110503,85466,63098,100.00,100.00,100.00,100.00,2.355,0.159,0.206,0.278
values_54,17171,8998,133645,103371,76392,100.00,100.00,100.00,100.00,1.908,0.128,0.166,0.225
values_9,295,190,2461,1899,1344,100.00,100.00,100.00,100.00,1.553,0.120,0.155,0.219
values_74,134179,68678,1041933,806283,600264,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.224
values_22,17171,8998,133645,103371,76392,100.00,100.00,100.00,100.00,1.908,0.128,0.166,0.225
values_89,112143,46318,700573,542091,403152,100.00,100.00,100.00,100.00,2.421,0.160,0.207,0.278
values_48,54717,22798,342553,265023,196644,100.00,100.00,100.00,100.00,2.400,0.160,0.206,0.278
values_99,100632,41613,628843,486578,361754,100.00,100.00,100.00,100.00,2.418,0.160,0.207,0.278
values_60,134179,68678,1041933,806283,600264,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.224
values_34,2166,853,11983,9258,6714,100.00,100.00,100.00,100.00,2.539,0.181,0.234,0.323
values_31,134179,68678,1041933,806283,600264,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.224
values_37,70875,29430,443341,343019,254744,100.00,100.00,100.00,100.00,2.408,0.160,0.207,0.278
values_76,100632,41613,628843,486578,361754,100.00,100.00,100.00,100.00,2.418,0.160,0.207,0.278
values_19,41223,17246,258333,199851,148128,100.00,100.00,100.00,100.00,2.390,0.160,0.206,0.278
values_45,683,341,4593,3546,2538,100.00,100.00,100.00,100.00,2.003,0.149,0.193,0.269
values_68,45,38,393,303,183,100.00,100.00,100.00,100.00,1.184,0.115,0.149,0.246
values_35,11508,4933,72553,56106,41322,100.00,100.00,100.00,100.00,2.333,0.159,0.205,0.278
values_80,137733,56766,859993,665471,495188,100.00,100.00,100.00,100.00,2.426,0.160,0.207,0.278
values_77,9087,3918,57373,44363,32624,100.00,100.00,100.00,100.00,2.319,0.158,0.205,0.279
values_29,17171,8998,133645,103371,76392,100.00,100.00,100.00,100.00,1.908,0.128,0.166,0.225
values_55,14325,6110,90201,69759,51444,100.00,100.00,100.00,100.00,2.345,0.159,0.205,0.278
values_40,41223,17246,258333,199851,148128,100.00,100.00,100.00,100.00,2.390,0.160,0.206,0.278
