ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,174.0
values_30,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,98.0
values_96,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,15.0
values_15,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,212.0
values_16,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,279.0
values_94,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,167.0
values_90,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,134.0
values_52,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,192.0
values_78,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,87.0
values_20,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,120.0
values_53,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,325.0
values_43,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,253.0
values_42,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,314.0
values_0,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,144.0
values_61,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,74.0
values_97,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,269.0
values_14,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,118.0
values_87,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,268.0
values_50,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,181.0
values_83,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,364.0
values_67,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,144.0
values_86,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,168.0
values_23,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,136.0
values_64,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,101.0
values_44,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,221.0
values_71,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,59.0
values_93,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,92.0
values_88,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,310.0
values_26,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,333.0
values_59,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,51.0
values_57,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,298.0
values_82,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,406.0
values_75,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,395.0
values_51,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,160.0
values_7,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,417.0
values_92,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,150.0
values_56,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,178.0
values_47,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,240.0
values_95,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,247.0
values_98,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,436.0
values_8,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,78.0
values_18,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,327.0
values_28,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,241.0
values_81,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,89.0
values_17,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,130.0
values_38,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,167.0
values_41,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,52.0
values_73,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,267.0
values_66,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,399.0
values_58,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,123.0
values_70,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,13.0
values_46,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,272.0
values_11,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,105.0
values_33,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,254.0
values_72,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,258.0
values_6,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,81.0
values_10,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,399.0
values_27,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,164.0
values_24,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,452.0
values_3,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,150.0
values_69,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,121.0
values_36,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,164.0
values_21,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,43.0
values_5,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,13.0
values_49,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,201.0
values_1,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,164.0
values_2,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,182.0
values_13,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,358.0
values_32,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,280.0
values_39,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,266.0
values_4,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,222.0
values_65,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,54.0
values_85,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,118.0
values_62,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,310.0
values_91,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,176.0
values_25,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,346.0
values_63,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,86.0
values_12,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,254.0
values_79,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,306.0
values_54,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,134.0
values_9,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,518.0
values_74,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,189.0
values_22,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,120.0
values_89,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,254.0
values_48,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,212.0
values_99,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,429.0
values_60,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,15.0
values_34,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,303.0
values_31,0.0,32.0,565.0,9875.0,1.1102230246251565e-16,209.68756548339658,269.0
values_37,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,367.0
values_76,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,13.0
values_19,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,53.0
values_45,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,43.0
values_68,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,299.0
values_35,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,405.0
values_80,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,235.0
values_77,0.0,32.0,734.0,11514.0,1.1102230246251565e-16,260.62706865943153,87.0
values_29,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,278.0
values_55,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,219.0
values_40,0.0,32.0,581.0,9875.0,1.1102230246251565e-16,209.68756548339658,238.0
