id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_41,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_73,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_66,474,105,297,261,248,100.00,100.00,92.86,100.00,4.514,1.596,1.816,1.911
values_58,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_70,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_46,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_11,799,208,685,573,543,100.00,100.00,100.00,100.00,3.841,1.166,1.394,1.471
values_33,470,105,297,261,248,100.00,100.00,92.86,100.00,4.476,1.582,1.801,1.895
values_72,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_6,812,198,656,539,509,100.00,100.00,100.00,100.00,4.101,1.238,1.506,1.595
values_10,799,208,685,573,543,100.00,100.00,100.00,100.00,3.841,1.166,1.394,1.471
values_27,817,211,688,576,546,100.00,100.00,100.00,100.00,3.872,1.188,1.418,1.496
values_24,817,211,688,576,546,100.00,100.00,100.00,100.00,3.872,1.188,1.418,1.496
values_3,794,195,653,536,506,100.00,100.00,100.00,100.00,4.072,1.216,1.481,1.569
values_69,470,105,297,261,248,100.00,100.00,92.86,100.00,4.476,1.582,1.801,1.895
values_36,474,105,297,261,248,100.00,100.00,92.86,100.00,4.514,1.596,1.816,1.911
values_21,799,208,685,573,543,100.00,100.00,100.00,100.00,3.841,1.166,1.394,1.471
values_5,812,198,656,539,509,100.00,100.00,100.00,100.00,4.101,1.238,1.506,1.595
values_49,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_1,794,195,653,536,506,100.00,100.00,100.00,100.00,4.072,1.216,1.481,1.569
values_2,812,198,656,539,509,100.00,100.00,100.00,100.00,4.101,1.238,1.506,1.595
values_13,799,208,685,573,543,100.00,100.00,100.00,100.00,3.841,1.166,1.394,1.471
values_32,474,105,297,261,248,100.00,100.00,92.86,100.00,4.514,1.596,1.816,1.911
values_39,470,105,297,261,248,100.00,100.00,92.86,100.00,4.476,1.582,1.801,1.895
values_4,812,198,656,539,509,100.00,100.00,100.00,100.00,4.101,1.238,1.506,1.595
values_65,474,105,297,261,248,100.00,100.00,92.86,100.00,4.514,1.596,1.816,1.911
values_85,474,105,297,261,248,100.00,100.00,92.86,100.00,4.514,1.596,1.816,1.911
values_62,474,105,297,261,248,100.00,100.00,92.86,100.00,4.514,1.596,1.816,1.911
values_91,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_25,817,211,688,576,546,100.00,100.00,100.00,100.00,3.872,1.188,1.418,1.496
values_63,470,105,297,261,248,100.00,100.00,92.86,100.00,4.476,1.582,1.801,1.895
values_12,817,211,688,576,546,100.00,100.00,100.00,100.00,3.872,1.188,1.418,1.496
values_79,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_54,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_9,794,195,653,536,506,100.00,100.00,100.00,100.00,4.072,1.216,1.481,1.569
values_74,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_22,817,211,688,576,546,100.00,100.00,100.00,100.00,3.872,1.188,1.418,1.496
values_89,470,105,297,261,248,100.00,100.00,92.86,100.00,4.476,1.582,1.801,1.895
values_48,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_99,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_60,470,105,297,261,248,100.00,100.00,92.86,100.00,4.476,1.582,1.801,1.895
values_34,474,105,297,261,248,100.00,100.00,92.86,100.00,4.514,1.596,1.816,1.911
values_31,470,105,297,261,248,100.00,100.00,92.86,100.00,4.476,1.582,1.801,1.895
values_37,474,105,297,261,248,100.00,100.00,92.86,100.00,4.514,1.596,1.816,1.911
values_76,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_19,799,208,685,573,543,100.00,100.00,100.00,100.00,3.841,1.166,1.394,1.471
values_45,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_68,470,105,297,261,248,100.00,100.00,92.86,100.00,4.476,1.582,1.801,1.895
values_35,474,105,297,261,248,100.00,100.00,92.86,100.00,4.514,1.596,1.816,1.911
values_80,470,105,297,261,248,100.00,100.00,92.86,100.00,4.476,1.582,1.801,1.895
values_77,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_29,799,208,685,573,543,100.00,100.00,100.00,100.00,3.841,1.166,1.394,1.471
values_55,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_40,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
