ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,11.0,32.0,2980.0,25954.166666666668,1.1102230246251565e-16,200.04200874181248,8.0
values_30,0.0,16.0,447.0,10095.0,1.1102230246251565e-16,207.61748550152626,134.0
values_96,0.0,16.0,405.0,10058.0,1.1102230246251565e-16,207.61748550152626,108.0
values_15,8.0,32.0,868.0,19198.0,1.1102230246251565e-16,200.04200874181873,6.0
values_16,13.0,32.0,1903.0,21307.0,1.1102230246251565e-16,200.04200874181873,7.0
values_94,0.0,16.0,428.0,10076.0,1.1102230246251565e-16,207.61748550152626,128.0
values_90,0.0,16.0,295.0,9979.0,1.1102230246251565e-16,200.04200878183653,13.0
values_52,7.0,32.0,1219.0,20218.166666666668,1.1102230246251565e-16,200.04200874181817,6.0
values_78,11.0,32.0,2980.0,25954.166666666668,1.1102230246251565e-16,200.04200874181248,8.0
values_20,0.0,16.0,428.0,10076.0,1.1102230246251565e-16,207.61748550152626,128.0
values_53,0.0,16.0,284.0,9936.0,1.1102230246251565e-16,200.04200878183653,12.0
values_43,0.0,16.0,447.0,10095.0,1.1102230246251565e-16,207.61748550152626,134.0
values_42,0.0,16.0,458.0,10095.0,1.1102230246251565e-16,207.61748550152626,149.0
values_0,10.0,32.0,1953.0,21846.0,1.1102230246251565e-16,200.04200874181873,7.0
values_61,0.0,8.0,299.0,9023.0,1.1102230246251565e-16,207.61748550152842,140.0
values_97,8.0,32.0,868.0,19198.0,1.1102230246251565e-16,200.04200874181873,6.0
values_14,0.0,16.0,434.0,10077.0,1.1102230246251565e-16,207.61748550152626,125.0
values_87,0.0,16.0,428.0,10076.0,1.1102230246251565e-16,207.61748550152626,128.0
values_50,11.0,32.0,2980.0,25954.166666666668,1.1102230246251565e-16,200.04200874181248,8.0
values_83,0.0,16.0,418.0,10086.0,1.1102230246251565e-16,207.61748550152626,117.0
values_67,0.0,16.0,327.0,10027.0,1.1102230246251565e-16,200.04200878183653,13.0
values_86,10.0,32.0,3044.0,25985.233333333334,1.1102230246251565e-16,200.04200874181248,7.0
values_23,0.0,16.0,295.0,9979.0,1.1102230246251565e-16,200.04200878183653,13.0
values_64,0.0,16.0,418.0,10086.0,1.1102230246251565e-16,207.61748550152626,113.0
values_44,0.0,16.0,418.0,10086.0,1.1102230246251565e-16,207.61748550152626,117.0
values_71,0.0,8.0,277.0,9005.0,1.1102230246251565e-16,207.61748550152842,127.0
