id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1039,375,1832,1355,2041,100.00,100.00,100.00,100.00,2.771,0.567,0.767,0.509
values_30,1049,394,1874,1404,2099,100.00,100.00,100.00,100.00,2.662,0.560,0.747,0.500
values_96,1474,597,3161,2290,3096,100.00,100.00,100.00,100.00,2.469,0.466,0.644,0.476
values_15,369,105,377,309,622,100.00,100.00,92.86,100.00,3.514,0.979,1.194,0.593
values_16,369,105,377,309,622,100.00,100.00,92.86,100.00,3.514,0.979,1.194,0.593
values_94,1474,594,3158,2287,3093,100.00,100.00,100.00,100.00,2.481,0.467,0.645,0.477
values_90,1474,597,3161,2290,3096,100.00,100.00,100.00,100.00,2.469,0.466,0.644,0.476
values_52,1474,594,3158,2287,3093,100.00,100.00,100.00,100.00,2.481,0.467,0.645,0.477
values_78,659,198,850,649,1159,100.00,100.00,100.00,100.00,3.328,0.775,1.015,0.569
values_20,999,343,1642,1217,1903,100.00,100.00,100.00,100.00,2.913,0.608,0.821,0.525
values_53,1474,597,3161,2290,3096,100.00,100.00,100.00,100.00,2.469,0.466,0.644,0.476
values_43,1474,597,3161,2290,3096,100.00,100.00,100.00,100.00,2.469,0.466,0.644,0.476
values_42,1474,594,3158,2287,3093,100.00,100.00,100.00,100.00,2.481,0.467,0.645,0.477
values_0,1474,597,3161,2290,3096,100.00,100.00,100.00,100.00,2.469,0.466,0.644,0.476
values_61,999,343,1642,1217,1903,100.00,100.00,100.00,100.00,2.913,0.608,0.821,0.525
values_97,1474,594,3158,2287,3093,100.00,100.00,100.00,100.00,2.481,0.467,0.645,0.477
values_14,369,105,377,309,622,100.00,100.00,92.86,100.00,3.514,0.979,1.194,0.593
values_87,1039,378,1835,1358,2044,100.00,100.00,100.00,100.00,2.749,0.566,0.765,0.508
values_50,1474,597,3161,2290,3096,100.00,100.00,100.00,100.00,2.469,0.466,0.644,0.476
values_83,1039,378,1835,1358,2044,100.00,100.00,100.00,100.00,2.749,0.566,0.765,0.508
values_67,999,343,1642,1217,1903,100.00,100.00,100.00,100.00,2.913,0.608,0.821,0.525
values_86,1039,378,1835,1358,2044,100.00,100.00,100.00,100.00,2.749,0.566,0.765,0.508
values_23,999,343,1642,1217,1903,100.00,100.00,100.00,100.00,2.913,0.608,0.821,0.525
values_64,999,340,1639,1214,1900,100.00,100.00,100.00,100.00,2.938,0.610,0.823,0.526
values_44,1474,594,3158,2287,3093,100.00,100.00,100.00,100.00,2.481,0.467,0.645,0.477
values_71,659,198,850,649,1159,100.00,100.00,100.00,100.00,3.328,0.775,1.015,0.569
values_93,1474,597,3161,2290,3096,100.00,100.00,100.00,100.00,2.469,0.466,0.644,0.476
values_88,1039,378,1835,1358,2044,100.00,100.00,100.00,100.00,2.749,0.566,0.765,0.508
values_26,999,343,1642,1217,1903,100.00,100.00,100.00,100.00,2.913,0.608,0.821,0.525
values_59,1474,597,3161,2290,3096,100.00,100.00,100.00,100.00,2.469,0.466,0.644,0.476
values_57,1474,594,3158,2287,3093,100.00,100.00,100.00,100.00,2.481,0.467,0.645,0.477
values_82,1039,375,1832,1355,2041,100.00,100.00,100.00,100.00,2.771,0.567,0.767,0.509
values_75,659,198,850,649,1159,100.00,100.00,100.00,100.00,3.328,0.775,1.015,0.569
values_51,1474,594,3158,2287,3093,100.00,100.00,100.00,100.00,2.481,0.467,0.645,0.477
values_7,1474,594,3158,2287,3093,100.00,100.00,100.00,100.00,2.481,0.467,0.645,0.477
values_92,1474,594,3158,2287,3093,100.00,100.00,100.00,100.00,2.481,0.467,0.645,0.477
values_56,1474,597,3161,2290,3096,100.00,100.00,100.00,100.00,2.469,0.466,0.644,0.476
values_47,1474,594,3158,2287,3093,100.00,100.00,100.00,100.00,2.481,0.467,0.645,0.477
values_95,1474,597,3161,2290,3096,100.00,100.00,100.00,100.00,2.469,0.466,0.644,0.476
values_98,1474,597,3161,2290,3096,100.00,100.00,100.00,100.00,2.469,0.466,0.644,0.476
