ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,8.0,209.0,12717.0,1.1102230246251565e-16,253.84254134265274,214.0
values_30,0.0,8.0,284.0,11961.0,1.1102230246251565e-16,233.57937005178024,9699.0
values_96,0.0,8.0,284.0,11961.0,1.1102230246251565e-16,233.57937005178024,9699.0
values_15,0.0,8.0,231.0,11943.0,1.1102230246251565e-16,221.41528631528135,699.0
values_16,0.0,8.0,231.0,11943.0,1.1102230246251565e-16,221.41528631528135,699.0
values_94,0.0,8.0,257.0,11942.0,1.1102230246251565e-16,221.41528626625643,2666.0
values_90,0.0,8.0,282.0,11963.0,1.1102230246251565e-16,238.18597504242857,8331.0
values_52,0.0,8.0,257.0,11963.0,1.1102230246251565e-16,238.18597504242857,2307.0
values_78,0.0,8.0,283.0,11943.0,1.1102230246251565e-16,221.41528631528135,12747.0
values_20,0.0,8.0,231.0,11939.0,1.1102230246251565e-16,240.4771061168177,522.0
values_53,0.0,8.0,218.0,12751.0,1.1102230246251565e-16,253.84254134265274,346.0
values_43,0.0,8.0,209.0,12717.0,1.1102230246251565e-16,253.84254134265274,214.0
values_42,0.0,8.0,245.0,11902.0,1.1102230246251565e-16,248.9296024604889,3206.0
values_0,0.0,8.0,283.0,11924.0,1.1102230246251565e-16,221.41528626625643,10422.0
values_61,0.0,8.0,218.0,12751.0,1.1102230246251565e-16,253.84254134265274,346.0
values_97,0.0,8.0,231.0,11939.0,1.1102230246251565e-16,240.4771061168177,522.0
values_14,0.0,8.0,283.0,11943.0,1.1102230246251565e-16,221.41528631528135,12747.0
values_87,0.0,8.0,244.0,11939.0,1.1102230246251565e-16,240.4771061168177,1386.0
values_50,0.0,8.0,270.0,11939.0,1.1102230246251565e-16,240.4771061168177,4362.0
values_83,0.0,8.0,284.0,11958.0,1.1102230246251565e-16,248.92960264638742,7067.0
values_67,0.0,8.0,269.0,11900.0,1.1102230246251565e-16,248.9296024604889,12550.0
values_86,0.0,8.0,245.0,11902.0,1.1102230246251565e-16,248.9296024604889,3206.0
