ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_30,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_96,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_15,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_16,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_94,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_90,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_52,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_78,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_20,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_53,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_43,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_42,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_0,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_61,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_97,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_14,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_87,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_50,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_83,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_67,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_86,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_23,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_64,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_44,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_71,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_93,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_88,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_26,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_59,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_57,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_82,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_75,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_51,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_7,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_92,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_56,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_47,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_95,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_98,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_8,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_18,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_28,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_81,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,38.0
values_17,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_38,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
values_41,21.0,16.0,1896.0,12006.0,1.1102230246251565e-16,291.3752912903918,37.0
