inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_84,424 ,51 ,233 ,126 ,657 ,177 ,4906.22 ,231351.49 ,0.02 ,47.15 ,12852.86 ,1.26 ,22,3,1,3,2,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,1,1,0,6,6,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,12,4,85,0,0,22,15,38,5,3,1,0,1,2,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.05150214592274678,0.4978540772532189,0.5493562231759657,0.004291845493562232,0.09090909090909091,0.0023584905660377358,0.4978540772532189,0.8546654809032064,0.7282784243606848
values_30,421 ,51 ,229 ,122 ,650 ,173 ,4832.51 ,231306.82 ,0.02 ,47.86 ,12850.38 ,1.26 ,22,3,1,3,2,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,1,1,0,6,7,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,12,4,85,0,0,22,15,38,5,3,1,0,1,2,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.05240174672489083,0.5065502183406113,0.5589519650655022,0.004366812227074236,0.09090909090909091,0.0023752969121140144,0.5065502183406113,0.8579077198022984,0.7352419980431291
values_96,438 ,51 ,239 ,132 ,677 ,183 ,5088.13 ,234921.22 ,0.02 ,46.17 ,13051.18 ,1.27 ,22,3,1,3,2,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,1,1,0,6,14,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,12,4,85,0,0,22,15,38,5,3,1,0,1,2,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.0502092050209205,0.48535564853556484,0.5355648535564853,0.0041841004184100415,0.09090909090909091,0.00228310502283105,0.48535564853556484,0.8498157181461065,0.7178013412726874
values_15,423 ,51 ,231 ,124 ,654 ,175 ,4873.09 ,231491.52 ,0.02 ,47.50 ,12860.64 ,1.26 ,22,3,1,3,2,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,1,1,0,6,7,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,12,4,85,0,0,22,15,38,5,3,1,0,1,2,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.05194805194805195,0.5021645021645021,0.5541125541125541,0.004329004329004329,0.09090909090909091,0.002364066193853428,0.5021645021645021,0.8562857595441347,0.7317575285613461
values_16,423 ,51 ,229 ,122 ,652 ,173 ,4847.38 ,232018.54 ,0.02 ,47.86 ,12889.92 ,1.26 ,22,3,1,3,2,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,1,1,0,6,9,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,12,4,85,0,0,22,15,38,5,3,1,0,1,2,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.05240174672489083,0.5065502183406113,0.5589519650655022,0.004366812227074236,0.09090909090909091,0.002364066193853428,0.5065502183406113,0.8579077198022984,0.7352331740877762
values_94,434 ,51 ,238 ,131 ,672 ,182 ,5045.24 ,233737.02 ,0.02 ,46.33 ,12985.39 ,1.26 ,22,3,1,3,2,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,1,1,0,6,11,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,12,4,85,0,0,22,15,38,5,3,1,0,1,2,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.05042016806722689,0.48739495798319327,0.5378151260504201,0.004201680672268907,0.09090909090909091,0.002304147465437788,0.48739495798319327,0.8506227886602026,0.7195536186611867
values_90,437 ,51 ,240 ,133 ,677 ,184 ,5093.45 ,234375.36 ,0.02 ,46.02 ,13020.85 ,1.27 ,22,3,1,3,2,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,1,1,0,6,12,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,12,4,85,0,0,22,15,38,5,3,1,0,1,2,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.05,0.48333333333333334,0.5333333333333333,0.004166666666666667,0.09090909090909091,0.002288329519450801,0.48333333333333334,0.8490091641323677,0.7160721254985251
values_52,436 ,51 ,237 ,130 ,673 ,181 ,5047.40 ,234645.69 ,0.02 ,46.49 ,13035.87 ,1.27 ,22,3,1,3,2,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,1,1,0,6,14,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,12,4,85,0,0,22,15,38,5,3,1,0,1,2,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.05063291139240506,0.48945147679324896,0.5400843881856541,0.004219409282700422,0.09090909090909091,0.0022935779816513763,0.48945147679324896,0.8514303641619466,0.7212797298066833
values_78,452 ,51 ,247 ,140 ,699 ,191 ,5296.62 ,238291.27 ,0.02 ,44.99 ,13238.40 ,1.28 ,22,3,1,3,2,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,1,1,0,6,20,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,12,4,85,0,0,22,15,38,5,3,1,0,1,2,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.048582995951417005,0.46963562753036436,0.5182186234817814,0.004048582995951417,0.09090909090909091,0.0022123893805309734,0.46963562753036436,0.8433786864749758,0.7038928900619118
values_20,433 ,51 ,239 ,132 ,672 ,183 ,5050.55 ,233186.20 ,0.02 ,46.17 ,12954.79 ,1.26 ,22,3,1,3,2,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,1,1,0,6,9,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,12,4,85,0,0,22,15,38,5,3,1,0,1,2,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.0502092050209205,0.48535564853556484,0.5355648535564853,0.0041841004184100415,0.09090909090909091,0.0023094688221709007,0.48535564853556484,0.8498157181461065,0.7178238523130027
values_53,423 ,51 ,230 ,123 ,653 ,174 ,4860.24 ,231750.57 ,0.02 ,47.68 ,12875.03 ,1.26 ,22,3,1,3,2,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,1,1,0,6,8,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,12,4,85,0,0,22,15,38,5,3,1,0,1,2,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.05217391304347826,0.5043478260869565,0.5565217391304348,0.004347826086956522,0.09090909090909091,0.002364066193853428,0.5043478260869565,0.8570965357816344,0.7334952474171357
