id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,12,23,69,121,166,100.00,100.00,83.33,100.00,0.522,0.174,0.099,0.072
values_30,1006,644,2370,4174,3295,100.00,100.00,100.00,100.00,1.562,0.424,0.241,0.305
values_96,369,326,1194,2110,20563,100.00,100.00,100.00,100.00,1.132,0.309,0.175,0.018
values_15,493,329,1209,2149,1753,100.00,100.00,100.00,100.00,1.498,0.408,0.229,0.281
values_16,1274,812,2988,5248,4103,100.00,100.00,100.00,100.00,1.569,0.426,0.243,0.311
values_94,278,251,918,1630,14319,100.00,100.00,100.00,100.00,1.108,0.303,0.171,0.019
values_90,620,410,1506,2662,2131,100.00,100.00,100.00,100.00,1.512,0.412,0.233,0.291
values_52,1151,731,2689,4725,3701,100.00,100.00,100.00,100.00,1.575,0.428,0.244,0.311
values_78,1280,812,2987,5243,4091,100.00,100.00,100.00,100.00,1.576,0.429,0.244,0.313
values_20,389,341,1249,2205,21653,100.00,100.00,100.00,100.00,1.141,0.311,0.176,0.018
values_53,220,203,739,1311,9201,100.00,100.00,100.00,100.00,1.084,0.298,0.168,0.024
values_43,695,455,1669,2937,2317,100.00,100.00,100.00,100.00,1.527,0.416,0.237,0.300
values_42,852,554,2036,3584,2827,100.00,100.00,100.00,100.00,1.538,0.418,0.238,0.301
values_0,1371,869,3198,5614,4381,100.00,100.00,100.00,100.00,1.578,0.429,0.244,0.313
values_61,289,266,975,1735,17043,100.00,100.00,100.00,100.00,1.086,0.296,0.167,0.017
values_97,25,41,138,250,579,100.00,100.00,83.33,100.00,0.610,0.181,0.100,0.043
values_14,51,71,249,445,1413,100.00,100.00,100.00,100.00,0.718,0.205,0.115,0.036
values_87,393,344,1261,2229,23075,100.00,100.00,100.00,100.00,1.142,0.312,0.176,0.017
values_50,165,155,561,997,5701,100.00,100.00,100.00,100.00,1.065,0.294,0.165,0.029
values_83,1358,866,3185,5585,4343,100.00,100.00,100.00,100.00,1.568,0.426,0.243,0.313
values_67,40,62,216,388,1179,100.00,100.00,100.00,100.00,0.645,0.185,0.103,0.034
values_86,322,284,1040,1844,17511,100.00,100.00,83.33,100.00,1.134,0.310,0.175,0.018
values_23,1520,962,3540,6208,4827,100.00,100.00,100.00,100.00,1.580,0.429,0.245,0.315
values_64,1223,785,2890,5082,3989,100.00,100.00,100.00,100.00,1.558,0.423,0.241,0.307
values_44,187,176,640,1140,7743,100.00,100.00,100.00,100.00,1.062,0.292,0.164,0.024
values_71,7,17,46,56,44,100.00,100.00,83.33,100.00,0.412,0.152,0.125,0.159
values_93,544,362,1328,2348,1883,100.00,100.00,100.00,100.00,1.503,0.410,0.232,0.289
values_88,334,302,1105,1953,17787,100.00,100.00,100.00,100.00,1.106,0.302,0.171,0.019
values_26,1200,770,2832,4972,3883,100.00,100.00,100.00,100.00,1.558,0.424,0.241,0.309
values_59,152,152,552,988,6447,100.00,100.00,100.00,100.00,1.000,0.275,0.154,0.024
values_57,80,104,371,659,2595,100.00,100.00,100.00,100.00,0.769,0.216,0.121,0.031
values_82,47,62,215,383,1027,100.00,100.00,100.00,100.00,0.758,0.219,0.123,0.046
values_75,493,419,1536,2704,28875,100.00,100.00,100.00,100.00,1.177,0.321,0.182,0.017
values_51,315,281,1028,1820,16359,100.00,100.00,100.00,100.00,1.121,0.306,0.173,0.019
values_7,7,17,46,56,44,100.00,100.00,83.33,100.00,0.412,0.152,0.125,0.159
values_92,1003,647,2383,4203,3333,100.00,100.00,100.00,100.00,1.550,0.421,0.239,0.301
values_56,45,65,226,402,1091,100.00,100.00,100.00,100.00,0.692,0.199,0.112,0.041
values_47,1425,905,3331,5847,4561,100.00,100.00,100.00,100.00,1.575,0.428,0.244,0.312
values_95,1503,959,3527,6179,4789,100.00,100.00,100.00,100.00,1.567,0.426,0.243,0.314
values_98,142,140,505,897,4611,100.00,100.00,100.00,100.00,1.014,0.281,0.158,0.031
values_8,1165,743,2732,4796,3745,100.00,100.00,100.00,100.00,1.568,0.426,0.243,0.311
values_18,30,53,181,321,1454,100.00,100.00,100.00,100.00,0.566,0.166,0.093,0.021
values_28,229,212,772,1368,9687,100.00,100.00,100.00,100.00,1.080,0.297,0.167,0.024
values_81,189,182,660,1168,6907,100.00,100.00,100.00,100.00,1.038,0.286,0.162,0.027
values_17,249,227,827,1463,10497,100.00,100.00,100.00,100.00,1.097,0.301,0.170,0.024
values_38,7,17,46,56,44,100.00,100.00,83.33,100.00,0.412,0.152,0.125,0.159
values_41,287,260,951,1687,14931,100.00,100.00,100.00,100.00,1.104,0.302,0.170,0.019
values_73,14,29,91,159,238,100.00,100.00,83.33,100.00,0.483,0.154,0.088,0.059
values_66,808,530,1950,3442,2739,100.00,100.00,100.00,100.00,1.525,0.414,0.235,0.295
values_58,746,482,1771,3123,2479,100.00,100.00,100.00,100.00,1.548,0.421,0.239,0.301
