id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,84,64,397,208,203,100.00,90.91,81.82,100.00,1.312,0.212,0.404,0.414
values_30,80,61,375,201,196,100.00,90.91,81.82,100.00,1.311,0.213,0.398,0.408
values_96,130,99,594,328,324,100.00,100.00,90.91,100.00,1.313,0.219,0.396,0.401
values_15,52,36,226,116,113,100.00,100.00,59.09,100.00,1.444,0.230,0.448,0.460
values_16,295,220,1296,709,718,100.00,90.91,81.82,100.00,1.341,0.228,0.416,0.411
values_94,136,99,579,327,338,100.00,90.91,81.82,100.00,1.374,0.235,0.416,0.402
values_90,50,35,208,111,108,100.00,100.00,59.09,100.00,1.429,0.240,0.450,0.463
values_52,262,196,1165,642,644,100.00,90.91,81.82,100.00,1.337,0.225,0.408,0.407
values_78,180,134,818,443,450,100.00,90.91,77.27,100.00,1.343,0.220,0.406,0.400
values_20,200,148,860,489,495,100.00,90.91,86.36,100.00,1.351,0.233,0.409,0.404
values_53,207,154,931,496,501,100.00,90.91,81.82,100.00,1.344,0.222,0.417,0.413
values_43,335,245,1465,794,806,100.00,100.00,90.91,100.00,1.367,0.229,0.422,0.416
values_42,102,76,457,250,251,100.00,90.91,77.27,100.00,1.342,0.223,0.408,0.406
values_0,194,148,875,490,485,100.00,100.00,86.36,100.00,1.311,0.222,0.396,0.400
values_61,75,58,345,189,183,100.00,90.91,72.73,100.00,1.293,0.217,0.397,0.410
values_97,58,42,233,129,127,100.00,90.91,59.09,100.00,1.381,0.249,0.450,0.457
values_14,95,72,422,233,229,100.00,90.91,77.27,100.00,1.319,0.225,0.408,0.415
values_87,43,32,180,99,95,100.00,90.91,50.00,100.00,1.344,0.239,0.434,0.453
values_50,185,138,832,452,457,100.00,90.91,86.36,100.00,1.341,0.222,0.409,0.405
values_83,168,120,697,402,423,100.00,90.91,77.27,100.00,1.400,0.241,0.418,0.397
values_67,313,232,1356,751,758,100.00,90.91,77.27,100.00,1.349,0.231,0.417,0.413
values_86,15,10,34,24,22,100.00,27.27,13.64,100.00,1.500,0.441,0.625,0.682
values_23,100,76,434,242,240,100.00,90.91,72.73,100.00,1.316,0.230,0.413,0.417
values_64,17,11,52,29,27,100.00,27.27,13.64,100.00,1.545,0.327,0.586,0.630
values_44,226,171,1059,561,563,100.00,90.91,86.36,100.00,1.322,0.213,0.403,0.401
values_71,162,123,733,400,398,100.00,90.91,77.27,100.00,1.317,0.221,0.405,0.407
values_93,181,135,799,447,452,100.00,90.91,77.27,100.00,1.341,0.227,0.405,0.400
values_88,189,139,806,461,469,100.00,100.00,86.36,100.00,1.360,0.234,0.410,0.403
values_26,51,37,203,115,112,100.00,90.91,59.09,100.00,1.378,0.251,0.443,0.455
values_59,207,155,935,526,524,100.00,100.00,81.82,100.00,1.335,0.221,0.394,0.395
values_57,172,131,768,416,418,100.00,90.91,77.27,100.00,1.313,0.224,0.413,0.411
values_82,51,37,201,115,112,100.00,90.91,59.09,100.00,1.378,0.254,0.443,0.455
values_75,258,192,1137,640,650,100.00,90.91,86.36,100.00,1.344,0.227,0.403,0.397
values_51,178,133,800,438,444,100.00,90.91,77.27,100.00,1.338,0.223,0.406,0.401
values_7,246,184,1137,608,613,100.00,90.91,81.82,100.00,1.337,0.216,0.405,0.401
values_92,216,160,948,517,527,100.00,90.91,81.82,100.00,1.350,0.228,0.418,0.410
values_56,17,11,52,29,27,100.00,27.27,13.64,100.00,1.545,0.327,0.586,0.630
values_47,244,183,1099,605,608,100.00,90.91,86.36,100.00,1.333,0.222,0.403,0.401
values_95,303,223,1284,742,744,100.00,90.91,81.82,100.00,1.359,0.236,0.408,0.407
