id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_0,33256,2599,29845,22865,22865,100.00,100.00,100.00,100.00,12.796,1.114,1.454,1.454
values_3,33256,2599,29845,22865,22865,100.00,100.00,100.00,100.00,12.796,1.114,1.454,1.454
values_1,33256,2599,29845,22865,22865,100.00,100.00,100.00,100.00,12.796,1.114,1.454,1.454
values_2,33256,2599,29845,22865,22865,100.00,100.00,100.00,100.00,12.796,1.114,1.454,1.454
values_4,33256,2599,29845,22865,22865,100.00,100.00,100.00,100.00,12.796,1.114,1.454,1.454
