id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_4,33,78,203,192,133,100.00,31.25,21.88,100.00,0.423,0.163,0.172,0.248
values_65,98,174,475,448,200,100.00,31.25,21.88,100.00,0.563,0.206,0.219,0.490
values_85,175,306,849,800,354,100.00,31.25,21.88,100.00,0.572,0.206,0.219,0.494
values_62,159,246,679,640,284,100.00,31.25,21.88,100.00,0.646,0.234,0.248,0.560
values_91,223,342,951,896,396,100.00,31.25,21.88,100.00,0.652,0.234,0.249,0.563
values_25,255,390,1087,1024,452,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.564
values_63,9,54,135,128,96,100.00,31.25,21.88,100.00,0.167,0.067,0.070,0.094
values_12,70,126,339,320,144,100.00,31.25,21.88,100.00,0.556,0.206,0.219,0.486
values_79,217,378,1053,992,438,100.00,31.25,21.88,100.00,0.574,0.206,0.219,0.495
values_54,161,282,781,736,326,100.00,31.25,21.88,100.00,0.571,0.206,0.219,0.494
values_9,159,246,679,640,284,100.00,31.25,21.88,100.00,0.646,0.234,0.248,0.560
values_74,112,198,543,512,228,100.00,31.25,21.88,100.00,0.566,0.206,0.219,0.491
values_22,49,90,237,224,168,100.00,31.25,21.88,100.00,0.544,0.207,0.219,0.292
values_89,175,306,849,800,354,100.00,31.25,21.88,100.00,0.572,0.206,0.219,0.494
values_48,28,66,169,160,102,100.00,31.25,21.88,100.00,0.424,0.166,0.175,0.275
values_99,33,78,203,192,133,100.00,31.25,21.88,100.00,0.423,0.163,0.172,0.248
values_60,84,150,407,384,172,100.00,31.25,21.88,100.00,0.560,0.206,0.219,0.488
values_34,91,162,441,416,186,100.00,31.25,21.88,100.00,0.562,0.206,0.219,0.489
values_31,203,354,985,928,410,100.00,31.25,21.88,100.00,0.573,0.206,0.219,0.495
values_37,159,246,679,640,284,100.00,31.25,21.88,100.00,0.646,0.234,0.248,0.560
values_76,147,258,713,672,298,100.00,31.25,21.88,100.00,0.570,0.206,0.219,0.493
values_19,126,222,611,576,256,100.00,31.25,21.88,100.00,0.568,0.206,0.219,0.492
values_45,28,66,169,160,102,100.00,31.25,21.88,100.00,0.424,0.166,0.175,0.275
values_68,182,318,883,832,368,100.00,31.25,21.88,100.00,0.572,0.206,0.219,0.495
values_35,147,258,713,672,298,100.00,31.25,21.88,100.00,0.570,0.206,0.219,0.493
values_80,255,390,1087,1024,452,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.564
values_77,91,162,441,416,186,100.00,31.25,21.88,100.00,0.562,0.206,0.219,0.489
values_29,231,402,1121,1056,466,100.00,31.25,21.88,100.00,0.575,0.206,0.219,0.496
values_55,33,78,203,192,133,100.00,31.25,21.88,100.00,0.423,0.163,0.172,0.248
values_40,182,318,883,832,368,100.00,31.25,21.88,100.00,0.572,0.206,0.219,0.495
