ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,4.0,16.0,685.0,6755.0,1.1102230246251565e-16,200.1040536676802,1071.0
values_30,4.0,32.0,644.0,7611.0,1.1102230246251565e-16,200.1040536676802,174.0
values_96,4.0,16.0,685.0,6755.0,1.1102230246251565e-16,200.1040536676802,1073.0
values_15,4.0,16.0,685.0,6765.0,1.1102230246251565e-16,200.1040536676802,1234.0
values_16,4.0,16.0,685.0,6764.0,1.1102230246251565e-16,200.1040536676802,1489.0
values_94,4.0,32.0,654.0,6784.0,1.1102230246251565e-16,200.1040536676802,386.0
values_90,4.0,16.0,685.0,6764.0,1.1102230246251565e-16,200.1040536676802,1844.0
values_52,4.0,16.0,685.0,6755.0,1.1102230246251565e-16,200.1040536676802,1027.0
values_78,4.0,16.0,685.0,6765.0,1.1102230246251565e-16,200.1040536676802,905.0
values_20,4.0,32.0,655.0,6773.0,1.1102230246251565e-16,200.1040536676802,737.0
values_53,4.0,16.0,685.0,6764.0,1.1102230246251565e-16,200.1040536676802,1237.0
values_43,4.0,32.0,644.0,7612.0,1.1102230246251565e-16,200.1040536676802,137.0
values_42,4.0,32.0,654.0,6785.0,1.1102230246251565e-16,200.1040536676802,412.0
values_0,4.0,16.0,685.0,6755.0,1.1102230246251565e-16,200.1040536676802,1640.0
values_61,4.0,16.0,685.0,6765.0,1.1102230246251565e-16,200.1040536676802,1578.0
values_97,4.0,32.0,654.0,6784.0,1.1102230246251565e-16,200.1040536676802,393.0
values_14,4.0,32.0,654.0,6785.0,1.1102230246251565e-16,200.1040536676802,339.0
values_87,4.0,16.0,686.0,6752.0,1.1102230246251565e-16,200.1040536676802,1995.0
values_50,4.0,32.0,644.0,7612.0,1.1102230246251565e-16,200.1040536676802,218.0
values_83,4.0,16.0,685.0,6765.0,1.1102230246251565e-16,200.1040536676802,1833.0
values_67,4.0,16.0,685.0,6765.0,1.1102230246251565e-16,200.1040536676802,1802.0
values_86,4.0,32.0,654.0,6785.0,1.1102230246251565e-16,200.1040536676802,430.0
values_23,4.0,32.0,654.0,6785.0,1.1102230246251565e-16,200.1040536676802,648.0
values_64,4.0,16.0,685.0,6765.0,1.1102230246251565e-16,200.1040536676802,1768.0
