id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_30,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_96,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_15,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_16,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_94,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_90,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_52,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_78,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_20,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_53,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_43,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_42,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_0,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_61,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_97,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_14,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_87,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_50,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_83,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_67,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_86,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_23,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_64,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_44,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_71,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_93,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_88,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_26,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_59,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_57,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_82,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_75,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_51,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_7,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_92,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_56,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_47,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_95,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_98,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_8,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_18,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_28,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_81,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_17,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_38,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_41,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
values_73,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_66,8,11,34,31,33,100.00,100.00,50.00,100.00,0.727,0.235,0.258,0.242
values_58,8,12,39,37,38,100.00,100.00,50.00,100.00,0.667,0.205,0.216,0.211
