id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1333,341,4093,3046,991,100.00,100.00,100.00,100.00,3.909,0.326,0.438,1.345
values_30,19188,7461,97003,71966,82402,100.00,100.00,100.00,100.00,2.572,0.198,0.267,0.233
values_96,50781,19893,261421,193862,224980,100.00,100.00,100.00,100.00,2.553,0.194,0.262,0.226
values_15,55223,22798,299961,222431,76061,100.00,100.00,100.00,100.00,2.422,0.184,0.248,0.726
values_16,123,93,1015,758,363,100.00,100.00,100.00,100.00,1.323,0.121,0.162,0.339
values_94,298019,68678,910861,675211,233542,100.00,100.00,100.00,100.00,4.339,0.327,0.441,1.276
values_90,631,190,2205,1643,526,100.00,100.00,100.00,100.00,3.321,0.286,0.384,1.200
values_52,3587,853,10611,7886,2617,100.00,100.00,100.00,100.00,4.205,0.338,0.455,1.371
values_78,55223,22798,299961,222431,76061,100.00,100.00,100.00,100.00,2.422,0.184,0.248,0.726
values_20,298019,68678,910861,675211,233542,100.00,100.00,100.00,100.00,4.339,0.327,0.441,1.276
values_53,158692,62533,828891,614462,720850,100.00,100.00,100.00,100.00,2.538,0.191,0.258,0.220
values_43,30477,12678,165865,123023,41857,100.00,100.00,100.00,100.00,2.404,0.184,0.248,0.728
values_42,112955,46318,612765,454283,156107,100.00,100.00,100.00,100.00,2.439,0.184,0.249,0.724
values_0,30477,12678,165865,123023,41857,100.00,100.00,100.00,100.00,2.404,0.184,0.248,0.728
values_61,298019,68678,910861,675211,233542,100.00,100.00,100.00,100.00,4.339,0.327,0.441,1.276
values_97,66220,25973,342115,253678,295258,100.00,100.00,100.00,100.00,2.550,0.194,0.261,0.224
values_14,90639,37238,491881,364687,125145,100.00,100.00,100.00,100.00,2.434,0.184,0.249,0.724
values_87,7545,1725,21865,16238,5451,100.00,100.00,100.00,100.00,4.374,0.345,0.465,1.384
values_50,84453,33181,437913,324686,378832,100.00,100.00,100.00,100.00,2.545,0.193,0.260,0.223
values_83,27509,10733,140161,103966,119704,100.00,100.00,100.00,100.00,2.563,0.196,0.265,0.230
values_67,9231,3918,50461,37451,12571,100.00,100.00,100.00,100.00,2.356,0.183,0.246,0.734
values_86,90639,37238,491881,364687,125145,100.00,100.00,100.00,100.00,2.434,0.184,0.249,0.724
values_23,298019,68678,910861,675211,233542,100.00,100.00,100.00,100.00,4.339,0.327,0.441,1.276
values_64,298019,68678,910861,675211,233542,100.00,100.00,100.00,100.00,4.339,0.327,0.441,1.276
values_44,55223,22798,299961,222431,76061,100.00,100.00,100.00,100.00,2.422,0.184,0.248,0.726
values_71,84453,33181,437913,324686,378832,100.00,100.00,100.00,100.00,2.545,0.193,0.260,0.223
values_93,106167,41613,550111,407846,476854,100.00,100.00,100.00,100.00,2.551,0.193,0.260,0.223
values_88,37651,8998,117261,86987,29734,100.00,100.00,100.00,100.00,4.184,0.321,0.433,1.266
values_26,30477,12678,165865,123023,41857,100.00,100.00,100.00,100.00,2.404,0.184,0.248,0.728
values_59,130880,51365,680005,504118,590476,100.00,100.00,100.00,100.00,2.548,0.192,0.260,0.222
values_57,37984,14845,194535,144278,166846,100.00,100.00,100.00,100.00,2.559,0.195,0.263,0.228
values_82,19188,7461,97003,71966,82402,100.00,100.00,100.00,100.00,2.572,0.198,0.267,0.233
values_75,41623,17246,226333,167851,57267,100.00,100.00,100.00,100.00,2.413,0.184,0.248,0.727
values_51,1233,558,6841,5087,1645,100.00,100.00,100.00,100.00,2.210,0.180,0.242,0.750
values_7,5413,2326,29673,22031,7337,100.00,100.00,100.00,100.00,2.327,0.182,0.246,0.738
values_92,158692,62533,828891,614462,720850,100.00,100.00,100.00,100.00,2.538,0.191,0.258,0.220
values_56,1333,341,4093,3046,991,100.00,100.00,100.00,100.00,3.909,0.326,0.438,1.345
values_47,55223,22798,299961,222431,76061,100.00,100.00,100.00,100.00,2.422,0.184,0.248,0.726
values_95,130880,51365,680005,504118,590476,100.00,100.00,100.00,100.00,2.548,0.192,0.260,0.222
values_98,4811,1238,15565,11563,3862,100.00,100.00,100.00,100.00,3.886,0.309,0.416,1.246
values_8,158692,62533,828891,614462,720850,100.00,100.00,100.00,100.00,2.538,0.191,0.258,0.220
values_18,112955,46318,612765,454283,156107,100.00,100.00,100.00,100.00,2.439,0.184,0.249,0.724
values_28,4811,1238,15565,11563,3862,100.00,100.00,100.00,100.00,3.886,0.309,0.416,1.246
values_81,130880,51365,680005,504118,590476,100.00,100.00,100.00,100.00,2.548,0.192,0.260,0.222
values_17,7545,1725,21865,16238,5451,100.00,100.00,100.00,100.00,4.374,0.345,0.465,1.384
values_38,37651,8998,117261,86987,29734,100.00,100.00,100.00,100.00,4.184,0.321,0.433,1.266
values_41,123,93,1015,758,363,100.00,100.00,100.00,100.00,1.323,0.121,0.162,0.339
values_73,4811,1238,15565,11563,3862,100.00,100.00,100.00,100.00,3.886,0.309,0.416,1.246
values_66,130880,51365,680005,504118,590476,100.00,100.00,100.00,100.00,2.548,0.192,0.260,0.222
values_58,9231,3918,50461,37451,12571,100.00,100.00,100.00,100.00,2.356,0.183,0.246,0.734
values_70,112955,46318,612765,454283,156107,100.00,100.00,100.00,100.00,2.439,0.184,0.249,0.724
values_46,123,93,1015,758,363,100.00,100.00,100.00,100.00,1.323,0.121,0.162,0.339
values_11,27,38,361,271,194,100.00,100.00,100.00,100.00,0.711,0.075,0.100,0.139
values_33,1333,341,4093,3046,991,100.00,100.00,100.00,100.00,3.909,0.326,0.438,1.345
values_72,112955,46318,612765,454283,156107,100.00,100.00,100.00,100.00,2.439,0.184,0.249,0.724
values_6,1233,558,6841,5087,1645,100.00,100.00,100.00,100.00,2.210,0.180,0.242,0.750
values_10,37984,14845,194535,144278,166846,100.00,100.00,100.00,100.00,2.559,0.195,0.263,0.228
values_27,30477,12678,165865,123023,41857,100.00,100.00,100.00,100.00,2.404,0.184,0.248,0.728
values_24,3587,853,10611,7886,2617,100.00,100.00,100.00,100.00,4.205,0.338,0.455,1.371
values_3,9231,3918,50461,37451,12571,100.00,100.00,100.00,100.00,2.356,0.183,0.246,0.734
values_69,3587,853,10611,7886,2617,100.00,100.00,100.00,100.00,4.205,0.338,0.455,1.371
values_36,37651,8998,117261,86987,29734,100.00,100.00,100.00,100.00,4.184,0.321,0.433,1.266
values_21,631,190,2205,1643,526,100.00,100.00,100.00,100.00,3.321,0.286,0.384,1.200
values_5,22493,4933,63765,47318,16087,100.00,100.00,100.00,100.00,4.560,0.353,0.475,1.398
values_49,631,190,2205,1643,526,100.00,100.00,100.00,100.00,3.321,0.286,0.384,1.200
values_1,27509,10733,140161,103966,119704,100.00,100.00,100.00,100.00,2.563,0.196,0.265,0.230
values_2,158692,62533,828891,614462,720850,100.00,100.00,100.00,100.00,2.538,0.191,0.258,0.220
values_13,13687,3053,39151,29062,9829,100.00,100.00,100.00,100.00,4.483,0.350,0.471,1.393
values_32,22493,4933,63765,47318,16087,100.00,100.00,100.00,100.00,4.560,0.353,0.475,1.398
values_39,3587,853,10611,7886,2617,100.00,100.00,100.00,100.00,4.205,0.338,0.455,1.371
values_4,27509,10733,140161,103966,119704,100.00,100.00,100.00,100.00,2.563,0.196,0.265,0.230
