ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1756.0
values_30,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,580.0
values_96,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1972.0
values_15,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,172.0
values_16,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1468.0
values_94,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1372.0
values_90,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1564.0
values_52,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,700.0
values_78,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1852.0
values_20,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,268.0
values_53,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1036.0
values_43,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1132.0
values_42,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,2092.0
values_0,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1636.0
values_61,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1324.0
values_97,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,892.0
values_14,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,2116.0
values_87,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,988.0
values_50,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1828.0
values_83,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1540.0
values_67,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1060.0
values_86,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1756.0
values_23,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1108.0
values_64,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1828.0
values_44,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1828.0
values_71,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1252.0
values_93,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1348.0
values_88,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1660.0
values_26,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1756.0
values_59,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1084.0
values_57,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1996.0
values_82,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1564.0
values_75,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1468.0
values_51,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,676.0
values_7,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1948.0
values_92,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,748.0
values_56,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1564.0
values_47,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,676.0
values_95,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1372.0
values_98,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,2068.0
values_8,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1996.0
values_18,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1828.0
values_28,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1756.0
values_81,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1684.0
values_17,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,508.0
values_38,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1156.0
values_41,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1444.0
values_73,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1204.0
values_66,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1516.0
values_58,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1468.0
values_70,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,2092.0
values_46,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,724.0
values_11,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,460.0
values_33,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1780.0
values_72,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1636.0
values_6,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1060.0
values_10,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,988.0
values_27,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1996.0
values_24,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1948.0
values_3,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1516.0
values_69,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1084.0
values_36,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1156.0
values_21,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,844.0
values_5,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,916.0
values_49,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1972.0
values_1,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1084.0
values_2,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1444.0
values_13,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1780.0
values_32,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,772.0
values_39,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1132.0
values_4,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1972.0
values_65,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1084.0
values_85,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,700.0
values_62,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1948.0
values_91,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,916.0
values_25,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1636.0
values_63,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,868.0
values_12,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1540.0
values_79,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1660.0
values_54,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1372.0
values_9,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1996.0
values_74,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1396.0
values_22,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1300.0
values_89,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,844.0
values_48,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1324.0
values_99,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1492.0
values_60,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1444.0
values_34,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1876.0
values_31,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1516.0
values_37,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1660.0
values_76,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1444.0
values_19,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,2044.0
values_45,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,820.0
values_68,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1324.0
values_35,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,556.0
values_80,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,2092.0
values_77,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,820.0
values_29,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1780.0
values_55,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,340.0
values_40,3.0,8.0,221.0,5358.0,1.1102230246251565e-16,203.29748512744825,1732.0
