ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,386.0
values_30,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,194.0
values_96,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,280.0
values_15,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,219.0
values_16,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,416.0
values_94,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,206.0
values_90,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,596.0
values_52,0.0,64.0,993.0,14334.0,1.1102230246251565e-16,289.40209518741597,138.0
values_78,0.0,64.0,993.0,14334.0,1.1102230246251565e-16,289.40209518741597,147.0
values_20,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,651.0
values_53,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,219.0
values_43,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,544.0
values_42,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,644.0
values_0,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,321.0
values_61,0.0,64.0,993.0,14334.0,1.1102230246251565e-16,289.40209518741597,155.0
values_97,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,184.0
values_14,0.0,64.0,938.0,15907.0,1.1102230246251565e-16,289.40209518741597,63.0
values_87,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,357.0
values_50,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,410.0
values_83,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,754.0
values_67,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,482.0
values_86,0.0,32.0,299.0,9116.0,1.1102230246251565e-16,281.7377584150169,8.0
values_23,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,693.0
values_64,0.0,64.0,993.0,14334.0,1.1102230246251565e-16,289.40209518741597,191.0
values_44,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,411.0
values_71,0.0,64.0,938.0,15907.0,1.1102230246251565e-16,289.40209518741597,53.0
values_93,0.0,64.0,993.0,14334.0,1.1102230246251565e-16,289.40209518741597,131.0
values_88,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,456.0
values_26,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,153.0
values_59,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,245.0
values_57,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,288.0
values_82,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,496.0
values_75,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,379.0
values_51,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,273.0
values_7,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,585.0
values_92,0.0,32.0,299.0,9116.0,1.1102230246251565e-16,281.7377584150169,7.0
values_56,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,233.0
values_47,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,224.0
values_95,0.0,32.0,299.0,9116.0,1.1102230246251565e-16,281.7377584150169,7.0
values_98,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,187.0
values_8,0.0,64.0,938.0,15907.0,1.1102230246251565e-16,289.40209518741597,63.0
values_18,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,165.0
values_28,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,200.0
values_81,0.0,64.0,938.0,15907.0,1.1102230246251565e-16,289.40209518741597,66.0
values_17,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,430.0
values_38,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,380.0
values_41,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,163.0
values_73,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,121.0
values_66,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,772.0
values_58,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,509.0
values_70,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,449.0
values_46,0.0,64.0,993.0,14334.0,1.1102230246251565e-16,289.40209518741597,81.0
values_11,0.0,64.0,993.0,14334.0,1.1102230246251565e-16,289.40209518741597,149.0
values_33,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,360.0
values_72,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,333.0
values_6,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,171.0
values_10,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,289.0
values_27,0.0,32.0,299.0,9116.0,1.1102230246251565e-16,281.7377584150169,7.0
values_24,0.0,64.0,993.0,14334.0,1.1102230246251565e-16,289.40209518741597,127.0
values_3,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,702.0
values_69,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,616.0
values_36,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,407.0
values_21,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,327.0
values_5,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,217.0
values_49,0.0,64.0,938.0,15907.0,1.1102230246251565e-16,289.40209518741597,53.0
values_1,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,340.0
values_2,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,319.0
values_13,0.0,32.0,299.0,9116.0,1.1102230246251565e-16,281.7377584150169,7.0
values_32,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,394.0
values_39,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,265.0
values_4,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,522.0
values_65,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,295.0
values_85,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,529.0
values_62,0.0,64.0,993.0,14334.0,1.1102230246251565e-16,289.40209518741597,131.0
values_91,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,514.0
values_25,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,151.0
values_63,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,274.0
values_12,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,523.0
values_79,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,321.0
values_54,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,277.0
values_9,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,217.0
values_74,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,1069.0
values_22,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,198.0
values_89,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,392.0
values_48,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,416.0
values_99,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,661.0
values_60,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,261.0
values_34,0.0,32.0,299.0,9116.0,1.1102230246251565e-16,281.7377584150169,7.0
values_31,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,251.0
values_37,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,333.0
values_76,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,493.0
values_19,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,518.0
values_45,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,542.0
values_68,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,197.0
values_35,0.0,64.0,1012.0,14334.0,1.1102230246251565e-16,289.40209518741597,259.0
values_80,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,241.0
values_77,0.0,64.0,993.0,14334.0,1.1102230246251565e-16,289.40209518741597,201.0
values_29,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,511.0
values_55,0.0,64.0,1028.0,14334.0,1.1102230246251565e-16,289.40209518741597,389.0
