ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,1.0,8.0,359.0,6623.0,1.1102230246251565e-16,219.47151221232275,148889.0
values_30,1.0,8.0,305.0,6607.0,1.1102230246251565e-16,233.07850040447786,42259.0
values_96,1.0,8.0,311.0,6541.0,1.1102230246251565e-16,248.92960246049043,166947.0
values_15,1.0,8.0,359.0,6623.0,1.1102230246251565e-16,219.47151221232275,148889.0
values_16,64.0,8.0,3296.0,9804.0,1.1102230246251565e-16,224.65851905104213,180.0
values_94,1.0,8.0,354.0,6613.0,1.1102230246251565e-16,215.1277856734276,120315.0
values_90,1.0,8.0,359.0,6623.0,1.1102230246251565e-16,219.47151221232275,148889.0
values_52,49.0,8.0,2597.0,9175.166666666668,1.1102230246251565e-16,224.65851905104213,141.0
values_78,1.0,8.0,322.0,6600.0,1.1102230246251565e-16,248.9296026463883,107513.0
values_20,36.0,8.0,1919.0,8580.0,1.1102230246251565e-16,224.65851905104213,112.0
values_53,17.0,8.0,1303.0,7996.0,1.1102230246251565e-16,208.10788312661325,4525.0
values_43,64.0,8.0,3296.0,9804.0,1.1102230246251565e-16,224.65851905104213,180.0
values_42,64.0,8.0,3296.0,9804.0,1.1102230246251565e-16,224.65851905104213,180.0
values_0,13.0,8.0,1024.0,7665.0,1.1102230246251565e-16,208.10788312661325,2330.0
values_61,1.0,8.0,310.0,6571.0,1.1102230246251565e-16,240.47710611681978,49223.0
values_97,1.0,8.0,310.0,6571.0,1.1102230246251565e-16,240.47710611681978,35985.0
values_14,49.0,8.0,2597.0,9175.166666666668,1.1102230246251565e-16,224.65851905104213,141.0
values_87,49.0,8.0,2597.0,9175.166666666668,1.1102230246251565e-16,224.65851905104213,141.0
values_50,1.0,8.0,323.0,6570.0,1.1102230246251565e-16,240.47710611681978,84699.0
values_83,25.0,8.0,1492.0,8000.0,1.1102230246251565e-16,224.65851905104287,87.0
values_67,1.0,8.0,310.0,6597.0,1.1102230246251565e-16,248.9296026463883,56913.0
values_86,81.0,8.0,4040.0,10857.8,1.1102230246251565e-16,208.1078831266108,216.0
values_23,15.0,8.0,1148.0,7752.0,1.1102230246251565e-16,208.10788312661325,3303.0
values_64,1.0,8.0,318.0,6577.0,1.1102230246251565e-16,221.4152862662571,181663.0
values_44,14.0,8.0,1128.0,7676.0,1.1102230246251565e-16,208.10788312661325,2691.0
values_71,1.0,8.0,317.0,6606.0,1.1102230246251565e-16,233.07850040447786,74615.0
values_93,64.0,8.0,3296.0,9804.0,1.1102230246251565e-16,224.65851905104213,180.0
values_88,13.0,8.0,1024.0,7665.0,1.1102230246251565e-16,208.10788312661325,2330.0
values_26,16.0,8.0,1269.0,7767.0,1.1102230246251565e-16,208.10788312661325,3747.0
values_59,1.0,8.0,314.0,6606.0,1.1102230246251565e-16,233.07850040447786,65365.0
values_57,27.0,8.0,958.0,12693.0,1.1102230246251565e-16,260.62706865943153,14.0
values_82,62.0,8.0,2246.0,13903.0,1.1102230246251565e-16,224.65851905104287,20.0
values_75,16.0,8.0,1269.0,7767.0,1.1102230246251565e-16,208.10788312661325,3747.0
values_51,1.0,8.0,311.0,6541.0,1.1102230246251565e-16,248.92960246049043,166947.0
values_7,10.0,8.0,799.0,7493.0,1.1102230246251565e-16,208.10788312661325,1183.0
values_92,1.0,8.0,323.0,6570.0,1.1102230246251565e-16,240.47710611681978,84699.0
values_56,64.0,8.0,3296.0,9804.0,1.1102230246251565e-16,224.65851905104213,180.0
values_47,14.0,8.0,1128.0,7676.0,1.1102230246251565e-16,208.10788312661325,2691.0
values_95,25.0,8.0,1492.0,8000.0,1.1102230246251565e-16,224.65851905104287,87.0
values_98,1.0,8.0,322.0,6600.0,1.1102230246251565e-16,248.9296026463883,107513.0
values_8,16.0,8.0,1269.0,7767.0,1.1102230246251565e-16,208.10788312661325,3747.0
values_18,49.0,8.0,2597.0,9175.166666666668,1.1102230246251565e-16,224.65851905104213,141.0
values_28,1.0,8.0,314.0,6606.0,1.1102230246251565e-16,233.07850040447786,65365.0
values_81,1.0,8.0,311.0,6541.0,1.1102230246251565e-16,248.92960246049043,166947.0
values_17,7.0,8.0,422.0,12035.0,1.1102230246251565e-16,260.62706865943153,9.0
values_38,1.0,8.0,305.0,6607.0,1.1102230246251565e-16,233.07850040447786,42259.0
values_41,49.0,8.0,2597.0,9175.166666666668,1.1102230246251565e-16,224.65851905104213,141.0
