id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,172,107,618,492,309,100.00,90.91,77.27,100.00,1.607,0.278,0.350,0.557
values_30,92,73,427,320,202,100.00,100.00,81.82,100.00,1.260,0.215,0.287,0.455
values_96,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_15,210,126,738,591,357,100.00,90.91,68.18,100.00,1.667,0.285,0.355,0.588
values_16,275,172,1057,781,510,100.00,90.91,86.36,100.00,1.599,0.260,0.352,0.539
values_94,164,109,628,473,315,100.00,90.91,77.27,100.00,1.505,0.261,0.347,0.521
values_90,132,81,487,356,228,100.00,100.00,81.82,100.00,1.630,0.271,0.371,0.579
values_52,189,121,721,529,354,100.00,90.91,77.27,100.00,1.562,0.262,0.357,0.534
values_78,81,67,397,280,186,100.00,90.91,81.82,100.00,1.209,0.204,0.289,0.435
values_20,118,75,457,317,210,100.00,100.00,81.82,100.00,1.573,0.258,0.372,0.562
values_53,321,194,1167,919,586,100.00,90.91,86.36,100.00,1.655,0.275,0.349,0.548
values_43,249,157,941,732,482,100.00,90.91,81.82,100.00,1.586,0.265,0.340,0.517
values_42,311,185,1106,876,549,100.00,100.00,81.82,100.00,1.681,0.281,0.355,0.566
values_0,142,89,519,397,249,100.00,100.00,77.27,100.00,1.596,0.274,0.358,0.570
values_61,68,58,345,236,158,100.00,90.91,72.73,100.00,1.172,0.197,0.288,0.430
values_97,265,168,1017,767,504,100.00,90.91,81.82,100.00,1.577,0.261,0.346,0.526
values_14,109,92,554,404,261,100.00,90.91,77.27,100.00,1.185,0.197,0.270,0.418
values_87,265,159,941,769,478,100.00,90.91,81.82,100.00,1.667,0.282,0.345,0.554
values_50,178,116,700,505,331,100.00,90.91,86.36,100.00,1.534,0.254,0.352,0.538
values_83,360,217,1296,1026,675,100.00,90.91,81.82,100.00,1.659,0.278,0.351,0.533
values_67,142,89,532,388,255,100.00,90.91,72.73,100.00,1.596,0.267,0.366,0.557
values_86,166,103,596,466,297,100.00,90.91,77.27,100.00,1.612,0.279,0.356,0.559
values_23,134,85,492,375,247,100.00,90.91,77.27,100.00,1.576,0.272,0.357,0.543
values_64,99,68,389,288,188,100.00,90.91,77.27,100.00,1.456,0.254,0.344,0.527
values_44,217,143,835,638,424,100.00,90.91,81.82,100.00,1.517,0.260,0.340,0.512
values_71,56,44,243,178,118,100.00,90.91,59.09,100.00,1.273,0.230,0.315,0.475
values_93,91,56,303,256,154,100.00,90.91,59.09,100.00,1.625,0.300,0.355,0.591
values_88,307,184,1079,880,546,100.00,90.91,81.82,100.00,1.668,0.285,0.349,0.562
values_26,329,209,1215,950,606,100.00,90.91,77.27,100.00,1.574,0.271,0.346,0.543
values_59,47,39,205,147,102,100.00,90.91,54.55,100.00,1.205,0.229,0.320,0.461
values_57,295,176,1056,832,522,100.00,100.00,90.91,100.00,1.676,0.279,0.355,0.565
values_82,402,241,1422,1146,737,100.00,90.91,81.82,100.00,1.668,0.283,0.351,0.545
values_75,390,240,1462,1109,725,100.00,90.91,86.36,100.00,1.625,0.267,0.352,0.538
